,iteration,loss
0,25366400,5.186066150665283
0,25372800,5.246624946594238
0,25379200,5.281686305999756
0,25385600,5.263506889343262
0,25392000,5.268643379211426
0,25398400,5.26505708694458
0,25404800,5.306554317474365
0,25411200,5.324610710144043
0,25417600,5.358429431915283
0,25424000,5.266061305999756
0,25430400,5.297551155090332
0,25436800,5.258206367492676
0,25443200,5.142091751098633
0,25449600,5.3362860679626465
0,25456000,5.2727789878845215
0,25462400,5.27479887008667
0,25468800,5.255998134613037
0,25475200,5.268992900848389
0,25481600,5.130468368530273
0,25488000,5.295583724975586
0,25494400,5.345182418823242
0,25500800,5.264695167541504
0,25507200,5.304526329040527
0,25513600,5.257784843444824
0,25520000,5.309749603271484
0,25526400,5.289058208465576
0,25532800,5.266605377197266
0,25539200,5.292983055114746
0,25545600,5.31770658493042
0,25552000,5.311395645141602
0,25558400,5.294614791870117
0,25564800,5.326663970947266
0,25571200,5.281424522399902
0,25577600,5.312078952789307
0,25584000,5.306107521057129
0,25590400,5.314582347869873
0,25596800,5.273426532745361
0,25603200,5.304697036743164
0,25609600,5.194015026092529
0,25616000,5.336400032043457
0,25622400,5.26418924331665
0,25628800,5.285939693450928
0,25635200,5.344924449920654
0,25641600,5.34894323348999
0,25648000,5.316786289215088
0,25654400,5.305499076843262
0,25660800,5.2156291007995605
0,25667200,5.239080429077148
0,25673600,5.298129558563232
0,25680000,5.295301914215088
0,25686400,5.267942905426025
0,25692800,5.297092437744141
0,25699200,5.328861236572266
0,25705600,5.282039165496826
0,25712000,5.339719772338867
0,25718400,5.25259256362915
0,25724800,5.337960720062256
0,25731200,5.329546928405762
0,25737600,5.335460186004639
0,25744000,5.2361273765563965
0,25750400,5.303340911865234
0,25756800,5.329856872558594
0,25763200,5.337432384490967
0,25769600,5.352513790130615
0,25776000,5.318907260894775
0,25782400,5.343310832977295
0,25788800,5.284560680389404
0,25795200,5.2922282218933105
0,25801600,5.246551036834717
0,25808000,5.3130974769592285
0,25814400,5.31037712097168
0,25820800,5.233697414398193
0,25827200,5.360330581665039
0,25833600,5.293665885925293
0,25840000,5.320879936218262
0,25846400,5.278315544128418
0,25852800,5.324639797210693
0,25859200,5.284665584564209
0,25865600,5.308737277984619
0,25872000,5.310819625854492
0,25878400,5.335114002227783
0,25884800,5.266924858093262
0,25891200,5.328836917877197
0,25897600,5.285469055175781
0,25904000,5.177140235900879
0,25910400,5.28430700302124
0,25916800,5.2700114250183105
0,25923200,5.310041904449463
0,25929600,5.324979305267334
0,25936000,5.299233913421631
0,25942400,5.338030815124512
0,25948800,5.340860843658447
0,25955200,5.316917896270752
0,25961600,5.317196846008301
0,25968000,5.338483810424805
0,25974400,5.287564277648926
0,25975040,5.349751949310303
0,25981440,5.280068397521973
0,25987840,5.29058837890625
0,25994240,5.251544952392578
0,26000640,5.278347015380859
0,26007040,5.336801528930664
0,26013440,5.286454200744629
0,26019840,5.368825912475586
0,26026240,5.27900505065918
0,26032640,5.312197685241699
0,26039040,5.334949016571045
0,26045440,5.349156379699707
0,26051840,5.292372226715088
0,26058240,5.314831256866455
0,26064640,5.323774337768555
0,26071040,5.273064613342285
0,26077440,5.303658962249756
0,26083840,5.3026509284973145
0,26090240,5.314720630645752
0,26096640,5.2453837394714355
0,26103040,5.339349746704102
0,26109440,5.316159248352051
0,26115840,5.265041351318359
0,26122240,5.32352352142334
0,26128640,5.308547496795654
0,26135040,5.35256814956665
0,26141440,5.31675910949707
0,26147840,5.337192535400391
0,26154240,5.337081432342529
0,26160640,5.296844959259033
0,26167040,5.3466362953186035
0,26173440,5.306803226470947
0,26179840,5.314929485321045
0,26186240,5.292853355407715
0,26192640,5.338162422180176
0,26199040,5.2253007888793945
0,26205440,5.337779998779297
0,26211840,5.315456390380859
0,26218240,5.3238043785095215
0,26224640,5.304101467132568
0,26231040,5.299042701721191
0,26237440,5.347545146942139
0,26243840,5.303035259246826
0,26250240,5.308791637420654
0,26256640,5.352659225463867
0,26263040,5.34926700592041
0,26269440,5.303356647491455
0,26275840,5.312133312225342
0,26282240,5.31133508682251
0,26288640,5.3209357261657715
0,26295040,5.310262203216553
0,26301440,5.366504192352295
0,26307840,5.355865478515625
0,26314240,5.336390495300293
0,26320640,5.387972354888916
0,26327040,5.340593338012695
0,26333440,5.2878828048706055
0,26339840,5.310610294342041
0,26346240,5.20308256149292
0,26352640,5.346764087677002
0,26359040,5.317341327667236
0,26365440,5.334101676940918
0,26371840,5.219343662261963
0,26378240,5.279210567474365
0,26384640,5.292824745178223
0,26391040,5.361807346343994
0,26397440,5.348902225494385
0,26403840,5.323431968688965
0,26410240,5.331936359405518
0,26416640,5.29412841796875
0,26423040,5.292126178741455
0,26429440,5.300595760345459
0,26435840,5.327637195587158
0,26442240,5.30300760269165
0,26448640,5.2972612380981445
0,26455040,5.364055156707764
0,26461440,5.313963413238525
0,26467840,5.352880954742432
0,26474240,5.252752780914307
0,26480640,5.312565326690674
0,26487040,5.363696575164795
0,26493440,5.321789264678955
0,26499840,5.291528224945068
0,26506240,5.309519290924072
0,26512640,5.3489990234375
0,26519040,5.3372697830200195
0,26525440,5.31575870513916
0,26531840,5.329438209533691
0,26538240,5.306345462799072
0,26544640,5.319896697998047
0,26551040,5.3134379386901855
0,26557440,5.212432861328125
0,26563840,5.301156997680664
0,26570240,5.3170013427734375
0,26576640,5.344921588897705
0,26583040,5.373849868774414
0,26589440,5.305816650390625
0,26595840,5.261900424957275
0,26602240,5.325256824493408
0,26608640,5.298007488250732
0,26615040,5.337646484375
0,26621440,5.356418609619141
0,26627840,5.3277201652526855
0,26634240,5.408318519592285
0,26640640,5.356045246124268
0,26647040,5.365039825439453
0,26653440,5.3043293952941895
0,26659840,5.31200647354126
0,26666240,5.344666004180908
0,26672640,5.287014961242676
0,26679040,5.301761627197266
0,26685440,5.370965957641602
0,26691840,5.335647106170654
0,26698240,5.325830459594727
0,26704640,5.329944610595703
0,26711040,5.286272048950195
0,26717440,5.230497360229492
0,26723840,5.35946798324585
0,26730240,5.349140644073486
0,26736640,5.34866189956665
0,26743040,5.350237846374512
0,26749440,5.3092732429504395
0,26755840,5.315027236938477
0,26762240,5.323117256164551
0,26768640,5.33464241027832
0,26775040,5.2962727546691895
0,26781440,5.288364887237549
0,26787840,5.3172287940979
0,26794240,5.386516571044922
0,26800640,5.351397514343262
0,26807040,5.261044502258301
0,26813440,5.348543167114258
0,26819840,5.322014331817627
0,26826240,5.317860126495361
0,26832640,5.351004600524902
0,26839040,5.340828895568848
0,26845440,5.331894397735596
0,26851840,5.298751354217529
0,26858240,5.275724411010742
0,26864640,5.2860798835754395
0,26871040,5.388304710388184
0,26877440,5.344592571258545
0,26883840,5.331891059875488
0,26890240,5.387223720550537
0,26896640,5.347967624664307
0,26903040,5.347777843475342
0,26909440,5.2999043464660645
0,26915840,5.2322587966918945
0,26922240,5.337116718292236
0,26928640,5.350551605224609
0,26935040,5.360592365264893
0,26941440,5.302956581115723
0,26947840,5.3117170333862305
0,26954240,5.364405632019043
0,26960640,5.400392532348633
0,26967040,5.287537097930908
0,26973440,5.303037166595459
0,26974080,5.34873628616333
0,26980480,5.313196182250977
0,26986880,5.332929611206055
0,26993280,5.376986026763916
0,26999680,5.356621742248535
0,27006080,5.347733497619629
0,27012480,5.361968994140625
0,27018880,5.385555267333984
0,27025280,5.343057632446289
0,27031680,5.319872856140137
0,27038080,5.314846515655518
0,27044480,5.3454813957214355
0,27050880,5.34806489944458
0,27057280,5.36653470993042
0,27063680,5.346337795257568
0,27070080,5.357139587402344
0,27076480,5.381095886230469
0,27082880,5.3526997566223145
0,27089280,5.3250908851623535
0,27095680,5.303493022918701
0,27102080,5.399860382080078
0,27108480,5.359245777130127
0,27114880,5.286907196044922
0,27121280,5.317039489746094
0,27127680,5.25445032119751
0,27134080,5.359963893890381
0,27140480,5.330174922943115
0,27146880,5.302769660949707
0,27153280,5.337195873260498
0,27159680,5.404418468475342
0,27166080,5.328817844390869
0,27172480,5.323916435241699
0,27178880,5.35955810546875
0,27185280,5.325390338897705
0,27191680,5.285367488861084
0,27198080,5.273678302764893
0,27204480,5.332817554473877
0,27210880,5.332339286804199
0,27217280,5.347848415374756
0,27223680,5.356680870056152
0,27230080,5.350429534912109
0,27236480,5.272307395935059
0,27242880,5.323671817779541
0,27249280,5.359464168548584
0,27255680,5.381908416748047
0,27262080,5.307050704956055
0,27268480,5.318972110748291
0,27274880,5.264151096343994
0,27281280,5.369095802307129
0,27287680,5.1733503341674805
0,27294080,5.329188823699951
0,27300480,5.3441948890686035
0,27306880,5.336893081665039
0,27313280,5.317265033721924
0,27319680,5.39241886138916
0,27326080,5.338543891906738
0,27332480,5.337335586547852
0,27338880,5.2798171043396
0,27345280,5.37222957611084
0,27351680,5.354615688323975
0,27358080,5.337652206420898
0,27364480,5.342412948608398
0,27370880,5.299333095550537
0,27377280,5.28469181060791
0,27383680,5.371519565582275
0,27390080,5.357816219329834
0,27396480,5.383042812347412
0,27402880,5.324275493621826
0,27409280,5.347157001495361
0,27415680,5.372061729431152
0,27422080,5.335881233215332
0,27428480,5.386629104614258
0,27434880,5.239704132080078
0,27441280,5.381417274475098
0,27447680,5.3173441886901855
0,27454080,5.260530471801758
0,27460480,5.337413311004639
0,27466880,5.321884632110596
0,27473280,5.386573314666748
0,27479680,5.370355129241943
0,27486080,5.266746520996094
0,27492480,5.362693786621094
0,27498880,5.382435321807861
0,27505280,5.318010330200195
0,27511680,5.291154861450195
0,27518080,5.355739116668701
0,27524480,5.258658409118652
0,27530880,5.3545660972595215
0,27537280,5.355495929718018
0,27543680,5.385788917541504
0,27550080,5.371763706207275
0,27556480,5.365553855895996
0,27562880,5.29337739944458
0,27569280,5.337679386138916
0,27575680,5.277914047241211
0,27582080,5.333531379699707
0,27588480,5.352590560913086
0,27594880,5.286627292633057
0,27601280,5.321616172790527
0,27607680,5.32930326461792
0,27614080,5.3564677238464355
0,27620480,5.410902500152588
0,27626880,5.336164951324463
0,27633280,5.36239767074585
0,27639680,5.329401016235352
0,27646080,5.349305152893066
0,27652480,5.413149356842041
0,27658880,5.402179718017578
0,27665280,5.344362258911133
0,27671680,5.321053981781006
0,27678080,5.36899995803833
0,27684480,5.344367027282715
0,27690880,5.390158176422119
0,27697280,5.289738178253174
0,27703680,5.372014999389648
0,27710080,5.370054721832275
0,27716480,5.347311019897461
0,27722880,5.349722862243652
0,27729280,5.383617401123047
0,27735680,5.358076095581055
0,27742080,5.354310512542725
0,27748480,5.344404220581055
0,27754880,5.385524272918701
0,27761280,5.318171977996826
0,27767680,5.365696907043457
0,27774080,5.318572998046875
0,27780480,5.333865642547607
0,27786880,5.373757362365723
0,27793280,5.3825907707214355
0,27799680,5.353709697723389
0,27806080,5.326392650604248
0,27812480,5.410908222198486
0,27818880,5.3905720710754395
0,27825280,5.307699203491211
0,27831680,5.325085639953613
0,27838080,5.357710838317871
0,27844480,5.363875389099121
0,27850880,5.364989757537842
0,27857280,5.365669250488281
0,27863680,5.355289936065674
0,27870080,5.377007961273193
0,27876480,5.365729331970215
0,27882880,5.3535871505737305
0,27889280,5.366145610809326
0,27895680,5.379404544830322
0,27902080,5.4012298583984375
0,27908480,5.3028669357299805
0,27914880,5.277487754821777
0,27921280,5.352852821350098
0,27927680,5.2829060554504395
0,27934080,5.292607307434082
0,27940480,5.28488826751709
0,27946880,5.353874206542969
0,27953280,5.253529071807861
0,27959680,5.386806488037109
0,27966080,5.371785640716553
0,27972480,5.33190393447876
0,27973120,5.399105548858643
0,27979520,5.367022514343262
0,27985920,5.355987548828125
0,27992320,5.370657920837402
0,27998720,5.312860012054443
0,28005120,5.329097270965576
0,28011520,5.335461616516113
0,28017920,5.349719047546387
0,28024320,5.3844122886657715
0,28030720,5.421781539916992
0,28037120,5.287474155426025
0,28043520,5.357206344604492
0,28049920,5.390594959259033
0,28056320,5.270722389221191
0,28062720,5.340203285217285
0,28069120,5.318742752075195
0,28075520,5.360219478607178
0,28081920,5.41303014755249
0,28088320,5.401269912719727
0,28094720,5.339468955993652
0,28101120,5.387072563171387
0,28107520,5.318601131439209
0,28113920,5.354391574859619
0,28120320,5.362374305725098
0,28126720,5.301822185516357
0,28133120,5.29835319519043
0,28139520,5.362005233764648
0,28145920,5.355859756469727
0,28152320,5.401297092437744
0,28158720,5.372061252593994
0,28165120,5.3383355140686035
0,28171520,5.3032026290893555
0,28177920,5.363046646118164
0,28184320,5.364158630371094
0,28190720,5.39128303527832
0,28197120,5.321709632873535
0,28203520,5.331510543823242
0,28209920,5.360941410064697
0,28216320,5.360515117645264
0,28222720,5.353943824768066
0,28229120,5.379647254943848
0,28235520,5.336882591247559
0,28241920,5.286354064941406
0,28248320,5.326747894287109
0,28254720,5.375746726989746
0,28261120,5.359832763671875
0,28267520,5.369832992553711
0,28273920,5.3523335456848145
0,28280320,5.354927062988281
0,28286720,5.335521697998047
0,28293120,5.375448703765869
0,28299520,5.28239107131958
0,28305920,5.320960521697998
0,28312320,5.38499116897583
0,28318720,5.427526473999023
0,28325120,5.403541088104248
0,28331520,5.368225574493408
0,28337920,5.342373847961426
0,28344320,5.302525520324707
0,28350720,5.381831645965576
0,28357120,5.302082061767578
0,28363520,5.387747287750244
0,28369920,5.376415729522705
0,28376320,5.359614849090576
0,28382720,5.3202385902404785
0,28389120,5.337174892425537
0,28395520,5.349469184875488
0,28401920,5.403017520904541
0,28408320,5.324253082275391
0,28414720,5.350436687469482
0,28421120,5.2975687980651855
0,28427520,5.333291053771973
0,28433920,5.379813194274902
0,28440320,5.257454872131348
0,28446720,5.367064952850342
0,28453120,5.391712188720703
0,28459520,5.3618879318237305
0,28465920,5.322086811065674
0,28472320,5.385293483734131
0,28478720,5.37549352645874
0,28485120,5.352946758270264
0,28491520,5.421527862548828
0,28497920,5.432553291320801
0,28504320,5.403155326843262
0,28510720,5.284132480621338
0,28517120,5.337629318237305
0,28523520,5.372528553009033
0,28529920,5.301853656768799
0,28536320,5.344135761260986
0,28542720,5.392186641693115
0,28549120,5.363951206207275
0,28555520,5.358851432800293
0,28561920,5.372772216796875
0,28568320,5.325697898864746
0,28574720,5.297212600708008
0,28581120,5.3645195960998535
0,28587520,5.41165828704834
0,28593920,5.378194332122803
0,28600320,5.343983173370361
0,28606720,5.2903923988342285
0,28613120,5.331172943115234
0,28619520,5.388108253479004
0,28625920,5.37164831161499
0,28632320,5.349887847900391
0,28638720,5.381593704223633
0,28645120,5.331447601318359
0,28651520,5.3507771492004395
0,28657920,5.398050308227539
0,28664320,5.245947360992432
0,28670720,5.3686442375183105
0,28677120,5.421860694885254
0,28683520,5.3531341552734375
0,28689920,5.384549140930176
0,28696320,5.311293601989746
0,28702720,5.446798324584961
0,28709120,5.369839191436768
0,28715520,5.361854076385498
0,28721920,5.423415184020996
0,28728320,5.411769866943359
0,28734720,5.31382942199707
0,28741120,5.318044662475586
0,28747520,5.294283390045166
0,28753920,5.357361793518066
0,28760320,5.411316871643066
0,28766720,5.326234340667725
0,28773120,5.252269268035889
0,28779520,5.338284492492676
0,28785920,5.390498161315918
0,28792320,5.3669586181640625
0,28798720,5.3212971687316895
0,28805120,5.411438941955566
0,28811520,5.353920936584473
0,28817920,5.395907878875732
0,28824320,5.351485729217529
0,28830720,5.381093502044678
0,28837120,5.317015171051025
0,28843520,5.393490791320801
0,28849920,5.389246463775635
0,28856320,5.388150215148926
0,28862720,5.437188625335693
0,28869120,5.43015193939209
0,28875520,5.367619514465332
0,28881920,5.3259196281433105
0,28888320,5.360299587249756
0,28894720,5.331946849822998
0,28901120,5.311811447143555
0,28907520,5.352706432342529
0,28913920,5.384997844696045
0,28920320,5.35775089263916
0,28926720,5.373173713684082
0,28933120,5.358263969421387
0,28939520,5.363021373748779
0,28945920,5.3516011238098145
0,28952320,5.366240978240967
0,28958720,5.3669915199279785
0,28965120,5.381985664367676
0,28971520,5.392714977264404
0,28972160,5.3587236404418945
0,28978560,5.411596775054932
0,28984960,5.329460144042969
0,28991360,5.382829666137695
0,28997760,5.37283992767334
0,29004160,5.333189964294434
0,29010560,5.362030982971191
0,29016960,5.27227258682251
0,29023360,5.316409111022949
0,29029760,5.340184688568115
0,29036160,5.328283786773682
0,29042560,5.364661693572998
0,29048960,5.354814529418945
0,29055360,5.416066646575928
0,29061760,5.4102325439453125
0,29068160,5.371406555175781
0,29074560,5.339047431945801
0,29080960,5.401557922363281
0,29087360,5.356712818145752
0,29093760,5.332514762878418
0,29100160,5.370242595672607
0,29106560,5.379754066467285
0,29112960,5.346652507781982
0,29119360,5.418030738830566
0,29125760,5.344332218170166
0,29132160,5.349808216094971
0,29138560,5.373112201690674
0,29144960,5.376922607421875
0,29151360,5.349180698394775
0,29157760,5.3986382484436035
0,29164160,5.368346691131592
0,29170560,5.357327461242676
0,29176960,5.404876232147217
0,29183360,5.375949859619141
0,29189760,5.386613845825195
0,29196160,5.362328052520752
0,29202560,5.406054973602295
0,29208960,5.334712982177734
0,29215360,5.349029541015625
0,29221760,5.348186492919922
0,29228160,5.387503147125244
0,29234560,5.423293590545654
0,29240960,5.308775901794434
0,29247360,5.267822742462158
0,29253760,5.461137294769287
0,29260160,5.3583245277404785
0,29266560,5.305281639099121
0,29272960,5.372056007385254
0,29279360,5.312010765075684
0,29285760,5.364562034606934
0,29292160,5.34742546081543
0,29298560,5.371488571166992
0,29304960,5.39983606338501
0,29311360,5.3687944412231445
0,29317760,5.3528947830200195
0,29324160,5.387400150299072
0,29330560,5.386688709259033
0,29336960,5.350934028625488
0,29343360,5.30183744430542
0,29349760,5.275590419769287
0,29356160,5.398875713348389
0,29362560,5.426306247711182
0,29368960,5.351377487182617
0,29375360,5.355743885040283
0,29381760,5.370514392852783
0,29388160,5.367887496948242
0,29394560,5.35777473449707
0,29400960,5.360213279724121
0,29407360,5.373563289642334
0,29413760,5.346226215362549
0,29420160,5.261987209320068
0,29426560,5.3411455154418945
0,29432960,5.303386688232422
0,29439360,5.356024265289307
0,29445760,5.361374378204346
0,29452160,5.317131519317627
0,29458560,5.328040599822998
0,29464960,5.29646635055542
0,29471360,5.384244441986084
0,29477760,5.3228440284729
0,29484160,5.399567604064941
0,29490560,5.37608003616333
0,29496960,5.3888397216796875
0,29503360,5.385520935058594
0,29509760,5.326598167419434
0,29516160,5.3579020500183105
0,29522560,5.354488849639893
0,29528960,5.365080833435059
0,29535360,5.388172626495361
0,29541760,5.352426528930664
0,29548160,5.402865886688232
0,29554560,5.418055534362793
0,29560960,5.379851818084717
0,29567360,5.294432640075684
0,29573760,5.240758895874023
0,29580160,5.332418441772461
0,29586560,5.441326141357422
0,29592960,5.333673000335693
0,29599360,5.3321452140808105
0,29605760,5.28564977645874
0,29612160,5.35075044631958
0,29618560,5.332268714904785
0,29624960,5.355204105377197
0,29631360,5.389548301696777
0,29637760,5.36124849319458
0,29644160,5.361300468444824
0,29650560,5.379493236541748
0,29656960,5.377682685852051
0,29663360,5.347872734069824
0,29669760,5.4111199378967285
0,29676160,5.381617069244385
0,29682560,5.441613674163818
0,29688960,5.41018533706665
0,29695360,5.372366428375244
0,29701760,5.378174781799316
0,29708160,5.373264312744141
0,29714560,5.3908867835998535
0,29720960,5.278594017028809
0,29727360,5.235459327697754
0,29733760,5.412899971008301
0,29740160,5.424226760864258
0,29746560,5.386092185974121
0,29752960,5.29514217376709
0,29759360,5.339262008666992
0,29765760,5.315685272216797
0,29772160,5.371947765350342
0,29778560,5.353257656097412
0,29784960,5.373580455780029
0,29791360,5.329232215881348
0,29797760,5.337852954864502
0,29804160,5.315109729766846
0,29810560,5.395623207092285
0,29816960,5.416637897491455
0,29823360,5.352563858032227
0,29829760,5.450864791870117
0,29836160,5.390790939331055
0,29842560,5.362417221069336
0,29848960,5.3382110595703125
0,29855360,5.351955413818359
0,29861760,5.34356164932251
0,29868160,5.381575107574463
0,29874560,5.318016529083252
0,29880960,5.326848030090332
0,29887360,5.3272294998168945
0,29893760,5.421501636505127
0,29900160,5.337642192840576
0,29906560,5.36240291595459
0,29912960,5.327727794647217
0,29919360,5.277058124542236
0,29925760,5.418705940246582
0,29932160,5.339571475982666
0,29938560,5.347011566162109
0,29944960,5.3996500968933105
0,29951360,5.350043296813965
0,29957760,5.35545015335083
0,29964160,5.354414463043213
0,29970560,5.3695549964904785
0,29971200,5.349408149719238
0,29977600,5.342994213104248
0,29984000,5.3372602462768555
0,29990400,5.362757682800293
0,29996800,5.406644821166992
0,30003200,5.368038654327393
0,30009600,5.364479064941406
0,30016000,5.333322525024414
0,30022400,5.3375325202941895
0,30028800,5.356842994689941
0,30035200,5.349577903747559
0,30041600,5.392150402069092
0,30048000,5.35274076461792
0,30054400,5.444610118865967
0,30060800,5.351277828216553
0,30067200,5.4034199714660645
0,30073600,5.409745216369629
0,30080000,5.35150146484375
0,30086400,5.41750955581665
0,30092800,5.3720703125
0,30099200,5.404278755187988
0,30105600,5.342886924743652
0,30112000,5.40177583694458
0,30118400,5.366692543029785
0,30124800,5.354317665100098
0,30131200,5.3654937744140625
0,30137600,5.42147970199585
0,30144000,5.430810928344727
0,30150400,5.363800525665283
0,30156800,5.307518005371094
0,30163200,5.397879600524902
0,30169600,5.3984479904174805
0,30176000,5.374942779541016
0,30182400,5.32932710647583
0,30188800,5.43318510055542
0,30195200,5.3946380615234375
0,30201600,5.345421314239502
0,30208000,5.368520736694336
0,30214400,5.42046594619751
0,30220800,5.388160705566406
0,30227200,5.384708404541016
0,30233600,5.403064250946045
0,30240000,5.362462997436523
0,30246400,5.381831645965576
0,30252800,5.397002696990967
0,30259200,5.37026309967041
0,30265600,5.370635509490967
0,30272000,5.386919021606445
0,30278400,5.404881000518799
0,30284800,5.361846446990967
0,30291200,5.380712509155273
0,30297600,5.401054859161377
0,30304000,5.33868408203125
0,30310400,5.373014450073242
0,30316800,5.3424153327941895
0,30323200,5.406857013702393
0,30329600,5.422614097595215
0,30336000,5.358713150024414
0,30342400,5.349410057067871
0,30348800,5.3816728591918945
0,30355200,5.386797904968262
0,30361600,5.342771053314209
0,30368000,5.363961696624756
0,30374400,5.374916076660156
0,30380800,5.358503341674805
0,30387200,5.458349227905273
0,30393600,5.407284736633301
0,30400000,5.3473381996154785
0,30406400,5.386013507843018
0,30412800,5.453483581542969
0,30419200,5.3228349685668945
0,30425600,5.33678674697876
0,30432000,5.402280807495117
0,30438400,5.3752970695495605
0,30444800,5.321613311767578
0,30451200,5.364404678344727
0,30457600,5.360690593719482
0,30464000,5.352413177490234
0,30470400,5.397845268249512
0,30476800,5.395097255706787
0,30483200,5.268078804016113
0,30489600,5.375363349914551
0,30496000,5.354410648345947
0,30502400,5.347924709320068
0,30508800,5.339704513549805
0,30515200,5.385661602020264
0,30521600,5.371387481689453
0,30528000,5.363091945648193
0,30534400,5.359245300292969
0,30540800,5.424232006072998
0,30547200,5.390580654144287
0,30553600,5.311792850494385
0,30560000,5.401254177093506
0,30566400,5.402149677276611
0,30572800,5.356983184814453
0,30579200,5.44059944152832
0,30585600,5.365577220916748
0,30592000,5.373395919799805
0,30598400,5.438299655914307
0,30604800,5.350448131561279
0,30611200,5.419544219970703
0,30617600,5.368982791900635
0,30624000,5.3904266357421875
0,30630400,5.311657905578613
0,30636800,5.368124485015869
0,30643200,5.445349216461182
0,30649600,5.349619388580322
0,30656000,5.423002243041992
0,30662400,5.38316535949707
0,30668800,5.463079452514648
0,30675200,5.408148765563965
0,30681600,5.34205961227417
0,30688000,5.386510848999023
0,30694400,5.413670063018799
0,30700800,5.351456642150879
0,30707200,5.322126388549805
0,30713600,5.31624174118042
0,30720000,5.388807773590088
0,30726400,5.381017684936523
0,30732800,5.412468433380127
0,30739200,5.361087322235107
0,30745600,5.412858486175537
0,30752000,5.393632888793945
0,30758400,5.446649074554443
0,30764800,5.389307022094727
0,30771200,5.388590335845947
0,30777600,5.335575580596924
0,30784000,5.390868186950684
0,30790400,5.3803534507751465
0,30796800,5.409408092498779
0,30803200,5.405965328216553
0,30809600,5.424082279205322
0,30816000,5.345065593719482
0,30822400,5.386099815368652
0,30828800,5.403567790985107
0,30835200,5.393632888793945
0,30841600,5.390453815460205
0,30848000,5.295787334442139
0,30854400,5.316262722015381
0,30860800,5.349233627319336
0,30867200,5.318120956420898
0,30873600,5.369360446929932
0,30880000,5.317017555236816
0,30886400,5.369994163513184
0,30892800,5.433045387268066
0,30899200,5.441643238067627
0,30905600,5.343009948730469
0,30912000,5.368041515350342
0,30918400,5.4306206703186035
0,30924800,5.424330711364746
0,30931200,5.384882926940918
0,30937600,5.259545803070068
0,30944000,5.378419876098633
0,30950400,5.357110023498535
0,30956800,5.316983699798584
0,30963200,5.380312919616699
0,30969600,5.396407604217529
0,30970240,5.3179030418396
0,30976640,5.371675491333008
0,30983040,5.337518692016602
0,30989440,5.306309223175049
0,30995840,5.41310453414917
0,31002240,5.433792591094971
0,31008640,5.390769004821777
0,31015040,5.443286895751953
0,31021440,5.321700572967529
0,31027840,5.385477066040039
0,31034240,5.39772367477417
0,31040640,5.417680263519287
0,31047040,5.341487884521484
0,31053440,5.403180122375488
0,31059840,5.342323303222656
0,31066240,5.345523357391357
0,31072640,5.387964725494385
0,31079040,5.366684436798096
0,31085440,5.426750659942627
0,31091840,5.372750759124756
0,31098240,5.395218372344971
0,31104640,5.397599220275879
0,31111040,5.407312870025635
0,31117440,5.403250694274902
0,31123840,5.333411693572998
0,31130240,5.3784589767456055
0,31136640,5.413762092590332
0,31143040,5.361464977264404
0,31149440,5.394039154052734
0,31155840,5.411581516265869
0,31162240,5.390137672424316
0,31168640,5.3659348487854
0,31175040,5.4124603271484375
0,31181440,5.374513626098633
0,31187840,5.363638877868652
0,31194240,5.311919212341309
0,31200640,5.359791278839111
0,31207040,5.3417744636535645
0,31213440,5.432008743286133
0,31219840,5.376140117645264
0,31226240,5.436323165893555
0,31232640,5.3849968910217285
0,31239040,5.408957481384277
0,31245440,5.4178009033203125
0,31251840,5.336476802825928
0,31258240,5.338303089141846
0,31264640,5.3836164474487305
0,31271040,5.41770601272583
0,31277440,5.403669357299805
0,31283840,5.399961948394775
0,31290240,5.415911674499512
0,31296640,5.431562900543213
0,31303040,5.419217586517334
0,31309440,5.383621692657471
0,31315840,5.361335277557373
0,31322240,5.328980445861816
0,31328640,5.415285110473633
0,31335040,5.347114562988281
0,31341440,5.377772808074951
0,31347840,5.327775955200195
0,31354240,5.350768566131592
0,31360640,5.4258131980896
0,31367040,5.340071201324463
0,31373440,5.38754415512085
0,31379840,5.3868865966796875
0,31386240,5.40891170501709
0,31392640,5.369239330291748
0,31399040,5.3829569816589355
0,31405440,5.3758625984191895
0,31411840,5.283863544464111
0,31418240,5.430687427520752
0,31424640,5.393773078918457
0,31431040,5.43696928024292
0,31437440,5.377471446990967
0,31443840,5.329773902893066
0,31450240,5.386830806732178
0,31456640,5.343908309936523
0,31463040,5.3323493003845215
0,31469440,5.435855865478516
0,31475840,5.385009288787842
0,31482240,5.396688938140869
0,31488640,5.389525890350342
0,31495040,5.40081787109375
0,31501440,5.368682384490967
0,31507840,5.401637077331543
0,31514240,5.362256050109863
0,31520640,5.303804874420166
0,31527040,5.335672378540039
0,31533440,5.396968364715576
0,31539840,5.35110330581665
0,31546240,5.407233238220215
0,31552640,5.413599491119385
0,31559040,5.342339992523193
0,31565440,5.409996032714844
0,31571840,5.419948101043701
0,31578240,5.39315938949585
0,31584640,5.3254923820495605
0,31591040,5.3055243492126465
0,31597440,5.3444390296936035
0,31603840,5.408076286315918
0,31610240,5.39129638671875
0,31616640,5.35697603225708
0,31623040,5.411960124969482
0,31629440,5.424310207366943
0,31635840,5.419631481170654
0,31642240,5.381667137145996
0,31648640,5.410360813140869
0,31655040,5.389570713043213
0,31661440,5.428808689117432
0,31667840,5.328683853149414
0,31674240,5.366657257080078
