,iteration,loss
0,12705280,5.88118839263916
0,12711680,5.811929225921631
0,12718080,5.903693199157715
0,12724480,5.890831470489502
0,12730880,5.913696765899658
0,12737280,5.920596122741699
0,12743680,5.94458532333374
0,12750080,5.9175124168396
0,12756480,5.828860759735107
0,12762880,5.973049163818359
0,12769280,5.916099548339844
0,12775680,5.815809726715088
0,12782080,5.936113357543945
0,12788480,5.944541931152344
0,12794880,5.938144683837891
0,12801280,5.950832366943359
0,12807680,5.941639423370361
0,12814080,5.928452968597412
0,12820480,5.943502426147461
0,12826880,5.960192680358887
0,12833280,5.9427876472473145
0,12839680,5.9463019371032715
0,12846080,5.8930768966674805
0,12852480,5.990468978881836
0,12858880,5.969073295593262
0,12865280,5.922615051269531
0,12871680,5.989882946014404
0,12878080,6.0055975914001465
0,12884480,5.928521633148193
0,12890880,5.94089412689209
0,12897280,5.9595465660095215
0,12903680,5.893742561340332
0,12910080,5.93360710144043
0,12916480,5.945074081420898
0,12922880,5.9985432624816895
0,12929280,5.954473495483398
0,12935680,5.9961934089660645
0,12942080,5.942065715789795
0,12948480,5.8749518394470215
0,12954880,5.897858142852783
0,12961280,5.948487758636475
0,12967680,5.9639458656311035
0,12974080,5.939733982086182
0,12980480,5.9097161293029785
0,12986880,5.913369655609131
0,12987520,5.98887825012207
0,12993920,5.968199729919434
0,13000320,5.9343671798706055
0,13006720,5.933342456817627
0,13013120,5.944441795349121
0,13019520,5.937048435211182
0,13025920,5.932062149047852
0,13032320,5.909879207611084
0,13038720,5.999905586242676
0,13045120,5.860997676849365
0,13051520,5.981511116027832
0,13057920,5.903655529022217
0,13064320,6.00260591506958
0,13070720,5.949153423309326
0,13077120,5.920806884765625
0,13083520,5.888348579406738
0,13089920,5.875051975250244
0,13096320,5.912206172943115
0,13102720,5.914172649383545
0,13109120,5.954872131347656
0,13115520,5.922394275665283
0,13121920,5.919933319091797
0,13128320,5.986398696899414
0,13134720,5.9579243659973145
0,13141120,5.943146705627441
0,13147520,5.932866096496582
0,13153920,5.898584365844727
0,13160320,5.892304420471191
0,13166720,5.854307174682617
0,13173120,5.966418266296387
0,13179520,5.935630798339844
0,13185920,5.9342427253723145
0,13192320,5.913803577423096
0,13198720,5.966998100280762
0,13205120,5.932551383972168
0,13211520,5.964475631713867
0,13217920,5.900420188903809
0,13224320,5.916678428649902
0,13230720,5.847191333770752
0,13237120,5.90267276763916
0,13243520,5.906839847564697
0,13249920,5.921900272369385
0,13256320,5.92776346206665
0,13262720,5.938804626464844
0,13269120,5.8640851974487305
0,13275520,5.857234001159668
0,13281920,5.948990345001221
0,13288320,5.938240051269531
0,13294720,5.972433567047119
0,13301120,5.893234729766846
0,13307520,5.96195650100708
0,13313920,5.804218292236328
0,13320320,5.942095756530762
0,13326720,5.948453426361084
0,13333120,5.949416637420654
0,13339520,5.953226566314697
0,13345920,5.930904865264893
0,13352320,5.899678707122803
0,13358720,5.914626121520996
0,13365120,5.750912666320801
0,13371520,5.976859092712402
0,13377920,5.960494518280029
0,13384320,5.981943130493164
0,13390720,5.955862522125244
0,13397120,5.883687973022461
0,13403520,5.97125768661499
0,13409920,5.935360908508301
0,13416320,5.947591781616211
0,13422720,5.910365104675293
0,13429120,5.9554877281188965
0,13435520,5.952478408813477
0,13441920,5.903967380523682
0,13448320,5.907107353210449
0,13454720,5.963325023651123
0,13461120,5.837963104248047
0,13467520,5.90041971206665
0,13473920,5.824479579925537
0,13480320,5.927304267883301
0,13486720,5.896026611328125
0,13493120,5.937695026397705
0,13499520,5.882461071014404
0,13505920,5.801054954528809
0,13512320,5.9312744140625
0,13518720,5.917147636413574
0,13525120,5.876990795135498
0,13531520,5.92313289642334
0,13537920,5.916096210479736
0,13544320,5.973580837249756
0,13550720,5.887984275817871
0,13557120,5.8773040771484375
0,13563520,5.931917667388916
0,13569920,5.883046627044678
0,13576320,5.9310479164123535
0,13582720,5.93707799911499
0,13589120,5.964877128601074
0,13595520,5.965294361114502
0,13601920,5.979711532592773
0,13608320,5.873432636260986
0,13614720,5.971879482269287
0,13621120,5.838433265686035
0,13627520,5.949409484863281
0,13633920,5.893354415893555
0,13640320,5.900949478149414
0,13646720,5.815579414367676
0,13653120,5.925610065460205
0,13659520,5.912044525146484
0,13665920,5.884703636169434
0,13672320,5.88817834854126
0,13678720,5.90004301071167
0,13685120,5.9205756187438965
0,13691520,5.916441917419434
0,13697920,5.938708782196045
0,13704320,5.832653522491455
0,13710720,5.926595687866211
0,13717120,5.948009490966797
0,13723520,5.9629645347595215
0,13729920,5.86042594909668
0,13736320,5.935422897338867
0,13742720,5.91699743270874
0,13749120,5.89020299911499
0,13755520,5.933537006378174
0,13761920,5.90590763092041
0,13768320,5.956150054931641
0,13774720,5.90943717956543
0,13781120,5.918047904968262
0,13787520,5.9574809074401855
0,13793920,5.9223737716674805
0,13800320,5.970278739929199
0,13806720,5.867140293121338
0,13813120,5.919369697570801
0,13819520,5.890479564666748
0,13825920,5.91876220703125
0,13832320,5.92118501663208
0,13838720,5.8738508224487305
0,13845120,5.861438751220703
0,13851520,5.947503566741943
0,13857920,5.972748279571533
0,13864320,5.806684494018555
0,13870720,5.906799793243408
0,13877120,5.911646366119385
0,13883520,5.957424163818359
0,13889920,5.876617431640625
0,13896320,5.929356098175049
0,13902720,5.969968318939209
0,13909120,5.938854694366455
0,13915520,5.893666744232178
0,13921920,5.916471481323242
0,13928320,5.955925464630127
0,13934720,5.935269355773926
0,13941120,5.967370510101318
0,13947520,5.896409511566162
0,13953920,5.892446041107178
0,13960320,5.959041118621826
0,13966720,5.8587822914123535
0,13973120,5.932433605194092
0,13979520,5.907442092895508
0,13985920,5.910945415496826
0,13986560,5.977746486663818
0,13992960,5.9070963859558105
0,13999360,5.973501682281494
0,14005760,5.892150402069092
0,14012160,5.898151874542236
0,14018560,5.881669998168945
0,14024960,5.915709495544434
0,14031360,5.890079975128174
0,14037760,5.9634904861450195
0,14044160,5.935606002807617
0,14050560,5.930362224578857
0,14056960,5.8837890625
0,14063360,5.9298505783081055
0,14069760,5.860452175140381
0,14076160,5.837988376617432
0,14082560,5.901873588562012
0,14088960,5.841761589050293
0,14095360,5.900757789611816
0,14101760,5.976747035980225
0,14108160,5.895202159881592
0,14114560,5.890876770019531
0,14120960,5.88737154006958
0,14127360,5.9035749435424805
0,14133760,5.94865083694458
0,14140160,5.960157871246338
0,14146560,5.834164619445801
0,14152960,5.95445442199707
0,14159360,5.973241329193115
0,14165760,5.912285804748535
0,14172160,5.955770015716553
0,14178560,5.886254787445068
0,14184960,5.932227611541748
0,14191360,5.901255130767822
0,14197760,5.920723915100098
0,14204160,5.964592456817627
0,14210560,5.947556495666504
0,14216960,5.898218154907227
0,14223360,5.9366278648376465
0,14229760,5.894668102264404
0,14236160,5.938223361968994
0,14242560,5.840489864349365
0,14248960,5.898574352264404
0,14255360,5.943559646606445
0,14261760,5.89706563949585
0,14268160,5.918332099914551
0,14274560,5.8876872062683105
0,14280960,5.878309726715088
0,14287360,5.905362606048584
0,14293760,5.896873950958252
0,14300160,5.932295799255371
0,14306560,5.9135355949401855
0,14312960,5.862962245941162
0,14319360,5.950191974639893
0,14325760,5.86965799331665
0,14332160,5.912227630615234
0,14338560,5.932375907897949
0,14344960,5.913905620574951
0,14351360,5.927073001861572
0,14357760,5.9280104637146
0,14364160,5.909090042114258
0,14370560,5.963254928588867
0,14376960,5.920412063598633
0,14383360,5.8874359130859375
0,14389760,5.850841999053955
0,14396160,5.8839898109436035
0,14402560,5.88415002822876
0,14408960,5.929709434509277
0,14415360,5.930104732513428
0,14421760,5.903377532958984
0,14428160,5.900354385375977
0,14434560,5.940215587615967
0,14440960,5.896275997161865
0,14447360,5.900936603546143
0,14453760,5.903564453125
0,14460160,5.819066047668457
0,14466560,5.920826435089111
0,14472960,5.8768157958984375
0,14479360,5.901237487792969
0,14485760,5.878572940826416
0,14492160,5.899829864501953
0,14498560,5.858401775360107
0,14504960,5.917481899261475
0,14511360,5.9380693435668945
0,14517760,5.907919406890869
0,14524160,5.868218898773193
0,14530560,5.866302490234375
0,14536960,5.8907389640808105
0,14543360,5.847996234893799
0,14549760,5.922133445739746
0,14556160,5.899994373321533
0,14562560,5.9195356369018555
0,14568960,5.924926280975342
0,14575360,5.923603534698486
0,14581760,5.85918664932251
0,14588160,5.896356582641602
0,14594560,5.907342910766602
0,14600960,5.95109224319458
0,14607360,5.926578521728516
0,14613760,5.830944538116455
0,14620160,5.929124355316162
0,14626560,5.9029083251953125
0,14632960,5.8822760581970215
0,14639360,5.907933235168457
0,14645760,5.814565181732178
0,14652160,5.900972843170166
0,14658560,5.876652717590332
0,14664960,5.869631290435791
0,14671360,5.8935418128967285
0,14677760,5.871518611907959
0,14684160,5.958155632019043
0,14690560,5.865935325622559
0,14696960,5.914229393005371
0,14703360,5.808559417724609
0,14709760,5.921144008636475
0,14716160,5.908117294311523
0,14722560,5.897578716278076
0,14728960,5.957553863525391
0,14735360,5.8422770500183105
0,14741760,5.822859764099121
0,14748160,5.887881278991699
0,14754560,5.9038801193237305
0,14760960,5.915396690368652
0,14767360,5.920937538146973
0,14773760,5.907954216003418
0,14780160,5.936800956726074
0,14786560,5.949726104736328
0,14792960,5.884374141693115
0,14799360,5.858367919921875
0,14805760,5.967686176300049
0,14812160,5.859585285186768
0,14818560,5.962579727172852
0,14824960,5.889832496643066
0,14831360,5.944693565368652
0,14837760,5.913827896118164
0,14844160,5.933291912078857
0,14850560,5.867650985717773
0,14856960,5.9078145027160645
0,14863360,5.947626113891602
0,14869760,5.845238208770752
0,14876160,5.935490608215332
0,14882560,5.921599388122559
0,14888960,5.8724894523620605
0,14895360,5.926924228668213
0,14901760,5.920743942260742
0,14908160,5.89086389541626
0,14914560,5.937365531921387
0,14920960,5.922796249389648
0,14927360,5.87721586227417
0,14933760,5.838174819946289
0,14940160,5.917399883270264
0,14946560,5.92521858215332
0,14952960,5.807762145996094
0,14959360,5.8706374168396
0,14965760,5.893109321594238
0,14972160,5.942377090454102
0,14978560,5.89235258102417
0,14984960,5.962583065032959
0,14985600,5.915225028991699
0,14992000,5.790377140045166
0,14998400,5.897353649139404
0,15004800,5.927471160888672
0,15011200,5.925240993499756
0,15017600,5.908056259155273
0,15024000,5.910192489624023
0,15030400,5.829926013946533
0,15036800,5.90794563293457
0,15043200,5.8942718505859375
0,15049600,5.923853397369385
0,15056000,5.849270343780518
0,15062400,5.81674337387085
0,15068800,5.859663009643555
0,15075200,5.912444114685059
0,15081600,5.953324794769287
0,15088000,5.873597145080566
0,15094400,5.893901348114014
0,15100800,5.867523670196533
0,15107200,5.909311771392822
0,15113600,5.902304172515869
0,15120000,5.867070198059082
0,15126400,5.906247615814209
0,15132800,5.848803520202637
0,15139200,5.899088382720947
0,15145600,5.901120662689209
0,15152000,5.93104362487793
0,15158400,5.866339206695557
0,15164800,5.888094902038574
0,15171200,5.892262935638428
0,15177600,5.903975009918213
0,15184000,5.9390764236450195
0,15190400,5.846146106719971
0,15196800,5.892946720123291
0,15203200,5.926019191741943
0,15209600,5.8814239501953125
0,15216000,5.878345489501953
0,15222400,5.87998104095459
0,15228800,5.853993892669678
0,15235200,5.813101768493652
0,15241600,5.7932000160217285
0,15248000,5.905167102813721
0,15254400,5.878803730010986
0,15260800,5.916279315948486
0,15267200,5.875097274780273
0,15273600,5.8720622062683105
0,15280000,5.846859931945801
0,15286400,5.873963356018066
0,15292800,5.852717399597168
0,15299200,5.8575286865234375
0,15305600,5.825305938720703
0,15312000,5.853970050811768
0,15318400,5.917032241821289
0,15324800,5.944972991943359
0,15331200,5.893467426300049
0,15337600,5.878534317016602
0,15344000,5.867136478424072
0,15350400,5.943774700164795
0,15356800,5.898674488067627
0,15363200,5.817326545715332
0,15369600,5.893644332885742
0,15376000,5.873798847198486
0,15382400,5.918083190917969
0,15388800,5.907867908477783
0,15395200,5.921071529388428
0,15401600,5.920368671417236
0,15408000,5.92036247253418
0,15414400,5.864634037017822
0,15420800,5.856877326965332
0,15427200,5.902697563171387
0,15433600,5.884758949279785
0,15440000,5.939000606536865
0,15446400,5.879404544830322
0,15452800,5.842774868011475
0,15459200,5.92095422744751
0,15465600,5.862862586975098
0,15472000,5.890865802764893
0,15478400,5.823248863220215
0,15484800,5.931632041931152
0,15491200,5.906014442443848
0,15497600,5.854836940765381
0,15504000,5.860882759094238
0,15510400,5.857618808746338
0,15516800,5.856171607971191
0,15523200,5.817731857299805
0,15529600,5.870039463043213
0,15536000,5.893036842346191
0,15542400,5.87276554107666
0,15548800,5.860705375671387
0,15555200,5.879101276397705
0,15561600,5.890617847442627
0,15568000,5.8851141929626465
0,15574400,5.9113569259643555
0,15580800,5.912444591522217
0,15587200,5.915147304534912
0,15593600,5.892087459564209
0,15600000,5.901373386383057
0,15606400,5.942514896392822
0,15612800,5.9077558517456055
0,15619200,5.927963733673096
0,15625600,5.846466541290283
0,15632000,5.849362373352051
0,15638400,5.82858943939209
0,15644800,5.8814826011657715
0,15651200,5.913605213165283
0,15657600,5.899251937866211
0,15664000,5.890265941619873
0,15670400,5.836236953735352
0,15676800,5.880275726318359
0,15683200,5.85866117477417
0,15689600,5.884310722351074
0,15696000,5.930263996124268
0,15702400,5.8729777336120605
0,15708800,5.910984516143799
0,15715200,5.855412483215332
0,15721600,5.8599982261657715
0,15728000,5.874619007110596
0,15734400,5.899154186248779
0,15740800,5.866197109222412
0,15747200,5.8852643966674805
0,15753600,5.8822245597839355
0,15760000,5.910130023956299
0,15766400,5.802627086639404
0,15772800,5.940528869628906
0,15779200,5.834500789642334
0,15785600,5.929141998291016
0,15792000,5.895832061767578
0,15798400,5.836550235748291
0,15804800,5.816671848297119
0,15811200,5.868617057800293
0,15817600,5.904655933380127
0,15824000,5.869329452514648
0,15830400,5.887550354003906
0,15836800,5.855208873748779
0,15843200,5.890030860900879
0,15849600,5.842648506164551
0,15856000,5.912586688995361
0,15862400,5.865498065948486
0,15868800,5.888058662414551
0,15875200,5.849188327789307
0,15881600,5.900034427642822
0,15888000,5.9242143630981445
0,15894400,5.900557518005371
0,15900800,5.900787353515625
0,15907200,5.929513931274414
0,15913600,5.858591556549072
0,15920000,5.931673526763916
0,15926400,5.909763813018799
0,15932800,5.879892349243164
0,15939200,5.9012041091918945
0,15945600,5.893973350524902
0,15952000,5.842837333679199
0,15958400,5.832977294921875
0,15964800,5.8781304359436035
0,15971200,5.841113090515137
0,15977600,5.930385112762451
0,15984000,5.879051685333252
0,15984640,5.884153366088867
0,15991040,5.891079902648926
0,15997440,5.891475677490234
0,16003840,5.857229709625244
0,16010240,5.7840447425842285
0,16016640,5.862566947937012
0,16023040,5.9266486167907715
0,16029440,5.929143905639648
0,16035840,5.833341121673584
0,16042240,5.895979404449463
0,16048640,5.900184154510498
0,16055040,5.826475143432617
0,16061440,5.90419340133667
0,16067840,5.88747501373291
0,16074240,5.859743595123291
0,16080640,5.885171413421631
0,16087040,5.858297348022461
0,16093440,5.810988903045654
0,16099840,5.8967461585998535
0,16106240,5.923999309539795
0,16112640,5.886297702789307
0,16119040,5.880854606628418
0,16125440,5.840758323669434
0,16131840,5.9128031730651855
0,16138240,5.8369140625
0,16144640,5.855989933013916
0,16151040,5.923549652099609
0,16157440,5.829831123352051
0,16163840,5.894859313964844
0,16170240,5.883336067199707
0,16176640,5.896342754364014
0,16183040,5.866058826446533
0,16189440,5.942110061645508
0,16195840,5.896420478820801
0,16202240,5.898964881896973
0,16208640,5.914391040802002
0,16215040,5.898170471191406
0,16221440,5.8112640380859375
0,16227840,5.898664951324463
0,16234240,5.8815765380859375
0,16240640,5.895708084106445
0,16247040,5.899565696716309
0,16253440,5.9046950340271
0,16259840,5.858381748199463
0,16266240,5.844893932342529
0,16272640,5.809967994689941
0,16279040,5.864471912384033
0,16285440,5.895826816558838
0,16291840,5.897541046142578
0,16298240,5.8171210289001465
0,16304640,5.73375129699707
0,16311040,5.878767490386963
0,16317440,5.831864356994629
0,16323840,5.8573384284973145
0,16330240,5.866437911987305
0,16336640,5.804999828338623
0,16343040,5.872934818267822
0,16349440,5.904238700866699
0,16355840,5.88651180267334
0,16362240,5.826582908630371
0,16368640,5.803181171417236
0,16375040,5.866605758666992
0,16381440,5.969299793243408
0,16387840,5.83669376373291
0,16394240,5.8472394943237305
0,16400640,5.920483589172363
0,16407040,5.865156173706055
0,16413440,5.784883499145508
0,16419840,5.876212120056152
0,16426240,5.870790481567383
0,16432640,5.88310432434082
0,16439040,5.797717094421387
0,16445440,5.938293933868408
0,16451840,5.871248722076416
0,16458240,5.865261077880859
0,16464640,5.904000759124756
0,16471040,5.933691024780273
0,16477440,5.825931072235107
0,16483840,5.840380668640137
0,16490240,5.890026569366455
0,16496640,5.875112533569336
0,16503040,5.9148406982421875
0,16509440,5.872164249420166
0,16515840,5.880985736846924
0,16522240,5.908978462219238
0,16528640,5.923925876617432
0,16535040,5.932592868804932
0,16541440,5.909412860870361
0,16547840,5.929902076721191
0,16554240,5.863138675689697
0,16560640,5.805825710296631
0,16567040,5.893283843994141
0,16573440,5.8364434242248535
0,16579840,5.944055080413818
0,16586240,5.889243125915527
0,16592640,5.867542266845703
0,16599040,5.891005992889404
0,16605440,5.848339557647705
0,16611840,5.909474849700928
0,16618240,5.789330959320068
0,16624640,5.917202949523926
0,16631040,5.836873531341553
0,16637440,5.873086929321289
0,16643840,5.919353008270264
0,16650240,5.839574813842773
0,16656640,5.879396438598633
0,16663040,5.85219144821167
0,16669440,5.848230361938477
0,16675840,5.897029399871826
0,16682240,5.749264717102051
0,16688640,5.856029510498047
0,16695040,5.903021335601807
0,16701440,5.879643440246582
0,16707840,5.869585990905762
0,16714240,5.810338020324707
0,16720640,5.80577278137207
0,16727040,5.906798839569092
0,16733440,5.947441101074219
0,16739840,5.872326850891113
0,16746240,5.8825764656066895
0,16752640,5.881546497344971
0,16759040,5.821648597717285
0,16765440,5.909539699554443
0,16771840,5.8280029296875
0,16778240,5.883182048797607
0,16784640,5.864983081817627
0,16791040,5.803464412689209
0,16797440,5.906708717346191
0,16803840,5.917006492614746
0,16810240,5.837679386138916
0,16816640,5.814134120941162
0,16823040,5.8951497077941895
0,16829440,5.834196090698242
0,16835840,5.839601516723633
0,16842240,5.911189556121826
0,16848640,5.867214202880859
0,16855040,5.890069007873535
0,16861440,5.832698345184326
0,16867840,5.8642048835754395
0,16874240,5.872740745544434
0,16880640,5.83788537979126
0,16887040,5.888596057891846
0,16893440,5.804841995239258
0,16899840,5.799432754516602
0,16906240,5.90920877456665
0,16912640,5.865842819213867
0,16919040,5.878039360046387
0,16925440,5.863211631774902
0,16931840,5.860304355621338
0,16938240,5.876672267913818
0,16944640,5.850311279296875
0,16951040,5.803332328796387
0,16957440,5.870245456695557
0,16963840,5.892785549163818
0,16970240,5.924386978149414
0,16976640,5.888228416442871
0,16983040,5.8004279136657715
0,16983680,5.889335632324219
0,16990080,5.839079856872559
0,16996480,5.845567226409912
0,17002880,5.900286674499512
0,17009280,5.8278937339782715
0,17015680,5.861207962036133
0,17022080,5.879680633544922
0,17028480,5.873950481414795
0,17034880,5.8774614334106445
0,17041280,5.888716697692871
0,17047680,5.83015251159668
0,17054080,5.865746974945068
0,17060480,5.7995171546936035
0,17066880,5.828208923339844
0,17073280,5.877295017242432
0,17079680,5.836095809936523
0,17086080,5.851480960845947
0,17092480,5.837100982666016
0,17098880,5.91721248626709
0,17105280,5.911354064941406
0,17111680,5.913819313049316
0,17118080,5.776453018188477
0,17124480,5.886835098266602
0,17130880,5.9077911376953125
0,17137280,5.746453285217285
0,17143680,5.814938068389893
0,17150080,5.839198112487793
0,17156480,5.908339977264404
0,17162880,5.844115734100342
0,17169280,5.921017646789551
0,17175680,5.8906755447387695
0,17182080,5.903369426727295
0,17188480,5.858416557312012
0,17194880,5.873583793640137
0,17201280,5.81793212890625
0,17207680,5.898227691650391
0,17214080,5.849084377288818
0,17220480,5.875625133514404
0,17226880,5.825867652893066
0,17233280,5.87945032119751
0,17239680,5.887484073638916
0,17246080,5.868812561035156
0,17252480,5.8967766761779785
0,17258880,5.827156066894531
0,17265280,5.883713245391846
0,17271680,5.907120227813721
0,17278080,5.828944683074951
0,17284480,5.758425235748291
0,17290880,5.868118762969971
0,17297280,5.855383396148682
0,17303680,5.834232330322266
0,17310080,5.880227565765381
0,17316480,5.903534889221191
0,17322880,5.882353782653809
0,17329280,5.857078552246094
0,17335680,5.850847244262695
0,17342080,5.927891254425049
0,17348480,5.820804595947266
0,17354880,5.881504535675049
0,17361280,5.9344258308410645
0,17367680,5.912261962890625
0,17374080,5.81953239440918
0,17380480,5.7980427742004395
0,17386880,5.805753707885742
0,17393280,5.910839080810547
0,17399680,5.882901668548584
0,17406080,5.765542507171631
0,17412480,5.8040690422058105
0,17418880,5.8528971672058105
0,17425280,5.918848991394043
0,17431680,5.9129133224487305
0,17438080,5.864511013031006
0,17444480,5.924609184265137
0,17450880,5.88118839263916
0,17457280,5.818232536315918
0,17463680,5.887939929962158
0,17470080,5.777635097503662
0,17476480,5.833061695098877
0,17482880,5.894280433654785
0,17489280,5.773397922515869
0,17495680,5.877420425415039
0,17502080,5.901459217071533
0,17508480,5.90904426574707
0,17514880,5.821798801422119
0,17521280,5.879883766174316
0,17527680,5.927432060241699
0,17534080,5.866777420043945
0,17540480,5.908318519592285
0,17546880,5.875743865966797
0,17553280,5.809389591217041
0,17559680,5.884002208709717
0,17566080,5.8144941329956055
0,17572480,5.880072593688965
0,17578880,5.907353401184082
0,17585280,5.841849327087402
0,17591680,5.892622947692871
0,17598080,5.856715679168701
0,17604480,5.899859428405762
0,17610880,5.900384426116943
0,17617280,5.918485164642334
0,17623680,5.788105487823486
0,17630080,5.887208938598633
0,17636480,5.911623477935791
0,17642880,5.893239498138428
0,17649280,5.81109094619751
0,17655680,5.896524906158447
0,17662080,5.886754989624023
0,17668480,5.833523273468018
0,17674880,5.909116744995117
0,17681280,5.838895320892334
0,17687680,5.893235683441162
0,17694080,5.866419792175293
0,17700480,5.873215198516846
0,17706880,5.874001979827881
0,17713280,5.7907915115356445
0,17719680,5.924187660217285
0,17726080,5.913282871246338
0,17732480,5.901479721069336
0,17738880,5.806087493896484
0,17745280,5.882877826690674
0,17751680,5.891845703125
0,17758080,5.883406639099121
0,17764480,5.856898307800293
0,17770880,5.828507900238037
0,17777280,5.9036102294921875
0,17783680,5.90351676940918
0,17790080,5.884348392486572
0,17796480,5.884073734283447
0,17802880,5.9015302658081055
0,17809280,5.900073528289795
0,17815680,5.830289840698242
0,17822080,5.88707160949707
0,17828480,5.817985534667969
0,17834880,5.948699474334717
0,17841280,5.877192497253418
0,17847680,5.924242973327637
0,17854080,5.914175987243652
0,17860480,5.874661445617676
0,17866880,5.877999305725098
0,17873280,5.898766994476318
0,17879680,5.826029300689697
0,17886080,5.83310079574585
0,17892480,5.89222526550293
0,17898880,5.852024078369141
0,17905280,5.796138286590576
0,17911680,5.894705772399902
0,17918080,5.957107067108154
0,17924480,5.763677597045898
0,17930880,5.8200602531433105
0,17937280,5.844584941864014
0,17943680,5.876977920532227
0,17950080,5.867515563964844
0,17956480,5.874131202697754
0,17962880,5.919825553894043
0,17969280,5.903811931610107
0,17975680,5.885733127593994
0,17982080,5.877870559692383
0,17982720,5.882869243621826
0,17989120,5.884289264678955
0,17995520,5.88628625869751
0,18001920,5.872763633728027
0,18008320,5.9180378913879395
0,18014720,5.8831868171691895
0,18021120,5.93301248550415
0,18027520,5.903831958770752
0,18033920,5.879965305328369
0,18040320,5.8772735595703125
0,18046720,5.895868301391602
0,18053120,5.912342548370361
0,18059520,5.84962797164917
0,18065920,5.841449737548828
0,18072320,5.876389026641846
0,18078720,5.889732360839844
0,18085120,5.823085308074951
0,18091520,5.877549171447754
0,18097920,5.881561756134033
0,18104320,5.787118911743164
0,18110720,5.828807830810547
0,18117120,5.836956024169922
0,18123520,5.845950126647949
0,18129920,5.817673683166504
0,18136320,5.87039852142334
0,18142720,5.875697135925293
0,18149120,5.890203952789307
0,18155520,5.912271022796631
0,18161920,5.934727191925049
0,18168320,5.867441177368164
0,18174720,5.881353378295898
0,18181120,5.828222274780273
0,18187520,5.903170108795166
0,18193920,5.87631368637085
0,18200320,5.825413703918457
0,18206720,5.903771877288818
0,18213120,5.865576267242432
0,18219520,5.8747429847717285
0,18225920,5.874655723571777
0,18232320,5.879651069641113
0,18238720,5.926727294921875
0,18245120,5.906083106994629
0,18251520,5.8934326171875
0,18257920,5.901756286621094
0,18264320,5.834214210510254
0,18270720,5.82716703414917
0,18277120,5.842099666595459
0,18283520,5.859185695648193
0,18289920,5.8848114013671875
0,18296320,5.911455154418945
0,18302720,5.840463638305664
0,18309120,5.829854488372803
0,18315520,5.8943705558776855
0,18321920,5.882872581481934
0,18328320,5.903726577758789
0,18334720,5.912993907928467
0,18341120,5.920263767242432
0,18347520,5.876887321472168
0,18353920,5.885807037353516
0,18360320,5.849642276763916
0,18366720,5.894969463348389
0,18373120,5.8944172859191895
0,18379520,5.936208248138428
0,18385920,5.90102481842041
0,18392320,5.944211959838867
0,18398720,5.885706901550293
0,18405120,5.843305587768555
0,18411520,5.889673233032227
0,18417920,5.884969711303711
0,18424320,5.864981174468994
0,18430720,5.904531478881836
0,18437120,5.8888983726501465
0,18443520,5.81439208984375
0,18449920,5.817304611206055
0,18456320,5.909429550170898
0,18462720,5.875730037689209
0,18469120,5.865059852600098
0,18475520,5.9117631912231445
0,18481920,5.77171516418457
0,18488320,5.917776584625244
0,18494720,5.893792152404785
0,18501120,5.916286945343018
0,18507520,5.91184139251709
0,18513920,5.86751651763916
0,18520320,5.873085975646973
0,18526720,5.883459568023682
0,18533120,5.804622173309326
0,18539520,5.9148850440979
0,18545920,5.867002010345459
0,18552320,5.868689060211182
0,18558720,5.908685207366943
0,18565120,5.876214504241943
0,18571520,5.902448654174805
0,18577920,5.874037742614746
0,18584320,5.817107200622559
0,18590720,5.9072089195251465
0,18597120,5.899409294128418
0,18603520,5.916260719299316
0,18609920,5.867099761962891
0,18616320,5.887112617492676
0,18622720,5.8445048332214355
0,18629120,5.915350437164307
0,18635520,5.9139204025268555
0,18641920,5.816271781921387
0,18648320,5.9018354415893555
0,18654720,5.873622417449951
0,18661120,5.851262092590332
0,18667520,5.852487564086914
0,18673920,5.808615684509277
0,18680320,5.9158501625061035
0,18686720,5.920940399169922
0,18693120,5.826655864715576
0,18699520,5.904511451721191
0,18705920,5.81321907043457
0,18712320,5.873084545135498
0,18718720,5.897621154785156
0,18725120,5.919343948364258
0,18731520,5.9226226806640625
0,18737920,5.823156356811523
0,18744320,5.9306559562683105
0,18750720,5.883810997009277
0,18757120,5.850784778594971
0,18763520,5.772469520568848
0,18769920,5.894863128662109
0,18776320,5.874971866607666
0,18782720,5.8712286949157715
0,18789120,5.927182197570801
0,18795520,5.8898210525512695
0,18801920,5.822622299194336
0,18808320,5.8926310539245605
0,18814720,5.900187969207764
0,18821120,5.889088153839111
0,18827520,5.828303337097168
0,18833920,5.85642147064209
0,18840320,5.886726379394531
0,18846720,5.856614112854004
0,18853120,5.865518569946289
0,18859520,5.768299579620361
0,18865920,5.887911796569824
0,18872320,5.874337196350098
0,18878720,5.884972095489502
0,18885120,5.894562244415283
0,18891520,5.864457607269287
0,18897920,5.8918280601501465
0,18904320,5.846020698547363
0,18910720,5.883059978485107
0,18917120,5.88824987411499
0,18923520,5.8531317710876465
0,18929920,5.890652656555176
0,18936320,5.845057964324951
0,18942720,5.889161109924316
0,18949120,5.847941875457764
0,18955520,5.884129047393799
0,18961920,5.894343376159668
0,18968320,5.895172119140625
0,18974720,5.893692493438721
0,18981120,5.942634582519531
0,18981760,5.902890682220459
0,18988160,5.852486610412598
0,18994560,5.815255165100098
0,19000960,5.845949172973633
