,iteration,loss
0,38461824,5.464388370513916
0,38468224,5.502039432525635
0,38474624,5.467108249664307
0,38481024,5.474516868591309
0,38487424,5.518163681030273
0,38493824,5.4455718994140625
0,38500224,5.471653938293457
0,38506624,5.437225818634033
0,38513024,5.418778896331787
0,38519424,5.400928497314453
0,38525824,5.41460657119751
0,38532224,5.5114898681640625
0,38538624,5.532205581665039
0,38545024,5.364299297332764
0,38551424,5.5096330642700195
0,38557824,5.490939140319824
0,38564224,5.4428181648254395
0,38570624,5.4875383377075195
0,38577024,5.511517524719238
0,38583424,5.448354244232178
0,38589824,5.5089826583862305
0,38596224,5.572320461273193
0,38602624,5.391002655029297
0,38609024,5.519263744354248
0,38615424,5.529793739318848
0,38621824,5.5091938972473145
0,38628224,5.525191307067871
0,38634624,5.521346569061279
0,38641024,5.429392337799072
0,38647424,5.410526752471924
0,38653824,5.403712749481201
0,38660224,5.377905368804932
0,38666624,5.411265850067139
0,38673024,5.430972576141357
0,38679424,5.492786407470703
0,38685824,5.468755722045898
0,38692224,5.432322025299072
0,38698624,5.3931965827941895
0,38705024,5.544334411621094
0,38711424,5.498967170715332
0,38717824,5.475098609924316
0,38724224,5.5397629737854
0,38730624,5.469942092895508
0,38737024,5.457574844360352
0,38743424,5.3946404457092285
0,38749824,5.469714641571045
0,38756224,5.456375598907471
0,38762624,5.43659782409668
0,38769024,5.476280212402344
0,38775424,5.337206840515137
0,38781824,5.432399272918701
0,38788224,5.461783409118652
0,38794624,5.420569896697998
0,38801024,5.447927474975586
0,38807424,5.433444976806641
0,38813824,5.450807571411133
0,38820224,5.435511589050293
0,38826624,5.596789360046387
0,38833024,5.502182960510254
0,38839424,5.457795143127441
0,38845824,5.411159992218018
0,38852224,5.277869701385498
0,38858624,5.408663749694824
0,38865024,5.4303717613220215
0,38871424,5.46075963973999
0,38877824,5.552746772766113
0,38884224,5.446486949920654
0,38890624,5.48268985748291
0,38897024,5.478159427642822
0,38903424,5.470307350158691
0,38909824,5.515073776245117
0,38916224,5.482541084289551
0,38922624,5.412430763244629
0,38929024,5.470691680908203
0,38935424,5.4407124519348145
0,38941824,5.532397747039795
0,38948224,5.500122547149658
0,38954624,5.475403308868408
0,38955072,5.487954616546631
0,38961472,5.474749565124512
0,38967872,5.583038806915283
0,38974272,5.47116756439209
0,38980672,5.465606212615967
0,38987072,5.5480265617370605
0,38993472,5.53632116317749
0,38999872,5.469894886016846
0,39006272,5.447441577911377
0,39012672,5.420895099639893
0,39019072,5.474771976470947
0,39025472,5.548962116241455
0,39031872,5.412179946899414
0,39038272,5.479279041290283
0,39044672,5.541855335235596
0,39051072,5.475618362426758
0,39057472,5.428880214691162
0,39063872,5.319902420043945
0,39070272,5.351629257202148
0,39076672,5.467836856842041
0,39083072,5.395822525024414
0,39089472,5.522086143493652
0,39095872,5.468457221984863
0,39102272,5.53460693359375
0,39108672,5.3905816078186035
0,39115072,5.5040283203125
0,39121472,5.512356758117676
0,39127872,5.423896789550781
0,39134272,5.436188220977783
0,39140672,5.558717250823975
0,39147072,5.468178749084473
0,39153472,5.517431735992432
0,39159872,5.426273345947266
0,39166272,5.528087615966797
0,39172672,5.486479759216309
0,39179072,5.464352130889893
0,39185472,5.515700340270996
0,39191872,5.384192943572998
0,39198272,5.420003414154053
0,39204672,5.34530782699585
0,39211072,5.431318759918213
0,39217472,5.313984394073486
0,39223872,5.396052837371826
0,39230272,5.556023120880127
0,39236672,5.524835586547852
0,39243072,5.525125980377197
0,39249472,5.466404438018799
0,39255872,5.432103157043457
0,39262272,5.512529373168945
0,39268672,5.422970294952393
0,39275072,5.526246547698975
0,39281472,5.5278639793396
0,39287872,5.469594955444336
0,39294272,5.359860420227051
0,39300672,5.537209987640381
0,39307072,5.498520374298096
0,39313472,5.378166675567627
0,39319872,5.440943241119385
0,39326272,5.458744049072266
0,39332672,5.559639930725098
0,39339072,5.476876258850098
0,39345472,5.524746417999268
0,39351872,5.374877452850342
0,39358272,5.469008445739746
0,39364672,5.44127082824707
0,39371072,5.40166711807251
0,39377472,5.463359355926514
0,39383872,5.476527214050293
0,39390272,5.516031742095947
0,39396672,5.503393173217773
0,39403072,5.569122791290283
0,39409472,5.466813564300537
0,39415872,5.339015960693359
0,39422272,5.46121072769165
0,39428672,5.428289890289307
0,39435072,5.412838459014893
0,39441472,5.480146884918213
0,39447872,5.421818733215332
0,39454272,5.480185508728027
0,39460672,5.558610916137695
0,39467072,5.518671989440918
0,39473472,5.574262619018555
0,39479872,5.359092712402344
0,39486272,5.472104549407959
0,39492672,5.505527019500732
0,39499072,5.409536361694336
0,39505472,5.450196743011475
0,39511872,5.469103813171387
0,39518272,5.436898708343506
0,39524672,5.50568962097168
0,39531072,5.449210166931152
0,39537472,5.4671478271484375
0,39543872,5.522130966186523
0,39550272,5.4243388175964355
0,39556672,5.452980995178223
0,39563072,5.535575866699219
0,39569472,5.419125556945801
0,39575872,5.358883380889893
0,39582272,5.400561809539795
0,39588672,5.588156700134277
0,39595072,5.44594144821167
0,39601472,5.479260444641113
0,39607872,5.54024076461792
0,39614272,5.491562843322754
0,39620672,5.481898307800293
0,39627072,5.473257064819336
0,39633472,5.478114604949951
0,39639872,5.457339286804199
0,39646272,5.43099308013916
0,39652672,5.358412742614746
0,39659072,5.5122389793396
0,39665472,5.4731011390686035
0,39671872,5.5595293045043945
0,39678272,5.462268829345703
0,39684672,5.430892467498779
0,39691072,5.502200126647949
0,39697472,5.507060527801514
0,39703872,5.477006435394287
0,39710272,5.461187839508057
0,39716672,5.5326948165893555
0,39723072,5.526061058044434
0,39729472,5.502984523773193
0,39735872,5.531363010406494
0,39742272,5.529324531555176
0,39748672,5.600249290466309
0,39755072,5.5113019943237305
0,39761472,5.42193078994751
0,39767872,5.459965705871582
0,39774272,5.380627632141113
0,39780672,5.55152702331543
0,39787072,5.485031604766846
0,39793472,5.375918388366699
0,39799872,5.434199810028076
0,39806272,5.449483394622803
0,39812672,5.403014183044434
0,39819072,5.512699604034424
0,39825472,5.518137454986572
0,39831872,5.495372772216797
0,39838272,5.460871696472168
0,39844672,5.426804065704346
0,39851072,5.462830543518066
0,39857472,5.550583362579346
0,39863872,5.435829162597656
0,39870272,5.45028018951416
0,39876672,5.428016185760498
0,39883072,5.4333720207214355
0,39889472,5.4424028396606445
0,39895872,5.467673301696777
0,39902272,5.515637397766113
0,39908672,5.554846286773682
0,39915072,5.484175682067871
0,39921472,5.461997032165527
0,39927872,5.364091873168945
0,39934272,5.39265775680542
0,39940672,5.475546360015869
0,39947072,5.558254718780518
0,39953472,5.395663738250732
0,39953920,5.421841144561768
0,39960320,5.489808082580566
0,39966720,5.497056484222412
0,39973120,5.593931674957275
0,39979520,5.502814769744873
0,39985920,5.4312567710876465
0,39992320,5.379294395446777
0,39998720,5.455748558044434
0,40005120,5.417214393615723
0,40011520,5.4572625160217285
0,40017920,5.510536193847656
0,40024320,5.48190975189209
0,40030720,5.322530269622803
0,40037120,5.477737903594971
0,40043520,5.441224575042725
0,40049920,5.5326762199401855
0,40056320,5.529422283172607
0,40062720,5.47683572769165
0,40069120,5.4549431800842285
0,40075520,5.508950710296631
0,40081920,5.422260761260986
0,40088320,5.500446319580078
0,40094720,5.415582180023193
0,40101120,5.483765602111816
0,40107520,5.545383453369141
0,40113920,5.399247169494629
0,40120320,5.486359119415283
0,40126720,5.391645431518555
0,40133120,5.466302394866943
0,40139520,5.522002696990967
0,40145920,5.552276134490967
0,40152320,5.4684672355651855
0,40158720,5.476049423217773
0,40165120,5.3999481201171875
0,40171520,5.484142303466797
0,40177920,5.460605144500732
0,40184320,5.5362348556518555
0,40190720,5.409938812255859
0,40197120,5.472794532775879
0,40203520,5.416991233825684
0,40209920,5.415168762207031
0,40216320,5.36507511138916
0,40222720,5.465120792388916
0,40229120,5.45246696472168
0,40235520,5.427318572998047
0,40241920,5.448831081390381
0,40248320,5.45974588394165
0,40254720,5.407443046569824
0,40261120,5.5340118408203125
0,40267520,5.492745399475098
0,40273920,5.494759559631348
0,40280320,5.459933757781982
0,40286720,5.52399206161499
0,40293120,5.45595645904541
0,40299520,5.519047737121582
0,40305920,5.492834568023682
0,40312320,5.334118843078613
0,40318720,5.359694004058838
0,40325120,5.408746719360352
0,40331520,5.441514015197754
0,40337920,5.486371040344238
0,40344320,5.470128059387207
0,40350720,5.441669464111328
0,40357120,5.406129360198975
0,40363520,5.449990272521973
0,40369920,5.404580116271973
0,40376320,5.498215198516846
0,40382720,5.459400653839111
0,40389120,5.443821430206299
0,40395520,5.436912536621094
0,40401920,5.530714511871338
0,40408320,5.521671772003174
0,40414720,5.603708744049072
0,40421120,5.534183502197266
0,40427520,5.567066669464111
0,40433920,5.439785480499268
0,40440320,5.470907211303711
0,40446720,5.471682071685791
0,40453120,5.515801429748535
0,40459520,5.477622032165527
0,40465920,5.407162666320801
0,40472320,5.47556734085083
0,40478720,5.38801908493042
0,40485120,5.465694904327393
0,40491520,5.494799613952637
0,40497920,5.506335735321045
0,40504320,5.409659385681152
0,40510720,5.492153167724609
0,40517120,5.409957408905029
0,40523520,5.443559169769287
0,40529920,5.411539077758789
0,40536320,5.451403617858887
0,40542720,5.441328525543213
0,40549120,5.452977657318115
0,40555520,5.459233283996582
0,40561920,5.53173303604126
0,40568320,5.509987831115723
0,40574720,5.396573543548584
0,40581120,5.519283294677734
0,40587520,5.490569591522217
0,40593920,5.510551929473877
0,40600320,5.517120838165283
0,40606720,5.488070011138916
0,40613120,5.434754371643066
0,40619520,5.4686431884765625
0,40625920,5.495330810546875
0,40632320,5.52105712890625
0,40638720,5.519235134124756
0,40645120,5.4436492919921875
0,40651520,5.391261577606201
0,40657920,5.507681846618652
0,40664320,5.475684642791748
0,40670720,5.477604389190674
0,40677120,5.442566394805908
0,40683520,5.478503227233887
0,40689920,5.486591339111328
0,40696320,5.398748874664307
0,40702720,5.439823150634766
0,40709120,5.4428181648254395
0,40715520,5.433535575866699
0,40721920,5.470361232757568
0,40728320,5.494541645050049
0,40734720,5.5361199378967285
0,40741120,5.567657947540283
0,40747520,5.349440574645996
0,40753920,5.5037970542907715
0,40760320,5.430707931518555
0,40766720,5.416107654571533
0,40773120,5.531143665313721
0,40779520,5.5316362380981445
0,40785920,5.463137626647949
0,40792320,5.341540813446045
0,40798720,5.514636039733887
0,40805120,5.501382827758789
0,40811520,5.480570316314697
0,40817920,5.470602512359619
0,40824320,5.44581413269043
0,40830720,5.482431888580322
0,40837120,5.457180023193359
0,40843520,5.363590717315674
0,40849920,5.462596416473389
0,40856320,5.474098205566406
0,40862720,5.497976303100586
0,40869120,5.447962760925293
0,40875520,5.495608329772949
0,40881920,5.469984531402588
0,40888320,5.477543830871582
0,40894720,5.416697025299072
0,40901120,5.539295196533203
0,40907520,5.4795403480529785
0,40913920,5.483592510223389
0,40920320,5.375646591186523
0,40926720,5.445927143096924
0,40933120,5.342462539672852
0,40939520,5.4966278076171875
0,40945920,5.504673004150391
0,40952320,5.526227951049805
0,40952768,5.4239726066589355
0,40959168,5.430960178375244
0,40965568,5.414814472198486
0,40971968,5.459080219268799
0,40978368,5.428225994110107
0,40984768,5.42825174331665
0,40991168,5.55275297164917
0,40997568,5.373788833618164
0,41003968,5.409688949584961
0,41010368,5.492131233215332
0,41016768,5.443374156951904
0,41023168,5.540455341339111
0,41029568,5.50101900100708
0,41035968,5.419757843017578
0,41042368,5.529019832611084
0,41048768,5.3544487953186035
0,41055168,5.431827545166016
0,41061568,5.292549133300781
0,41067968,5.4666876792907715
0,41074368,5.449820518493652
0,41080768,5.4671173095703125
0,41087168,5.44244909286499
0,41093568,5.4073262214660645
0,41099968,5.461596965789795
0,41106368,5.471357822418213
0,41112768,5.380917072296143
0,41119168,5.465380668640137
0,41125568,5.457520961761475
0,41131968,5.52809476852417
0,41138368,5.538832664489746
0,41144768,5.3557353019714355
0,41151168,5.410009860992432
0,41157568,5.494813442230225
0,41163968,5.3587188720703125
0,41170368,5.403265953063965
0,41176768,5.444443702697754
0,41183168,5.470837116241455
0,41189568,5.454237461090088
0,41195968,5.422901153564453
0,41202368,5.394729137420654
0,41208768,5.537259101867676
0,41215168,5.542060852050781
0,41221568,5.554576396942139
0,41227968,5.419551849365234
0,41234368,5.409665584564209
0,41240768,5.467551231384277
0,41247168,5.420389175415039
0,41253568,5.439521789550781
0,41259968,5.326538562774658
0,41266368,5.427304267883301
0,41272768,5.4372358322143555
0,41279168,5.552999973297119
0,41285568,5.47128438949585
0,41291968,5.466141700744629
0,41298368,5.469715595245361
0,41304768,5.552638053894043
0,41311168,5.339937686920166
0,41317568,5.467011451721191
0,41323968,5.412069320678711
0,41330368,5.556830406188965
0,41336768,5.4722185134887695
0,41343168,5.523276329040527
0,41349568,5.4099225997924805
0,41355968,5.452731609344482
0,41362368,5.508872985839844
0,41368768,5.4810791015625
0,41375168,5.40468692779541
0,41381568,5.378868103027344
0,41387968,5.405130386352539
0,41394368,5.452666282653809
0,41400768,5.500960350036621
0,41407168,5.462565898895264
0,41413568,5.392544269561768
0,41419968,5.4999566078186035
0,41426368,5.430983066558838
0,41432768,5.457095623016357
0,41439168,5.441371917724609
0,41445568,5.478353023529053
0,41451968,5.420239448547363
0,41458368,5.430365562438965
0,41464768,5.438726425170898
0,41471168,5.5330634117126465
0,41477568,5.475560188293457
0,41483968,5.455735683441162
0,41490368,5.519272327423096
0,41496768,5.45253324508667
0,41503168,5.422595500946045
0,41509568,5.4212141036987305
0,41515968,5.471413612365723
0,41522368,5.421536445617676
0,41528768,5.422875881195068
0,41535168,5.4468889236450195
0,41541568,5.501432418823242
0,41547968,5.459012031555176
0,41554368,5.521751880645752
0,41560768,5.469021320343018
0,41567168,5.508898735046387
0,41573568,5.533066749572754
0,41579968,5.490499496459961
0,41586368,5.533104419708252
0,41592768,5.487630844116211
0,41599168,5.46993350982666
0,41605568,5.3719563484191895
0,41611968,5.47360372543335
0,41618368,5.462282180786133
0,41624768,5.436875343322754
0,41631168,5.489178657531738
0,41637568,5.4680094718933105
0,41643968,5.5099945068359375
0,41650368,5.516174793243408
0,41656768,5.45325231552124
0,41663168,5.463951110839844
0,41669568,5.3949384689331055
0,41675968,5.4091362953186035
0,41682368,5.456931114196777
0,41688768,5.453304290771484
0,41695168,5.48874568939209
0,41701568,5.495102882385254
0,41707968,5.478806495666504
0,41714368,5.5845489501953125
0,41720768,5.412235736846924
0,41727168,5.4413275718688965
0,41733568,5.428838729858398
0,41739968,5.429400444030762
0,41746368,5.460246562957764
0,41752768,5.447248458862305
0,41759168,5.4174885749816895
0,41765568,5.57021427154541
0,41771968,5.528181076049805
0,41778368,5.379448413848877
0,41784768,5.543521404266357
0,41791168,5.444714069366455
0,41797568,5.450514316558838
0,41803968,5.457914352416992
0,41810368,5.430838584899902
0,41816768,5.392376899719238
0,41823168,5.544034004211426
0,41829568,5.458416938781738
0,41835968,5.380085468292236
0,41842368,5.362924098968506
0,41848768,5.443315029144287
0,41855168,5.433018207550049
0,41861568,5.487069129943848
0,41867968,5.342825412750244
0,41874368,5.467337131500244
0,41880768,5.443507194519043
0,41887168,5.491445541381836
0,41893568,5.343031883239746
0,41899968,5.408828258514404
0,41906368,5.497664451599121
0,41912768,5.470191955566406
0,41919168,5.419642925262451
0,41925568,5.479607105255127
0,41931968,5.3744730949401855
0,41938368,5.402430534362793
0,41944768,5.4520111083984375
0,41951168,5.497976779937744
0,41951616,5.476131916046143
0,41958016,5.394998550415039
0,41964416,5.418569564819336
0,41970816,5.419503211975098
0,41977216,5.438685417175293
0,41983616,5.461275577545166
0,41990016,5.420585632324219
0,41996416,5.52122163772583
0,42002816,5.457965850830078
0,42009216,5.5013604164123535
0,42015616,5.418225288391113
0,42022016,5.5244140625
0,42028416,5.504700183868408
0,42034816,5.470072269439697
0,42041216,5.457454681396484
0,42047616,5.53028678894043
0,42054016,5.567987442016602
0,42060416,5.491405963897705
0,42066816,5.441382884979248
0,42073216,5.487887859344482
0,42079616,5.494603157043457
0,42086016,5.483917713165283
0,42092416,5.455102443695068
0,42098816,5.440082550048828
0,42105216,5.499133110046387
0,42111616,5.497262477874756
0,42118016,5.487978935241699
0,42124416,5.4972639083862305
0,42130816,5.43511962890625
0,42137216,5.431532382965088
0,42143616,5.488763332366943
0,42150016,5.4001288414001465
0,42156416,5.4645161628723145
0,42162816,5.40147590637207
0,42169216,5.504309177398682
0,42175616,5.494567394256592
0,42182016,5.534951686859131
0,42188416,5.514256477355957
0,42194816,5.456753730773926
0,42201216,5.501756191253662
0,42207616,5.453216552734375
0,42214016,5.420299053192139
0,42220416,5.4511895179748535
0,42226816,5.426898956298828
0,42233216,5.513700008392334
0,42239616,5.4386396408081055
0,42246016,5.473518371582031
0,42252416,5.483285427093506
0,42258816,5.524256229400635
0,42265216,5.357961177825928
0,42271616,5.529527187347412
0,42278016,5.482503890991211
0,42284416,5.421682834625244
0,42290816,5.461480140686035
0,42297216,5.453444004058838
0,42303616,5.358131408691406
0,42310016,5.332890033721924
0,42316416,5.490139007568359
0,42322816,5.488580703735352
0,42329216,5.508126735687256
0,42335616,5.443556308746338
0,42342016,5.526885986328125
0,42348416,5.470083236694336
0,42354816,5.36846923828125
0,42361216,5.475988388061523
0,42367616,5.536813259124756
0,42374016,5.3471856117248535
0,42380416,5.421610355377197
0,42386816,5.495122909545898
0,42393216,5.482171058654785
0,42399616,5.435496807098389
0,42406016,5.421218395233154
0,42412416,5.494040489196777
0,42418816,5.417464733123779
0,42425216,5.362863540649414
0,42431616,5.459290981292725
0,42438016,5.445309162139893
0,42444416,5.418731212615967
0,42450816,5.496283531188965
0,42457216,5.420323371887207
0,42463616,5.403273105621338
0,42470016,5.40867280960083
0,42476416,5.458152770996094
0,42482816,5.487508773803711
0,42489216,5.361109256744385
0,42495616,5.363735198974609
0,42502016,5.417088985443115
0,42508416,5.476187705993652
0,42514816,5.474116802215576
0,42521216,5.517404556274414
0,42527616,5.528580188751221
0,42534016,5.406030178070068
0,42540416,5.436373233795166
0,42546816,5.548513889312744
0,42553216,5.485992431640625
0,42559616,5.4774651527404785
0,42566016,5.387319564819336
0,42572416,5.466088771820068
0,42578816,5.51541805267334
0,42585216,5.323254585266113
0,42591616,5.439876079559326
0,42598016,5.484384059906006
0,42604416,5.462215900421143
0,42610816,5.450223445892334
0,42617216,5.467477798461914
0,42623616,5.4759650230407715
0,42630016,5.501185417175293
0,42636416,5.478259563446045
0,42642816,5.404974937438965
0,42649216,5.375096321105957
0,42655616,5.511855602264404
0,42662016,5.502931594848633
0,42668416,5.447099208831787
0,42674816,5.504385471343994
0,42681216,5.550119876861572
0,42687616,5.482943058013916
0,42694016,5.357994079589844
0,42700416,5.342665672302246
0,42706816,5.5082550048828125
0,42713216,5.409785270690918
0,42719616,5.510502815246582
0,42726016,5.444946765899658
0,42732416,5.445471286773682
0,42738816,5.489777088165283
0,42745216,5.438216686248779
0,42751616,5.425836086273193
0,42758016,5.403406620025635
0,42764416,5.408053398132324
0,42770816,5.460947513580322
0,42777216,5.469715595245361
0,42783616,5.38791561126709
0,42790016,5.485010147094727
0,42796416,5.44976282119751
0,42802816,5.42385721206665
0,42809216,5.4885125160217285
0,42815616,5.46594762802124
0,42822016,5.374336242675781
0,42828416,5.4454498291015625
0,42834816,5.406486988067627
0,42841216,5.480946063995361
0,42847616,5.476486682891846
0,42854016,5.451174736022949
0,42860416,5.586404800415039
0,42866816,5.506927013397217
0,42873216,5.385657787322998
0,42879616,5.504361629486084
0,42886016,5.564316272735596
0,42892416,5.400920867919922
0,42898816,5.497178554534912
0,42905216,5.473412036895752
0,42911616,5.4915056228637695
0,42918016,5.402570724487305
0,42924416,5.406797885894775
0,42930816,5.45178747177124
0,42937216,5.44243049621582
0,42943616,5.399499416351318
0,42950016,5.523031234741211
0,42950464,5.491392135620117
0,42956864,5.577775955200195
0,42963264,5.447077751159668
0,42969664,5.419765949249268
0,42976064,5.435107231140137
0,42982464,5.47249174118042
0,42988864,5.473002910614014
0,42995264,5.510666847229004
0,43001664,5.493461608886719
0,43008064,5.476231575012207
0,43014464,5.529399871826172
0,43020864,5.461758136749268
0,43027264,5.380215167999268
0,43033664,5.474660873413086
0,43040064,5.542392253875732
0,43046464,5.473471164703369
0,43052864,5.48903226852417
0,43059264,5.505039691925049
0,43065664,5.441963195800781
0,43072064,5.499809741973877
0,43078464,5.506082057952881
0,43084864,5.3958892822265625
0,43091264,5.435455799102783
0,43097664,5.502262592315674
0,43104064,5.514501094818115
0,43110464,5.441440582275391
0,43116864,5.435127258300781
0,43123264,5.465132713317871
0,43129664,5.393438339233398
0,43136064,5.426862716674805
0,43142464,5.391757488250732
0,43148864,5.4068803787231445
0,43155264,5.394473075866699
0,43161664,5.533810138702393
0,43168064,5.492459774017334
0,43174464,5.390517711639404
0,43180864,5.465113162994385
0,43187264,5.43950080871582
0,43193664,5.334782600402832
0,43200064,5.47382116317749
0,43206464,5.467403411865234
0,43212864,5.484300136566162
0,43219264,5.476133823394775
0,43225664,5.449155807495117
0,43232064,5.517357349395752
0,43238464,5.408144950866699
0,43244864,5.403728008270264
0,43251264,5.391587734222412
0,43257664,5.444496154785156
0,43264064,5.409940242767334
0,43270464,5.508997917175293
0,43276864,5.434574127197266
0,43283264,5.492007732391357
0,43289664,5.4029436111450195
0,43296064,5.367636203765869
0,43302464,5.42044734954834
0,43308864,5.474148273468018
0,43315264,5.427882194519043
0,43321664,5.5290021896362305
0,43328064,5.515239238739014
0,43334464,5.384959697723389
0,43340864,5.482517719268799
0,43347264,5.382602691650391
0,43353664,5.473302364349365
0,43360064,5.386801719665527
0,43366464,5.322370529174805
0,43372864,5.413801670074463
0,43379264,5.492384910583496
0,43385664,5.333451747894287
0,43392064,5.534859657287598
0,43398464,5.506040573120117
0,43404864,5.38447904586792
0,43411264,5.465952396392822
0,43417664,5.404580593109131
0,43424064,5.512206077575684
0,43430464,5.369552135467529
0,43436864,5.4631123542785645
0,43443264,5.470068454742432
0,43449664,5.32950496673584
0,43456064,5.382431983947754
0,43462464,5.468459606170654
0,43468864,5.560127258300781
0,43475264,5.454110145568848
0,43481664,5.409830093383789
0,43488064,5.471954822540283
0,43494464,5.490145206451416
0,43500864,5.4730610847473145
0,43507264,5.4304518699646
0,43513664,5.418860912322998
0,43520064,5.558075904846191
0,43526464,5.499327659606934
0,43532864,5.492920875549316
0,43539264,5.45664644241333
0,43545664,5.412746429443359
0,43552064,5.430928707122803
0,43558464,5.476400852203369
0,43564864,5.398926734924316
0,43571264,5.433027744293213
0,43577664,5.3967156410217285
0,43584064,5.430650234222412
0,43590464,5.439253807067871
0,43596864,5.435700416564941
0,43603264,5.423693656921387
0,43609664,5.380680561065674
0,43616064,5.492574691772461
0,43622464,5.458620071411133
0,43628864,5.449436664581299
0,43635264,5.470096111297607
0,43641664,5.466431617736816
0,43648064,5.519614219665527
0,43654464,5.3844194412231445
0,43660864,5.452317714691162
0,43667264,5.452599048614502
0,43673664,5.489690780639648
0,43680064,5.424519062042236
0,43686464,5.460092067718506
0,43692864,5.496757984161377
0,43699264,5.488699913024902
0,43705664,5.488974571228027
0,43712064,5.46795654296875
0,43718464,5.414538860321045
0,43724864,5.426785945892334
0,43731264,5.441336631774902
0,43737664,5.462250709533691
0,43744064,5.51753568649292
0,43750464,5.5076212882995605
0,43756864,5.334229469299316
0,43763264,5.422586441040039
0,43769664,5.500724792480469
0,43776064,5.559372901916504
0,43782464,5.415517807006836
0,43788864,5.5072102546691895
0,43795264,5.403310775756836
0,43801664,5.525965213775635
0,43808064,5.450119495391846
0,43814464,5.470890522003174
0,43820864,5.355623722076416
0,43827264,5.3708648681640625
0,43833664,5.435904502868652
0,43840064,5.4849162101745605
0,43846464,5.44608736038208
0,43852864,5.455704689025879
0,43859264,5.492554187774658
0,43865664,5.457728385925293
0,43872064,5.462738513946533
0,43878464,5.477972984313965
0,43884864,5.495296478271484
0,43891264,5.367377281188965
0,43897664,5.51398229598999
0,43904064,5.505985736846924
0,43910464,5.488534927368164
0,43916864,5.420985221862793
0,43923264,5.427525520324707
0,43929664,5.413444995880127
0,43936064,5.534324645996094
0,43942464,5.457664489746094
0,43948864,5.442839622497559
0,43949312,5.4154791831970215
0,43955712,5.482714653015137
0,43962112,5.406354904174805
0,43968512,5.485324859619141
0,43974912,5.448059558868408
0,43981312,5.424849987030029
0,43987712,5.447536945343018
0,43994112,5.44164514541626
0,44000512,5.549276828765869
0,44006912,5.4130659103393555
0,44013312,5.462974548339844
0,44019712,5.509673118591309
0,44026112,5.403698444366455
0,44032512,5.413458347320557
0,44038912,5.454350471496582
0,44045312,5.4174065589904785
0,44051712,5.469423294067383
0,44058112,5.457724571228027
0,44064512,5.506132125854492
0,44070912,5.49926233291626
0,44077312,5.337184906005859
0,44083712,5.494454860687256
0,44090112,5.325198173522949
0,44096512,5.473753929138184
0,44102912,5.491708755493164
0,44109312,5.467864036560059
0,44115712,5.497585296630859
0,44122112,5.458704471588135
0,44128512,5.461129665374756
0,44134912,5.410327434539795
0,44141312,5.355358600616455
0,44147712,5.405975818634033
0,44154112,5.421492576599121
0,44160512,5.515271186828613
0,44166912,5.44859504699707
0,44173312,5.544374942779541
0,44179712,5.45133638381958
0,44186112,5.453441619873047
0,44192512,5.415144443511963
0,44198912,5.5003533363342285
0,44205312,5.414256572723389
0,44211712,5.480636119842529
0,44218112,5.481509685516357
0,44224512,5.477304458618164
0,44230912,5.292137145996094
0,44237312,5.52273416519165
0,44243712,5.49092435836792
0,44250112,5.483116626739502
0,44256512,5.46831750869751
0,44262912,5.406807899475098
0,44269312,5.441936492919922
0,44275712,5.4559807777404785
0,44282112,5.47512674331665
0,44288512,5.426242828369141
0,44294912,5.5052032470703125
0,44301312,5.36598014831543
0,44307712,5.450371742248535
0,44314112,5.538154602050781
0,44320512,5.4082746505737305
0,44326912,5.4007415771484375
0,44333312,5.374302387237549
0,44339712,5.399383544921875
0,44346112,5.4736552238464355
0,44352512,5.470343589782715
0,44358912,5.422391414642334
0,44365312,5.492045879364014
0,44371712,5.442962169647217
0,44378112,5.404685974121094
0,44384512,5.483421802520752
0,44390912,5.38485860824585
0,44397312,5.433658123016357
0,44403712,5.499320983886719
0,44410112,5.410807132720947
0,44416512,5.454826831817627
0,44422912,5.442615032196045
0,44429312,5.444042682647705
0,44435712,5.526878833770752
0,44442112,5.464606285095215
0,44448512,5.44296407699585
0,44454912,5.404438018798828
0,44461312,5.496443748474121
0,44467712,5.49281644821167
0,44474112,5.303869724273682
0,44480512,5.393242835998535
0,44486912,5.515678882598877
0,44493312,5.43140983581543
0,44499712,5.433418273925781
0,44506112,5.430751323699951
0,44512512,5.438186168670654
0,44518912,5.458386421203613
0,44525312,5.47404146194458
0,44531712,5.348068714141846
0,44538112,5.394409656524658
0,44544512,5.488066673278809
0,44550912,5.464888095855713
0,44557312,5.462368011474609
0,44563712,5.462857246398926
0,44570112,5.523345947265625
0,44576512,5.540668487548828
0,44582912,5.405123233795166
0,44589312,5.3632588386535645
0,44595712,5.476391315460205
0,44602112,5.4768147468566895
0,44608512,5.439711570739746
0,44614912,5.429769515991211
0,44621312,5.468127250671387
0,44627712,5.449645042419434
0,44634112,5.453105449676514
0,44640512,5.433160305023193
0,44646912,5.346299648284912
0,44653312,5.358583927154541
0,44659712,5.495040416717529
0,44666112,5.5401177406311035
0,44672512,5.4802775382995605
0,44678912,5.447067737579346
0,44685312,5.418148517608643
0,44691712,5.497238636016846
0,44698112,5.490795135498047
0,44704512,5.420839786529541
0,44710912,5.54271125793457
0,44717312,5.442362308502197
0,44723712,5.49910306930542
0,44730112,5.4401092529296875
0,44736512,5.397802352905273
0,44742912,5.402607440948486
0,44749312,5.481817722320557
0,44755712,5.469659328460693
0,44762112,5.432925701141357
0,44768512,5.474989414215088
