,iteration,loss
0,12767488,4.283550262451172
0,12773888,4.257291793823242
0,12780288,4.2604594230651855
0,12786688,4.234573841094971
0,12793088,4.287186622619629
0,12799488,4.205810546875
0,12805888,4.239491939544678
0,12812288,4.137172222137451
0,12818688,4.2415385246276855
0,12825088,4.316399097442627
0,12831488,4.228555679321289
0,12837888,4.313837051391602
0,12844288,4.258291244506836
0,12850688,4.292986869812012
0,12857088,4.271962642669678
0,12863488,4.2518181800842285
0,12869888,4.251695156097412
0,12876288,4.221780300140381
0,12882688,4.2442402839660645
0,12889088,4.2736101150512695
0,12895488,4.223181247711182
0,12901888,4.21198034286499
0,12908288,4.3347320556640625
0,12914688,4.24057149887085
0,12921088,4.211516857147217
0,12927488,4.244009017944336
0,12933888,4.199774265289307
0,12940288,4.216428756713867
0,12946688,4.2239603996276855
0,12953088,4.208590984344482
0,12959488,4.274477481842041
0,12965888,4.257390975952148
0,12971712,4.213412284851074
0,12978112,4.296114921569824
0,12984512,4.267171859741211
0,12990912,4.27779483795166
0,12997312,4.292185306549072
0,13003712,4.193345546722412
0,13010112,4.211182117462158
0,13016512,4.284602642059326
0,13022912,4.136775970458984
0,13029312,4.266635417938232
0,13035712,4.2057204246521
0,13042112,4.275644779205322
0,13048512,4.250875949859619
0,13054912,4.251400947570801
0,13061312,4.228029727935791
0,13067712,4.158836364746094
0,13074112,4.25777530670166
0,13080512,4.275120258331299
0,13086912,4.207309722900391
0,13093312,4.139706611633301
0,13099712,4.259594917297363
0,13106112,4.278305530548096
0,13112512,4.246282577514648
0,13118912,4.236627578735352
0,13125312,4.2881293296813965
0,13131712,4.239114284515381
0,13138112,4.236178874969482
0,13144512,4.307504177093506
0,13150912,4.2281317710876465
0,13157312,4.258722305297852
0,13163712,4.173328399658203
0,13170112,4.3447442054748535
0,13176512,4.217587471008301
0,13182912,4.213552951812744
0,13189312,4.262120723724365
0,13195712,4.26521635055542
0,13202112,4.239590167999268
0,13208512,4.277301788330078
0,13214912,4.151357173919678
0,13221312,4.204841613769531
0,13227712,4.275745868682861
0,13234112,4.240251064300537
0,13240512,4.184342861175537
0,13246912,4.322941780090332
0,13253312,4.187492370605469
0,13259712,4.176093578338623
0,13266112,4.230478763580322
0,13272512,4.287932872772217
0,13278912,4.236579895019531
0,13285312,4.253731727600098
0,13291712,4.284839630126953
0,13298112,4.317477226257324
0,13304512,4.309123516082764
0,13310912,4.277702331542969
0,13317312,4.193575859069824
0,13323712,4.294894695281982
0,13330112,4.184884548187256
0,13336512,4.280013084411621
0,13342912,4.220042705535889
0,13349312,4.285627365112305
0,13355712,4.245882034301758
0,13362112,4.326583385467529
0,13368512,4.240706443786621
0,13374912,4.275944709777832
0,13381312,4.239132881164551
0,13387712,4.214365482330322
0,13394112,4.219144821166992
0,13400512,4.267243385314941
0,13406912,4.2741899490356445
0,13413312,4.260970592498779
0,13419712,4.285898685455322
0,13426112,4.219862937927246
0,13432512,4.157785892486572
0,13438912,4.302021503448486
0,13445312,4.194737434387207
0,13451712,4.246253967285156
0,13458112,4.250423431396484
0,13464512,4.275492191314697
0,13470912,4.263575077056885
0,13477312,4.2483954429626465
0,13483712,4.280139923095703
0,13490112,4.229838848114014
0,13496512,4.233234405517578
0,13502912,4.281711101531982
0,13509312,4.241530895233154
0,13515712,4.212398529052734
0,13522112,4.2946319580078125
0,13528512,4.190319061279297
0,13534912,4.263787269592285
0,13541312,4.241674423217773
0,13547712,4.287703514099121
0,13554112,4.294094085693359
0,13560512,4.267810821533203
0,13566912,4.224455833435059
0,13573312,4.318294048309326
0,13579712,4.273604869842529
0,13586112,4.206109046936035
0,13592512,4.309113502502441
0,13598912,4.172052383422852
0,13605312,4.136667728424072
0,13611712,4.129400730133057
0,13618112,4.190902233123779
0,13624512,4.226154327392578
0,13630912,4.286306381225586
0,13637312,4.264522552490234
0,13643712,4.211233139038086
0,13650112,4.144979476928711
0,13656512,4.2352375984191895
0,13662912,4.211740493774414
0,13669312,4.222993850708008
0,13675712,4.274674415588379
0,13682112,4.191679000854492
0,13688512,4.229334831237793
0,13694912,4.360532760620117
0,13701312,4.278883457183838
0,13707712,4.2555928230285645
0,13714112,4.256331920623779
0,13720512,4.2297186851501465
0,13726912,4.225714206695557
0,13733312,4.272358417510986
0,13739712,4.253349781036377
0,13746112,4.274702072143555
0,13752512,4.16682767868042
0,13758912,4.2161335945129395
0,13765312,4.2578253746032715
0,13771712,4.10234260559082
0,13778112,4.293994426727295
0,13784512,4.216957092285156
0,13790912,4.246408939361572
0,13797312,4.25172233581543
0,13803712,4.2326788902282715
0,13810112,4.265616416931152
0,13816512,4.210748195648193
0,13822912,4.279499530792236
0,13829312,4.146577835083008
0,13835712,4.1820149421691895
0,13842112,4.160092830657959
0,13848512,4.285001277923584
0,13854912,4.161564826965332
0,13861312,4.210026264190674
0,13867712,4.196542263031006
0,13874112,4.232332229614258
0,13880512,4.330621719360352
0,13886912,4.250605583190918
0,13893312,4.167423248291016
0,13899712,4.223713397979736
0,13906112,4.276926040649414
0,13912512,4.231815814971924
0,13918912,4.305863857269287
0,13925312,4.2313456535339355
0,13931712,4.24844217300415
0,13938112,4.211578845977783
0,13944512,4.258228302001953
0,13950912,4.291968822479248
0,13957312,4.210661888122559
0,13963712,4.264514923095703
0,13969536,4.2326741218566895
0,13975936,4.267091751098633
0,13982336,4.210217475891113
0,13988736,4.282230377197266
0,13995136,4.262301445007324
0,14001536,4.221968173980713
0,14007936,4.182861328125
0,14014336,4.087019920349121
0,14020736,4.238882064819336
0,14027136,4.242556571960449
0,14033536,4.194305419921875
0,14039936,4.212672233581543
0,14046336,4.172203063964844
0,14052736,4.248274803161621
0,14059136,4.185693264007568
0,14065536,4.287562370300293
0,14071936,4.267669200897217
0,14078336,4.269186019897461
0,14084736,4.271496295928955
0,14091136,4.145700931549072
0,14097536,4.20095682144165
0,14103936,4.297218322753906
0,14110336,4.250782012939453
0,14116736,4.24691104888916
0,14123136,4.216634750366211
0,14129536,4.210690021514893
0,14135936,4.183170795440674
0,14142336,4.197818279266357
0,14148736,4.169876575469971
0,14155136,4.241077423095703
0,14161536,4.2287983894348145
0,14167936,4.221724510192871
0,14174336,4.218322277069092
0,14180736,4.271029949188232
0,14187136,4.289726734161377
0,14193536,4.260135173797607
0,14199936,4.205236434936523
0,14206336,4.252040386199951
0,14212736,4.269069671630859
0,14219136,4.27239990234375
0,14225536,4.245923042297363
0,14231936,4.221195220947266
0,14238336,4.223006248474121
0,14244736,4.260096549987793
0,14251136,4.213871479034424
0,14257536,4.2068190574646
0,14263936,4.252703666687012
0,14270336,4.172323703765869
0,14276736,4.305079460144043
0,14283136,4.275208473205566
0,14289536,4.265792369842529
0,14295936,4.229489803314209
0,14302336,4.31123161315918
0,14308736,4.305792331695557
0,14315136,4.199596881866455
0,14321536,4.200082778930664
0,14327936,4.294154644012451
0,14334336,4.274851322174072
0,14340736,4.121695518493652
0,14347136,4.271518230438232
0,14353536,4.230130195617676
0,14359936,4.2417073249816895
0,14366336,4.29268217086792
0,14372736,4.280783653259277
0,14379136,4.234491348266602
0,14385536,4.291447162628174
0,14391936,4.1885504722595215
0,14398336,4.2393059730529785
0,14404736,4.166263580322266
0,14411136,4.175516128540039
0,14417536,4.275201797485352
0,14423936,4.2084550857543945
0,14430336,4.282118797302246
0,14436736,4.209121227264404
0,14443136,4.232602596282959
0,14449536,4.232990741729736
0,14455936,4.271690845489502
0,14462336,4.281421661376953
0,14468736,4.317331790924072
0,14475136,4.24266242980957
0,14481536,4.1603102684021
0,14487936,4.231250286102295
0,14494336,4.2137227058410645
0,14500736,4.274153709411621
0,14507136,4.221031665802002
0,14513536,4.130726337432861
0,14519936,4.281507968902588
0,14526336,4.292652130126953
0,14532736,4.192786693572998
0,14539136,4.192366600036621
0,14545536,4.2689385414123535
0,14551936,4.303859233856201
0,14558336,4.215832710266113
0,14564736,4.2279462814331055
0,14571136,4.25323486328125
0,14577536,4.2509002685546875
0,14583936,4.245384216308594
0,14590336,4.2125244140625
0,14596736,4.21674108505249
0,14603136,4.215205192565918
0,14609536,4.214720726013184
0,14615936,4.234408855438232
0,14622336,4.25377082824707
0,14628736,4.262266635894775
0,14635136,4.313396453857422
0,14641536,4.180707931518555
0,14647936,4.119356632232666
0,14654336,4.214138031005859
0,14660736,4.268668174743652
0,14667136,4.269171714782715
0,14673536,4.227812767028809
0,14679936,4.247358798980713
0,14686336,4.278933525085449
0,14692736,4.248615741729736
0,14699136,4.120788097381592
0,14705536,4.252408981323242
0,14711936,4.185721397399902
0,14718336,4.259797096252441
0,14724736,4.240352630615234
0,14731136,4.217498302459717
0,14737536,4.2364020347595215
0,14743936,4.242724895477295
0,14750336,4.194590091705322
0,14756736,4.3055620193481445
0,14763136,4.190341949462891
0,14769536,4.163365364074707
0,14775936,4.271791934967041
0,14782336,4.265965938568115
0,14788736,4.214364051818848
0,14795136,4.328978538513184
0,14801536,4.2867631912231445
0,14807936,4.263331413269043
0,14814336,4.241696834564209
0,14820736,4.213964939117432
0,14827136,4.184922695159912
0,14833536,4.219326972961426
0,14839936,4.207256317138672
0,14846336,4.214310169219971
0,14852736,4.271787166595459
0,14859136,4.186413288116455
0,14865536,4.242110729217529
0,14871936,4.159297943115234
0,14878336,4.178035259246826
0,14884736,4.30080509185791
0,14891136,4.179872989654541
0,14897536,4.244154453277588
0,14903936,4.211878299713135
0,14910336,4.1523542404174805
0,14916736,4.228098392486572
0,14923136,4.199740886688232
0,14929536,4.2548828125
0,14935936,4.250728607177734
0,14942336,4.258278846740723
0,14948736,4.248758316040039
0,14955136,4.246129989624023
0,14961536,4.220643043518066
0,14967360,4.171586036682129
0,14973760,4.210719585418701
0,14980160,4.211195468902588
0,14986560,4.177776336669922
0,14992960,4.189633369445801
0,14999360,4.262966156005859
0,15005760,4.20198917388916
0,15012160,4.193059921264648
0,15018560,4.243967056274414
0,15024960,4.2755446434021
0,15031360,4.184126377105713
0,15037760,4.168936729431152
0,15044160,4.311197280883789
0,15050560,4.13539981842041
0,15056960,4.192327976226807
0,15063360,4.233754634857178
0,15069760,4.203729629516602
0,15076160,4.302995204925537
0,15082560,4.221704959869385
0,15088960,4.253638744354248
0,15095360,4.195614814758301
0,15101760,4.159764289855957
0,15108160,4.207224369049072
0,15114560,4.172240257263184
0,15120960,4.164371967315674
0,15127360,4.16642951965332
0,15133760,4.274186611175537
0,15140160,4.200900554656982
0,15146560,4.201054096221924
0,15152960,4.290712356567383
0,15159360,4.263121604919434
0,15165760,4.222926616668701
0,15172160,4.248323917388916
0,15178560,4.198869705200195
0,15184960,4.270675182342529
0,15191360,4.239990711212158
0,15197760,4.284613609313965
0,15204160,4.237279415130615
0,15210560,4.277414798736572
0,15216960,4.247098445892334
0,15223360,4.2607927322387695
0,15229760,4.2482590675354
0,15236160,4.253056526184082
0,15242560,4.2445502281188965
0,15248960,4.247287273406982
0,15255360,4.148948669433594
0,15261760,4.2128190994262695
0,15268160,4.238796710968018
0,15274560,4.259398460388184
0,15280960,4.304958820343018
0,15287360,4.202020645141602
0,15293760,4.214953422546387
0,15300160,4.214919567108154
0,15306560,4.266361236572266
0,15312960,4.192910194396973
0,15319360,4.252695560455322
0,15325760,4.291491508483887
0,15332160,4.1980156898498535
0,15338560,4.248598098754883
0,15344960,4.1532063484191895
0,15351360,4.176846981048584
0,15357760,4.2228288650512695
0,15364160,4.1865363121032715
0,15370560,4.126404285430908
0,15376960,4.26663064956665
0,15383360,4.248584747314453
0,15389760,4.227972984313965
0,15396160,4.208064556121826
0,15402560,4.2091240882873535
0,15408960,4.224734783172607
0,15415360,4.243813991546631
0,15421760,4.199626445770264
0,15428160,4.240421772003174
0,15434560,4.309241771697998
0,15440960,4.234287738800049
0,15447360,4.13859748840332
0,15453760,4.270246505737305
0,15460160,4.202309608459473
0,15466560,4.212126731872559
0,15472960,4.26931619644165
0,15479360,4.289312839508057
0,15485760,4.20101261138916
0,15492160,4.212484836578369
0,15498560,4.211894512176514
0,15504960,4.2724199295043945
0,15511360,4.296018600463867
0,15517760,4.234379291534424
0,15524160,4.150783538818359
0,15530560,4.246439456939697
0,15536960,4.135077953338623
0,15543360,4.264505386352539
0,15549760,4.221214771270752
0,15556160,4.176970481872559
0,15562560,4.206108570098877
0,15568960,4.13288688659668
0,15575360,4.227545261383057
0,15581760,4.326735019683838
0,15588160,4.158609867095947
0,15594560,4.216958522796631
0,15600960,4.280344009399414
0,15607360,4.266377925872803
0,15613760,4.21748161315918
0,15620160,4.158012866973877
0,15626560,4.273087501525879
0,15632960,4.126104354858398
0,15639360,4.092426300048828
0,15645760,4.253219127655029
0,15652160,4.1688385009765625
0,15658560,4.206483840942383
0,15664960,4.219211101531982
0,15671360,4.2428412437438965
0,15677760,4.246309280395508
0,15684160,4.233458042144775
0,15690560,4.227365970611572
0,15696960,4.156893253326416
0,15703360,4.211725234985352
0,15709760,4.079709529876709
0,15716160,4.197597980499268
0,15722560,4.2120232582092285
0,15728960,4.215563774108887
0,15735360,4.25683069229126
0,15741760,4.265333652496338
0,15748160,4.0870795249938965
0,15754560,4.186970233917236
0,15760960,4.196467399597168
0,15767360,4.122048854827881
0,15773760,4.2296671867370605
0,15780160,4.225961208343506
0,15786560,4.242831707000732
0,15792960,4.14953088760376
0,15799360,4.187071323394775
0,15805760,4.2331013679504395
0,15812160,4.283851623535156
0,15818560,4.296639919281006
0,15824960,4.132640361785889
0,15831360,4.22022819519043
0,15837760,4.293830394744873
0,15844160,4.236804962158203
0,15850560,4.245944499969482
0,15856960,4.158900260925293
0,15863360,4.141691207885742
0,15869760,4.2136969566345215
0,15876160,4.209238052368164
0,15882560,4.232049942016602
0,15888960,4.2593607902526855
0,15895360,4.238091468811035
0,15901760,4.259655952453613
0,15908160,4.1712164878845215
0,15914560,4.257840156555176
0,15920960,4.137867450714111
0,15927360,4.187849998474121
0,15933760,4.2885332107543945
0,15940160,4.2917609214782715
0,15946560,4.1732330322265625
0,15952960,4.276610851287842
0,15959360,4.237977027893066
0,15965184,4.207718372344971
0,15971584,4.1827168464660645
0,15977984,4.211179256439209
0,15984384,4.181207656860352
0,15990784,4.247138023376465
0,15997184,4.232704162597656
0,16003584,4.235560894012451
0,16009984,4.20582914352417
0,16016384,4.26688814163208
0,16022784,4.204163074493408
0,16029184,4.277536392211914
0,16035584,4.216535568237305
0,16041984,4.235123634338379
0,16048384,4.139833927154541
0,16054784,4.1925177574157715
0,16061184,4.184771537780762
0,16067584,4.286520957946777
0,16073984,4.178410053253174
0,16080384,4.186055660247803
0,16086784,4.125148296356201
0,16093184,4.130527019500732
0,16099584,4.154425144195557
0,16105984,4.2581682205200195
0,16112384,4.274652481079102
0,16118784,4.173529148101807
0,16125184,4.256361484527588
0,16131584,4.226090431213379
0,16137984,4.177813529968262
0,16144384,4.246190547943115
0,16150784,4.24550724029541
0,16157184,4.262755393981934
0,16163584,4.188796520233154
0,16169984,4.1791090965271
0,16176384,4.293906211853027
0,16182784,4.2135090827941895
0,16189184,4.199368000030518
0,16195584,4.2227559089660645
0,16201984,4.264639854431152
0,16208384,4.201193809509277
0,16214784,4.24468469619751
0,16221184,4.181922435760498
0,16227584,4.221652507781982
0,16233984,4.226650714874268
0,16240384,4.198415756225586
0,16246784,4.053748607635498
0,16253184,4.176732540130615
0,16259584,4.2220988273620605
0,16265984,4.191152095794678
0,16272384,4.237889766693115
0,16278784,4.195953369140625
0,16285184,4.1138224601745605
0,16291584,4.159083366394043
0,16297984,4.224679470062256
0,16304384,4.170411586761475
0,16310784,4.215671062469482
0,16317184,4.24630069732666
0,16323584,4.187964916229248
0,16329984,4.172919273376465
0,16336384,4.182943820953369
0,16342784,4.251693248748779
0,16349184,4.221192836761475
0,16355584,4.299037456512451
0,16361984,4.1606879234313965
0,16368384,4.231883525848389
0,16374784,4.3043293952941895
0,16381184,4.248182773590088
0,16387584,4.229313850402832
0,16393984,4.2376604080200195
0,16400384,4.223942279815674
0,16406784,4.2576494216918945
0,16413184,4.211341381072998
0,16419584,4.191770553588867
0,16425984,4.167243957519531
0,16432384,4.210101127624512
0,16438784,4.232565402984619
0,16445184,4.201364994049072
0,16451584,4.153127670288086
0,16457984,4.149429798126221
0,16464384,4.278586387634277
0,16470784,4.145604610443115
0,16477184,4.176045894622803
0,16483584,4.101632595062256
0,16489984,4.224757671356201
0,16496384,4.1826934814453125
0,16502784,4.275607109069824
0,16509184,4.275500774383545
0,16515584,4.235328197479248
0,16521984,4.122221946716309
0,16528384,4.267123699188232
0,16534784,4.226324558258057
0,16541184,4.26211404800415
0,16547584,4.116917133331299
0,16553984,4.213099479675293
0,16560384,4.190932273864746
0,16566784,4.1777663230896
0,16573184,4.0296244621276855
0,16579584,4.149889945983887
0,16585984,4.105851173400879
0,16592384,4.202587604522705
0,16598784,4.130311489105225
0,16605184,4.121706962585449
0,16611584,4.2112226486206055
0,16617984,4.205751895904541
0,16624384,4.2020263671875
0,16630784,4.152118682861328
0,16637184,4.250789642333984
0,16643584,4.26947021484375
0,16649984,4.166863918304443
0,16656384,4.279923439025879
0,16662784,4.19645881652832
0,16669184,4.2418036460876465
0,16675584,4.1131439208984375
0,16681984,4.23515510559082
0,16688384,4.2543864250183105
0,16694784,4.226618766784668
0,16701184,4.2379655838012695
0,16707584,4.269592761993408
0,16713984,4.1829609870910645
0,16720384,4.223247051239014
0,16726784,4.135491371154785
0,16733184,4.177160739898682
0,16739584,4.2493486404418945
0,16745984,4.109692096710205
0,16752384,4.259600639343262
0,16758784,4.215563774108887
0,16765184,4.229693412780762
0,16771584,4.161526203155518
0,16777984,4.212359428405762
0,16784384,4.2032246589660645
0,16790784,4.1864824295043945
0,16797184,4.245864391326904
0,16803584,4.141717910766602
0,16809984,4.212378978729248
0,16816384,4.235823631286621
0,16822784,4.105997562408447
0,16829184,4.254993438720703
0,16835584,4.253908634185791
0,16841984,4.1960930824279785
0,16848384,4.2186479568481445
0,16854784,4.083375453948975
0,16861184,4.188937664031982
0,16867584,4.204501628875732
0,16873984,4.260767936706543
0,16880384,4.098193645477295
0,16886784,4.154973030090332
0,16893184,4.205770492553711
0,16899584,4.181354522705078
0,16905984,4.235306739807129
0,16912384,4.179561138153076
0,16918784,4.246028900146484
0,16925184,4.250110626220703
0,16931584,4.177206993103027
0,16937984,4.156289100646973
0,16944384,4.203666687011719
0,16950784,4.203792572021484
0,16957184,4.185112953186035
0,16963008,4.125742435455322
0,16969408,4.26078462600708
0,16975808,4.161515235900879
0,16982208,4.258589744567871
0,16988608,4.203708171844482
0,16995008,4.177892208099365
0,17001408,4.219921588897705
0,17007808,4.245353698730469
0,17014208,4.216146469116211
0,17020608,4.31708288192749
0,17027008,4.202946186065674
0,17033408,4.197949409484863
0,17039808,4.258703708648682
0,17046208,4.251648902893066
0,17052608,4.24949312210083
0,17059008,4.173802852630615
0,17065408,4.210305690765381
0,17071808,4.2160964012146
0,17078208,4.166472911834717
0,17084608,4.23129415512085
0,17091008,4.228074073791504
0,17097408,4.256002902984619
0,17103808,4.1786932945251465
0,17110208,4.175161361694336
0,17116608,4.219089984893799
0,17123008,4.186374187469482
0,17129408,4.231703281402588
0,17135808,4.166299343109131
0,17142208,4.17043924331665
0,17148608,4.199174880981445
0,17155008,4.26507568359375
0,17161408,4.176018714904785
0,17167808,4.220530033111572
0,17174208,4.172324180603027
0,17180608,4.097512722015381
0,17187008,4.244668483734131
0,17193408,4.221734046936035
0,17199808,4.152491092681885
0,17206208,4.204944610595703
0,17212608,4.185693264007568
0,17219008,4.133722305297852
0,17225408,4.203089714050293
0,17231808,4.171059608459473
0,17238208,4.163204669952393
0,17244608,4.212512016296387
0,17251008,4.172240257263184
0,17257408,4.306735515594482
0,17263808,4.24728536605835
0,17270208,4.259214878082275
0,17276608,4.150629043579102
0,17283008,4.245363712310791
0,17289408,4.221808910369873
0,17295808,4.170932292938232
0,17302208,4.166566848754883
0,17308608,4.1829447746276855
0,17315008,4.128407001495361
0,17321408,4.224971771240234
0,17327808,4.228028774261475
0,17334208,4.242361545562744
0,17340608,4.244997501373291
0,17347008,4.281978607177734
0,17353408,4.206057071685791
0,17359808,4.229027271270752
0,17366208,4.217119216918945
0,17372608,4.1908278465271
0,17379008,4.104671478271484
0,17385408,4.252239227294922
0,17391808,4.15802001953125
0,17398208,4.217393398284912
0,17404608,4.097078800201416
0,17411008,4.294368743896484
0,17417408,4.22359561920166
0,17423808,4.148097991943359
0,17430208,4.2432098388671875
0,17436608,4.254932403564453
0,17443008,4.191722869873047
0,17449408,4.199548721313477
0,17455808,4.243490219116211
0,17462208,4.1775593757629395
0,17468608,4.233955383300781
0,17475008,4.194990634918213
0,17481408,4.235335350036621
0,17487808,4.22158145904541
0,17494208,4.250068187713623
0,17500608,4.223005294799805
0,17507008,4.196677207946777
0,17513408,4.253025531768799
0,17519808,4.2372026443481445
0,17526208,4.198135852813721
0,17532608,4.199329376220703
0,17539008,4.178954124450684
0,17545408,4.239051818847656
0,17551808,4.151226997375488
0,17558208,4.160928726196289
0,17564608,4.1874470710754395
0,17571008,4.1458868980407715
0,17577408,4.171329498291016
0,17583808,4.27098274230957
0,17590208,4.177616596221924
0,17596608,4.259779453277588
0,17603008,4.2381672859191895
0,17609408,4.202841758728027
0,17615808,4.200626850128174
0,17622208,4.246910572052002
0,17628608,4.195617198944092
0,17635008,4.2359113693237305
0,17641408,4.207544803619385
0,17647808,4.250002861022949
0,17654208,4.228997230529785
0,17660608,4.2287750244140625
0,17667008,4.188608646392822
0,17673408,4.1699042320251465
0,17679808,4.194187641143799
0,17686208,4.254846572875977
0,17692608,4.278349876403809
0,17699008,4.1942524909973145
0,17705408,4.219205856323242
0,17711808,4.178722381591797
0,17718208,4.251204490661621
0,17724608,4.2309184074401855
0,17731008,4.143735885620117
0,17737408,4.232259273529053
0,17743808,4.186215400695801
0,17750208,4.212898254394531
0,17756608,4.245826244354248
0,17763008,4.225449562072754
0,17769408,4.2447638511657715
0,17775808,4.222940921783447
0,17782208,4.220931529998779
0,17788608,4.208141803741455
0,17795008,4.229200839996338
0,17801408,4.23085880279541
0,17807808,4.197153091430664
0,17814208,4.23922872543335
0,17820608,4.1949615478515625
0,17827008,4.25328254699707
0,17833408,4.159699440002441
0,17839808,4.210673809051514
0,17846208,4.203424453735352
0,17852608,4.242465019226074
0,17859008,4.170274257659912
0,17865408,4.149744510650635
0,17871808,4.188739776611328
0,17878208,4.104274749755859
0,17884608,4.200653076171875
0,17891008,4.224783420562744
0,17897408,4.2452898025512695
0,17903808,4.21830940246582
0,17910208,4.217517852783203
0,17916608,4.2389116287231445
0,17923008,4.163147449493408
0,17929408,4.204411029815674
0,17935808,4.135931015014648
0,17942208,4.160760879516602
0,17948608,4.190629005432129
0,17955008,4.248630046844482
0,17960832,4.231429576873779
0,17967232,4.247382640838623
0,17973632,4.137443542480469
0,17980032,4.1859211921691895
0,17986432,4.183557987213135
0,17992832,4.126575946807861
0,17999232,4.2466020584106445
0,18005632,4.208004474639893
0,18012032,4.128910541534424
0,18018432,4.098880290985107
0,18024832,4.208033084869385
0,18031232,4.26556396484375
0,18037632,4.257596015930176
0,18044032,4.14007043838501
0,18050432,4.081643581390381
0,18056832,4.229119777679443
0,18063232,4.148746967315674
0,18069632,4.2492289543151855
0,18076032,4.288286209106445
0,18082432,4.140828609466553
0,18088832,4.258072376251221
0,18095232,4.249558448791504
0,18101632,4.211748123168945
0,18108032,4.264836311340332
0,18114432,4.163030624389648
0,18120832,4.1816487312316895
0,18127232,4.14152717590332
0,18133632,4.083763122558594
0,18140032,4.1672444343566895
0,18146432,4.184040546417236
0,18152832,4.179164409637451
0,18159232,4.246412754058838
0,18165632,4.195979595184326
0,18172032,4.166349411010742
0,18178432,4.250312328338623
0,18184832,4.204223155975342
0,18191232,4.198110580444336
0,18197632,4.216297626495361
0,18204032,4.177433490753174
0,18210432,4.200838088989258
0,18216832,4.187368392944336
0,18223232,4.203771114349365
0,18229632,4.27590799331665
0,18236032,4.110284805297852
0,18242432,4.218594074249268
0,18248832,4.165844440460205
0,18255232,4.2420334815979
0,18261632,4.226235866546631
0,18268032,4.282212734222412
0,18274432,4.121603488922119
0,18280832,4.211559772491455
0,18287232,4.221636772155762
0,18293632,4.257808685302734
0,18300032,4.216533184051514
0,18306432,4.212227821350098
0,18312832,4.196688175201416
0,18319232,4.222052574157715
0,18325632,4.24623441696167
0,18332032,4.228847980499268
0,18338432,4.254398345947266
0,18344832,4.234513282775879
0,18351232,4.196230888366699
0,18357632,4.219700336456299
0,18364032,4.2308855056762695
0,18370432,4.1850385665893555
0,18376832,4.220058917999268
0,18383232,4.214840412139893
0,18389632,4.1651811599731445
0,18396032,4.187896728515625
0,18402432,4.172866344451904
0,18408832,4.219964027404785
0,18415232,4.273562908172607
0,18421632,4.250293731689453
0,18428032,4.206996440887451
0,18434432,4.259843349456787
0,18440832,4.18684196472168
0,18447232,4.201703071594238
0,18453632,4.188037872314453
0,18460032,4.241706848144531
0,18466432,4.084159851074219
0,18472832,4.282672882080078
0,18479232,4.2570929527282715
0,18485632,4.208765983581543
0,18492032,4.163066387176514
0,18498432,4.177988529205322
0,18504832,4.216320037841797
0,18511232,4.215458869934082
0,18517632,4.21872091293335
0,18524032,4.212444305419922
0,18530432,4.207038879394531
0,18536832,4.133820056915283
0,18543232,4.2216877937316895
0,18549632,4.130734920501709
0,18556032,4.225164890289307
0,18562432,4.155759811401367
0,18568832,4.204366207122803
0,18575232,4.257665157318115
0,18581632,4.2237629890441895
0,18588032,4.046216011047363
0,18594432,4.121690273284912
0,18600832,4.180811405181885
0,18607232,4.171494960784912
0,18613632,4.197443962097168
0,18620032,4.2195353507995605
0,18626432,4.197139739990234
0,18632832,4.081779479980469
0,18639232,4.232459545135498
0,18645632,4.195507526397705
0,18652032,4.222385406494141
0,18658432,4.246487617492676
0,18664832,4.269524574279785
0,18671232,4.203324317932129
0,18677632,4.183869361877441
0,18684032,4.314159870147705
0,18690432,4.155185699462891
0,18696832,4.175167083740234
0,18703232,4.187420845031738
0,18709632,4.2831501960754395
0,18716032,4.177174091339111
0,18722432,4.249588489532471
0,18728832,4.2412824630737305
0,18735232,4.193511009216309
0,18741632,4.200500011444092
0,18748032,4.193986892700195
0,18754432,4.264876365661621
0,18760832,4.216440677642822
0,18767232,4.221701145172119
0,18773632,4.106261730194092
0,18780032,4.191043853759766
0,18786432,4.217968463897705
0,18792832,4.278753280639648
0,18799232,4.285960674285889
0,18805632,4.224841117858887
0,18812032,4.222784996032715
0,18818432,4.103355884552002
0,18824832,4.242671012878418
0,18831232,4.247420787811279
0,18837632,4.180085182189941
0,18844032,4.144613265991211
0,18850432,4.298030853271484
0,18856832,4.279933929443359
0,18863232,4.210038661956787
0,18869632,4.162745475769043
0,18876032,4.126682758331299
0,18882432,4.243508815765381
0,18888832,4.170202255249023
0,18895232,4.24252462387085
0,18901632,4.183917045593262
0,18908032,4.274641990661621
0,18914432,4.1819047927856445
0,18920832,4.25288200378418
0,18927232,4.215451240539551
0,18933632,4.178284645080566
0,18940032,4.233656406402588
0,18946432,4.193082809448242
0,18952832,4.137341022491455
0,18958656,4.207487106323242
0,18965056,4.236695289611816
0,18971456,4.202564239501953
0,18977856,4.178930759429932
0,18984256,4.153534412384033
0,18990656,4.206898212432861
0,18997056,4.26615571975708
0,19003456,4.210809707641602
0,19009856,4.199723243713379
0,19016256,4.141873836517334
0,19022656,4.1966753005981445
0,19029056,4.276562213897705
0,19035456,4.197248458862305
0,19041856,4.170416355133057
0,19048256,4.237186908721924
0,19054656,4.232560634613037
0,19061056,4.17378568649292
0,19067456,4.203553199768066
0,19073856,4.17591667175293
0,19080256,4.187648773193359
0,19086656,4.302687168121338
0,19093056,4.289618968963623
0,19099456,4.17089319229126
