,iteration,loss
0,38550912,4.299891948699951
0,38557312,4.315566062927246
0,38563712,4.306478977203369
0,38570112,4.352996349334717
0,38576512,4.319534778594971
0,38582912,4.2834553718566895
0,38589312,4.2724080085754395
0,38595712,4.317711353302002
0,38602112,4.305793285369873
0,38608512,4.268848419189453
0,38614912,4.244133949279785
0,38621312,4.217401504516602
0,38627712,4.278364658355713
0,38634112,4.3053154945373535
0,38640512,4.329315185546875
0,38646912,4.266991138458252
0,38653312,4.265700340270996
0,38659712,4.347352981567383
0,38666112,4.27146577835083
0,38672512,4.299428939819336
0,38678912,4.280060768127441
0,38685312,4.237760543823242
0,38691712,4.340878009796143
0,38698112,4.330709934234619
0,38704512,4.238901615142822
0,38710912,4.320779323577881
0,38717312,4.2752509117126465
0,38723712,4.294700622558594
0,38730112,4.267971038818359
0,38736512,4.332131862640381
0,38742912,4.302980899810791
0,38749312,4.334468841552734
0,38755712,4.36051082611084
0,38762112,4.291003704071045
0,38768512,4.267406940460205
0,38774912,4.2862548828125
0,38781312,4.315822601318359
0,38787712,4.304046630859375
0,38794112,4.273906230926514
0,38800512,4.279047966003418
0,38806912,4.32664680480957
0,38813312,4.308258056640625
0,38819712,4.319231986999512
0,38826112,4.35549259185791
0,38832512,4.323986053466797
0,38838912,4.247967720031738
0,38845312,4.341716289520264
0,38851712,4.191440582275391
0,38858112,4.307877540588379
0,38864512,4.294208526611328
0,38870912,4.337833881378174
0,38877312,4.334656715393066
0,38883712,4.337574481964111
0,38890112,4.276889801025391
0,38896512,4.234402656555176
0,38902912,4.3035149574279785
0,38909312,4.274681091308594
0,38915136,4.169809341430664
0,38921536,4.142123699188232
0,38927936,4.291874408721924
0,38934336,4.208367824554443
0,38940736,4.321487903594971
0,38947136,4.278656482696533
0,38953536,4.245047092437744
0,38959936,4.272342681884766
0,38966336,4.275267601013184
0,38972736,4.302614688873291
0,38979136,4.2017974853515625
0,38985536,4.256910800933838
0,38991936,4.207679271697998
0,38998336,4.191479682922363
0,39004736,4.32374382019043
0,39011136,4.2415313720703125
0,39017536,4.300832748413086
0,39023936,4.30382776260376
0,39030336,4.249479293823242
0,39036736,4.291817665100098
0,39043136,4.345064640045166
0,39049536,4.250679016113281
0,39055936,4.305882930755615
0,39062336,4.334023952484131
0,39068736,4.278689384460449
0,39075136,4.286160469055176
0,39081536,4.20789909362793
0,39087936,4.377469062805176
0,39094336,4.275213241577148
0,39100736,4.286596298217773
0,39107136,4.237843036651611
0,39113536,4.258761405944824
0,39119936,4.243274688720703
0,39126336,4.31453275680542
0,39132736,4.311750411987305
0,39139136,4.2487993240356445
0,39145536,4.2141313552856445
0,39151936,4.306536674499512
0,39158336,4.171748161315918
0,39164736,4.287691593170166
0,39171136,4.2658891677856445
0,39177536,4.302552223205566
0,39183936,4.273341178894043
0,39190336,4.304176330566406
0,39196736,4.168689727783203
0,39203136,4.227606773376465
0,39209536,4.392475128173828
0,39215936,4.1996684074401855
0,39222336,4.269259929656982
0,39228736,4.271073341369629
0,39235136,4.311990261077881
0,39241536,4.315333366394043
0,39247936,4.255258560180664
0,39254336,4.295560836791992
0,39260736,4.298865795135498
0,39267136,4.282538890838623
0,39273536,4.317971706390381
0,39279936,4.30276346206665
0,39286336,4.2299628257751465
0,39292736,4.244300365447998
0,39299136,4.1798014640808105
0,39305536,4.28677225112915
0,39311936,4.297823429107666
0,39318336,4.391235828399658
0,39324736,4.304071426391602
0,39331136,4.273705005645752
0,39337536,4.173201084136963
0,39343936,4.288443088531494
0,39350336,4.311800956726074
0,39356736,4.279361248016357
0,39363136,4.276586532592773
0,39369536,4.190951824188232
0,39375936,4.348413944244385
0,39382336,4.213490962982178
0,39388736,4.324368476867676
0,39395136,4.25975227355957
0,39401536,4.3388352394104
0,39407936,4.315784454345703
0,39414336,4.208225727081299
0,39420736,4.337757587432861
0,39427136,4.307611465454102
0,39433536,4.261532783508301
0,39439936,4.264939308166504
0,39446336,4.266284942626953
0,39452736,4.3136420249938965
0,39459136,4.168752670288086
0,39465536,4.2714924812316895
0,39471936,4.356876850128174
0,39478336,4.266972064971924
0,39484736,4.227449893951416
0,39491136,4.226271629333496
0,39497536,4.225122928619385
0,39503936,4.27165412902832
0,39510336,4.300382137298584
0,39516736,4.318583965301514
0,39523136,4.288414478302002
0,39529536,4.205779552459717
0,39535936,4.295570373535156
0,39542336,4.330708026885986
0,39548736,4.2663373947143555
0,39555136,4.197139739990234
0,39561536,4.314121723175049
0,39567936,4.282567501068115
0,39574336,4.335610389709473
0,39580736,4.354255676269531
0,39587136,4.318155765533447
0,39593536,4.247527122497559
0,39599936,4.3542070388793945
0,39606336,4.367676258087158
0,39612736,4.263843536376953
0,39619136,4.242474555969238
0,39625536,4.34921407699585
0,39631936,4.34567403793335
0,39638336,4.250019073486328
0,39644736,4.29121208190918
0,39651136,4.294295787811279
0,39657536,4.26632833480835
0,39663936,4.378115653991699
0,39670336,4.340157985687256
0,39676736,4.235389232635498
0,39683136,4.2877936363220215
0,39689536,4.3296332359313965
0,39695936,4.2888007164001465
0,39702336,4.352085113525391
0,39708736,4.252079010009766
0,39715136,4.278048992156982
0,39721536,4.296416282653809
0,39727936,4.2457098960876465
0,39734336,4.273190975189209
0,39740736,4.235894203186035
0,39747136,4.325494766235352
0,39753536,4.314366817474365
0,39759936,4.372063159942627
0,39766336,4.236615180969238
0,39772736,4.299646854400635
0,39779136,4.297933101654053
0,39785536,4.26511287689209
0,39791936,4.211545944213867
0,39798336,4.228672981262207
0,39804736,4.32925271987915
0,39811136,4.335707187652588
0,39817536,4.33981990814209
0,39823936,4.284317970275879
0,39830336,4.346951007843018
0,39836736,4.292446613311768
0,39843136,4.294350624084473
0,39849536,4.28389835357666
0,39855936,4.206883907318115
0,39862336,4.225452899932861
0,39868736,4.323244094848633
0,39875136,4.294680595397949
0,39881536,4.332801342010498
0,39887936,4.292453765869141
0,39894336,4.223452568054199
0,39900736,4.28084135055542
0,39907136,4.20905876159668
0,39912960,4.244164943695068
0,39919360,4.299060344696045
0,39925760,4.302504062652588
0,39932160,4.3521223068237305
0,39938560,4.281001091003418
0,39944960,4.3341803550720215
0,39951360,4.290468692779541
0,39957760,4.248990058898926
0,39964160,4.2459917068481445
0,39970560,4.334461688995361
0,39976960,4.292051792144775
0,39983360,4.268572807312012
0,39989760,4.293470859527588
0,39996160,4.265507221221924
0,40002560,4.253660202026367
0,40008960,4.282419204711914
0,40015360,4.2869954109191895
0,40021760,4.1654582023620605
0,40028160,4.265679359436035
0,40034560,4.27465295791626
0,40040960,4.198722839355469
0,40047360,4.34367561340332
0,40053760,4.334262371063232
0,40060160,4.255051612854004
0,40066560,4.313737392425537
0,40072960,4.239220142364502
0,40079360,4.206933498382568
0,40085760,4.3227314949035645
0,40092160,4.213291168212891
0,40098560,4.23987340927124
0,40104960,4.321287631988525
0,40111360,4.296179294586182
0,40117760,4.291366100311279
0,40124160,4.3275957107543945
0,40130560,4.277669429779053
0,40136960,4.281963348388672
0,40143360,4.187441349029541
0,40149760,4.24955415725708
0,40156160,4.286087989807129
0,40162560,4.288846015930176
0,40168960,4.305412769317627
0,40175360,4.2317328453063965
0,40181760,4.277536869049072
0,40188160,4.3371381759643555
0,40194560,4.228954792022705
0,40200960,4.207274436950684
0,40207360,4.268557071685791
0,40213760,4.271697521209717
0,40220160,4.364175319671631
0,40226560,4.35173225402832
0,40232960,4.278087139129639
0,40239360,4.216426849365234
0,40245760,4.317272663116455
0,40252160,4.271341323852539
0,40258560,4.333641052246094
0,40264960,4.2348713874816895
0,40271360,4.26699686050415
0,40277760,4.3234758377075195
0,40284160,4.327288627624512
0,40290560,4.327057838439941
0,40296960,4.30336856842041
0,40303360,4.3205718994140625
0,40309760,4.1642985343933105
0,40316160,4.317142963409424
0,40322560,4.332880020141602
0,40328960,4.173254489898682
0,40335360,4.266276836395264
0,40341760,4.308733940124512
0,40348160,4.19614839553833
0,40354560,4.2653398513793945
0,40360960,4.337250709533691
0,40367360,4.230485439300537
0,40373760,4.303183555603027
0,40380160,4.208251953125
0,40386560,4.279117107391357
0,40392960,4.316256999969482
0,40399360,4.246912956237793
0,40405760,4.238417625427246
0,40412160,4.242162227630615
0,40418560,4.24050235748291
0,40424960,4.329659938812256
0,40431360,4.31321907043457
0,40437760,4.268937110900879
0,40444160,4.1930060386657715
0,40450560,4.188669681549072
0,40456960,4.3967485427856445
0,40463360,4.246527194976807
0,40469760,4.219388008117676
0,40476160,4.334690570831299
0,40482560,4.248329162597656
0,40488960,4.1610212326049805
0,40495360,4.300711154937744
0,40501760,4.202268600463867
0,40508160,4.265695571899414
0,40514560,4.271246910095215
0,40520960,4.325963973999023
0,40527360,4.267125129699707
0,40533760,4.352415084838867
0,40540160,4.253292083740234
0,40546560,4.274080753326416
0,40552960,4.273679256439209
0,40559360,4.328020095825195
0,40565760,4.353571891784668
0,40572160,4.251222133636475
0,40578560,4.307688236236572
0,40584960,4.202772617340088
0,40591360,4.249300479888916
0,40597760,4.187198162078857
0,40604160,4.201792240142822
0,40610560,4.1877522468566895
0,40616960,4.27357816696167
0,40623360,4.235395908355713
0,40629760,4.2734856605529785
0,40636160,4.278487682342529
0,40642560,4.239852428436279
0,40648960,4.296991348266602
0,40655360,4.337721347808838
0,40661760,4.323612689971924
0,40668160,4.265414714813232
0,40674560,4.299835205078125
0,40680960,4.2590789794921875
0,40687360,4.296195983886719
0,40693760,4.23248815536499
0,40700160,4.340163230895996
0,40706560,4.306070804595947
0,40712960,4.2921061515808105
0,40719360,4.313710689544678
0,40725760,4.323240756988525
0,40732160,4.184019088745117
0,40738560,4.244570255279541
0,40744960,4.248877048492432
0,40751360,4.242034912109375
0,40757760,4.331851959228516
0,40764160,4.334879398345947
0,40770560,4.281717300415039
0,40776960,4.352590560913086
0,40783360,4.324988842010498
0,40789760,4.186014175415039
0,40796160,4.244094371795654
0,40802560,4.306573867797852
0,40808960,4.289734840393066
0,40815360,4.309653282165527
0,40821760,4.269904136657715
0,40828160,4.194166660308838
0,40834560,4.232028007507324
0,40840960,4.211841583251953
0,40847360,4.2660346031188965
0,40853760,4.328223705291748
0,40860160,4.3027262687683105
0,40866560,4.276757717132568
0,40872960,4.32973575592041
0,40879360,4.246155738830566
0,40885760,4.196890830993652
0,40892160,4.233673095703125
0,40898560,4.27686882019043
0,40904960,4.211533069610596
0,40910784,4.271762371063232
0,40917184,4.325222969055176
0,40923584,4.302631378173828
0,40929984,4.269072532653809
0,40936384,4.272581100463867
0,40942784,4.323271751403809
0,40949184,4.2253313064575195
0,40955584,4.343855381011963
0,40961984,4.277581691741943
0,40968384,4.223323822021484
0,40974784,4.204793930053711
0,40981184,4.373537063598633
0,40987584,4.308302402496338
0,40993984,4.265065670013428
0,41000384,4.3456549644470215
0,41006784,4.2674880027771
0,41013184,4.272903919219971
0,41019584,4.209207057952881
0,41025984,4.174683094024658
0,41032384,4.2877373695373535
0,41038784,4.236598968505859
0,41045184,4.286707878112793
0,41051584,4.311913967132568
0,41057984,4.248755931854248
0,41064384,4.278403282165527
0,41070784,4.216763973236084
0,41077184,4.206809043884277
0,41083584,4.302240371704102
0,41089984,4.288097858428955
0,41096384,4.329845905303955
0,41102784,4.311744213104248
0,41109184,4.361100673675537
0,41115584,4.3068437576293945
0,41121984,4.218263149261475
0,41128384,4.233087539672852
0,41134784,4.264503002166748
0,41141184,4.22773551940918
0,41147584,4.3364715576171875
0,41153984,4.318644046783447
0,41160384,4.224452018737793
0,41166784,4.2933430671691895
0,41173184,4.371784687042236
0,41179584,4.161727428436279
0,41185984,4.276501178741455
0,41192384,4.365333557128906
0,41198784,4.290226936340332
0,41205184,4.262415885925293
0,41211584,4.330667972564697
0,41217984,4.1661858558654785
0,41224384,4.3146138191223145
0,41230784,4.350424766540527
0,41237184,4.2497878074646
0,41243584,4.203784942626953
0,41249984,4.293582916259766
0,41256384,4.324522495269775
0,41262784,4.2871294021606445
0,41269184,4.303371429443359
0,41275584,4.246526718139648
0,41281984,4.345323085784912
0,41288384,4.289739608764648
0,41294784,4.2595367431640625
0,41301184,4.28085470199585
0,41307584,4.2961745262146
0,41313984,4.2753586769104
0,41320384,4.325343608856201
0,41326784,4.213786602020264
0,41333184,4.268645763397217
0,41339584,4.254415035247803
0,41345984,4.308269023895264
0,41352384,4.296260833740234
0,41358784,4.331242561340332
0,41365184,4.286416053771973
0,41371584,4.198459148406982
0,41377984,4.1754231452941895
0,41384384,4.322486400604248
0,41390784,4.178682327270508
0,41397184,4.182224273681641
0,41403584,4.297275066375732
0,41409984,4.286810398101807
0,41416384,4.280325889587402
0,41422784,4.358319282531738
0,41429184,4.276962757110596
0,41435584,4.289262294769287
0,41441984,4.218963146209717
0,41448384,4.298810958862305
0,41454784,4.204616546630859
0,41461184,4.253863334655762
0,41467584,4.255189418792725
0,41473984,4.357365131378174
0,41480384,4.250287055969238
0,41486784,4.251672744750977
0,41493184,4.19162130355835
0,41499584,4.199390411376953
0,41505984,4.315293788909912
0,41512384,4.226088523864746
0,41518784,4.2672247886657715
0,41525184,4.296263217926025
0,41531584,4.209781646728516
0,41537984,4.2372026443481445
0,41544384,4.347189903259277
0,41550784,4.294397354125977
0,41557184,4.320192813873291
0,41563584,4.198709011077881
0,41569984,4.279974937438965
0,41576384,4.225675582885742
0,41582784,4.296786785125732
0,41589184,4.216490268707275
0,41595584,4.2717976570129395
0,41601984,4.254162311553955
0,41608384,4.309525012969971
0,41614784,4.270797252655029
0,41621184,4.2597270011901855
0,41627584,4.255864143371582
0,41633984,4.253606796264648
0,41640384,4.1859354972839355
0,41646784,4.344726085662842
0,41653184,4.289997577667236
0,41659584,4.2982378005981445
0,41665984,4.301687717437744
0,41672384,4.234155654907227
0,41678784,4.210123062133789
0,41685184,4.270235538482666
0,41691584,4.263988971710205
0,41697984,4.290894031524658
0,41704384,4.289793014526367
0,41710784,4.215630531311035
0,41717184,4.2955145835876465
0,41723584,4.324077606201172
0,41729984,4.22146463394165
0,41736384,4.280789375305176
0,41742784,4.291655540466309
0,41749184,4.277260780334473
0,41755584,4.250651836395264
0,41761984,4.239959239959717
0,41768384,4.272599220275879
0,41774784,4.287207126617432
0,41781184,4.30169677734375
0,41787584,4.335362911224365
0,41793984,4.238324165344238
0,41800384,4.229721546173096
0,41806784,4.252017498016357
0,41813184,4.314264297485352
0,41819584,4.285379409790039
0,41825984,4.280900001525879
0,41832384,4.274445533752441
0,41838784,4.245883464813232
0,41845184,4.147193908691406
0,41851584,4.245013236999512
0,41857984,4.287892818450928
0,41864384,4.252371311187744
0,41870784,4.29502010345459
0,41877184,4.239890098571777
0,41883584,4.325187683105469
0,41889984,4.273341178894043
0,41896384,4.302264213562012
0,41902784,4.2564697265625
0,41908608,4.217031478881836
0,41915008,4.236100673675537
0,41921408,4.219884395599365
0,41927808,4.239634990692139
0,41934208,4.246737957000732
0,41940608,4.305717468261719
0,41947008,4.237598419189453
0,41953408,4.2733845710754395
0,41959808,4.269535064697266
0,41966208,4.237040996551514
0,41972608,4.267574310302734
0,41979008,4.271363258361816
0,41985408,4.230335235595703
0,41991808,4.255439281463623
0,41998208,4.191923141479492
0,42004608,4.2276177406311035
0,42011008,4.328841686248779
0,42017408,4.1964111328125
0,42023808,4.205679893493652
0,42030208,4.2400803565979
0,42036608,4.252742767333984
0,42043008,4.23611307144165
0,42049408,4.231534004211426
0,42055808,4.276543617248535
0,42062208,4.203518390655518
0,42068608,4.225693225860596
0,42075008,4.273215293884277
0,42081408,4.26857852935791
0,42087808,4.24252986907959
0,42094208,4.325995445251465
0,42100608,4.289034843444824
0,42107008,4.336158752441406
0,42113408,4.2262725830078125
0,42119808,4.283589839935303
0,42126208,4.281411170959473
0,42132608,4.326754570007324
0,42139008,4.213860034942627
0,42145408,4.306832313537598
0,42151808,4.2142181396484375
0,42158208,4.291724681854248
0,42164608,4.250636100769043
0,42171008,4.2404608726501465
0,42177408,4.158293724060059
0,42183808,4.255782604217529
0,42190208,4.2993059158325195
0,42196608,4.320405960083008
0,42203008,4.181147575378418
0,42209408,4.287318229675293
0,42215808,4.291015625
0,42222208,4.115179538726807
0,42228608,4.293728828430176
0,42235008,4.248419284820557
0,42241408,4.244030475616455
0,42247808,4.166594982147217
0,42254208,4.197508335113525
0,42260608,4.257079124450684
0,42267008,4.366672039031982
0,42273408,4.275224685668945
0,42279808,4.252752780914307
0,42286208,4.294635772705078
0,42292608,4.282522201538086
0,42299008,4.322229385375977
0,42305408,4.160176753997803
0,42311808,4.281817436218262
0,42318208,4.322597980499268
0,42324608,4.309523105621338
0,42331008,4.282590389251709
0,42337408,4.263472080230713
0,42343808,4.252752780914307
0,42350208,4.296969890594482
0,42356608,4.276957035064697
0,42363008,4.239740371704102
0,42369408,4.291598320007324
0,42375808,4.348373889923096
0,42382208,4.251375198364258
0,42388608,4.254926681518555
0,42395008,4.249691009521484
0,42401408,4.313614368438721
0,42407808,4.220963478088379
0,42414208,4.320929050445557
0,42420608,4.330821514129639
0,42427008,4.294095039367676
0,42433408,4.244367599487305
0,42439808,4.231076717376709
0,42446208,4.272770881652832
0,42452608,4.231761455535889
0,42459008,4.300735950469971
0,42465408,4.2049736976623535
0,42471808,4.249375343322754
0,42478208,4.31669807434082
0,42484608,4.339055061340332
0,42491008,4.203761577606201
0,42497408,4.277072906494141
0,42503808,4.353034973144531
0,42510208,4.215601444244385
0,42516608,4.250701904296875
0,42523008,4.3101959228515625
0,42529408,4.298480987548828
0,42535808,4.243351936340332
0,42542208,4.235532283782959
0,42548608,4.279066562652588
0,42555008,4.26729679107666
0,42561408,4.274991035461426
0,42567808,4.211826801300049
0,42574208,4.2893242835998535
0,42580608,4.29331111907959
0,42587008,4.265920639038086
0,42593408,4.3238348960876465
0,42599808,4.285439968109131
0,42606208,4.230631351470947
0,42612608,4.257885932922363
0,42619008,4.265033721923828
0,42625408,4.319821357727051
0,42631808,4.171999454498291
0,42638208,4.31693172454834
0,42644608,4.190567493438721
0,42651008,4.240715503692627
0,42657408,4.363835334777832
0,42663808,4.2419633865356445
0,42670208,4.245499610900879
0,42676608,4.221233367919922
0,42683008,4.222254276275635
0,42689408,4.296853542327881
0,42695808,4.205094337463379
0,42702208,4.258575439453125
0,42708608,4.255640983581543
0,42715008,4.279272079467773
0,42721408,4.2423553466796875
0,42727808,4.281531810760498
0,42734208,4.263913154602051
0,42740608,4.2460618019104
0,42747008,4.264220714569092
0,42753408,4.2717814445495605
0,42759808,4.219110488891602
0,42766208,4.270364761352539
0,42772608,4.2539520263671875
0,42779008,4.271450996398926
0,42785408,4.251727104187012
0,42791808,4.285510063171387
0,42798208,4.251821517944336
0,42804608,4.299933433532715
0,42811008,4.243148326873779
0,42817408,4.33987283706665
0,42823808,4.27803897857666
0,42830208,4.273956298828125
0,42836608,4.233914852142334
0,42843008,4.306410789489746
0,42849408,4.219890594482422
0,42855808,4.147792339324951
0,42862208,4.3131585121154785
0,42868608,4.341162204742432
0,42875008,4.2979936599731445
0,42881408,4.2734832763671875
0,42887808,4.270196914672852
0,42894208,4.239334583282471
0,42900608,4.234863758087158
0,42906432,4.303133487701416
0,42912832,4.2758259773254395
0,42919232,4.270641803741455
0,42925632,4.3028435707092285
0,42932032,4.232003211975098
0,42938432,4.255181312561035
0,42944832,4.223552703857422
0,42951232,4.194250583648682
0,42957632,4.204215049743652
0,42964032,4.241514205932617
0,42970432,4.218523979187012
0,42976832,4.24247932434082
0,42983232,4.157393455505371
0,42989632,4.315906524658203
0,42996032,4.293468952178955
0,43002432,4.196374416351318
0,43008832,4.116539478302002
0,43015232,4.229251861572266
0,43021632,4.2298784255981445
0,43028032,4.2195844650268555
0,43034432,4.349509239196777
0,43040832,4.288715362548828
0,43047232,4.248304843902588
0,43053632,4.279113292694092
0,43060032,4.292455673217773
0,43066432,4.202776908874512
0,43072832,4.269827365875244
0,43079232,4.227117538452148
0,43085632,4.314436912536621
0,43092032,4.311237812042236
0,43098432,4.263831615447998
0,43104832,4.270678520202637
0,43111232,4.336448669433594
0,43117632,4.197333335876465
0,43124032,4.233457565307617
0,43130432,4.231494426727295
0,43136832,4.288133144378662
0,43143232,4.231494426727295
0,43149632,4.2005767822265625
0,43156032,4.212561130523682
0,43162432,4.269875526428223
0,43168832,4.210805416107178
0,43175232,4.220059394836426
0,43181632,4.3010077476501465
0,43188032,4.2874627113342285
0,43194432,4.314204216003418
0,43200832,4.2337646484375
0,43207232,4.246264934539795
0,43213632,4.204859256744385
0,43220032,4.216745853424072
0,43226432,4.305458068847656
0,43232832,4.242316246032715
0,43239232,4.377774238586426
0,43245632,4.247416973114014
0,43252032,4.3255934715271
0,43258432,4.2653608322143555
0,43264832,4.247442722320557
0,43271232,4.2696356773376465
0,43277632,4.227553844451904
0,43284032,4.302106857299805
0,43290432,4.266015529632568
0,43296832,4.277193069458008
0,43303232,4.2944231033325195
0,43309632,4.3144211769104
0,43316032,4.227128028869629
0,43322432,4.247486114501953
0,43328832,4.256699562072754
0,43335232,4.180866718292236
0,43341632,4.220767974853516
0,43348032,4.248885631561279
0,43354432,4.231028079986572
0,43360832,4.235258102416992
0,43367232,4.326261520385742
0,43373632,4.238158226013184
0,43380032,4.275424957275391
0,43386432,4.315890312194824
0,43392832,4.332000255584717
0,43399232,4.31567907333374
0,43405632,4.246090412139893
0,43412032,4.282736778259277
0,43418432,4.273401260375977
0,43424832,4.250026702880859
0,43431232,4.282382488250732
0,43437632,4.267690181732178
0,43444032,4.245250701904297
0,43450432,4.296390533447266
0,43456832,4.256272315979004
0,43463232,4.179666996002197
0,43469632,4.227761745452881
0,43476032,4.261509418487549
0,43482432,4.277814865112305
0,43488832,4.240530014038086
0,43495232,4.251105308532715
0,43501632,4.234908580780029
0,43508032,4.201208114624023
0,43514432,4.281700611114502
0,43520832,4.229308128356934
0,43527232,4.337674140930176
0,43533632,4.315075874328613
0,43540032,4.254525661468506
0,43546432,4.255505084991455
0,43552832,4.302358150482178
0,43559232,4.2886176109313965
0,43565632,4.328999996185303
0,43572032,4.316277027130127
0,43578432,4.294607639312744
0,43584832,4.320328712463379
0,43591232,4.189212799072266
0,43597632,4.255964756011963
0,43604032,4.262052536010742
0,43610432,4.21090030670166
0,43616832,4.240756511688232
0,43623232,4.1418280601501465
0,43629632,4.126601219177246
0,43636032,4.181379318237305
0,43642432,4.211217880249023
0,43648832,4.32308292388916
0,43655232,4.261819839477539
0,43661632,4.3075103759765625
0,43668032,4.32074499130249
0,43674432,4.326739311218262
0,43680832,4.340271949768066
0,43687232,4.262073516845703
0,43693632,4.285777568817139
0,43700032,4.238439083099365
0,43706432,4.256330966949463
0,43712832,4.211005210876465
0,43719232,4.262067794799805
0,43725632,4.285736560821533
0,43732032,4.275939464569092
0,43738432,4.214834213256836
0,43744832,4.297379493713379
0,43751232,4.274240970611572
0,43757632,4.214676856994629
0,43764032,4.262991905212402
0,43770432,4.239116191864014
0,43776832,4.312842845916748
0,43783232,4.269387722015381
0,43789632,4.240807056427002
0,43796032,4.256885051727295
0,43802432,4.260188579559326
0,43808832,4.274127006530762
0,43815232,4.281850814819336
0,43821632,4.21189546585083
0,43828032,4.245556354522705
0,43834432,4.260920524597168
0,43840832,4.292624473571777
0,43847232,4.260432243347168
0,43853632,4.2439985275268555
0,43860032,4.302816390991211
0,43866432,4.289013862609863
0,43872832,4.23299503326416
0,43879232,4.209756374359131
0,43885632,4.139682769775391
0,43892032,4.208346843719482
0,43898432,4.240042209625244
0,43904256,4.326035022735596
0,43910656,4.246634006500244
0,43917056,4.221529006958008
0,43923456,4.308098316192627
0,43929856,4.19713020324707
0,43936256,4.360710144042969
0,43942656,4.288383960723877
0,43949056,4.277556896209717
0,43955456,4.273799896240234
0,43961856,4.350311756134033
0,43968256,4.172542095184326
0,43974656,4.249710559844971
0,43981056,4.248772144317627
0,43987456,4.268918514251709
0,43993856,4.2975616455078125
0,44000256,4.1743364334106445
0,44006656,4.292047500610352
0,44013056,4.281076908111572
0,44019456,4.26224422454834
0,44025856,4.264400482177734
0,44032256,4.239178657531738
0,44038656,4.25840950012207
0,44045056,4.188853740692139
0,44051456,4.264066696166992
0,44057856,4.142011642456055
0,44064256,4.227372169494629
0,44070656,4.347279071807861
0,44077056,4.238762378692627
0,44083456,4.266238212585449
0,44089856,4.182101249694824
0,44096256,4.249748706817627
0,44102656,4.301585674285889
0,44109056,4.260911464691162
0,44115456,4.276653289794922
0,44121856,4.252513408660889
0,44128256,4.2504472732543945
0,44134656,4.211704730987549
0,44141056,4.193885326385498
0,44147456,4.282405376434326
0,44153856,4.298357009887695
0,44160256,4.197689056396484
0,44166656,4.258886814117432
0,44173056,4.272569179534912
0,44179456,4.202779293060303
0,44185856,4.251936912536621
0,44192256,4.247331619262695
0,44198656,4.266571521759033
0,44205056,4.202043533325195
0,44211456,4.200228214263916
0,44217856,4.27623176574707
0,44224256,4.228085517883301
0,44230656,4.264811992645264
0,44237056,4.248791217803955
0,44243456,4.242067337036133
0,44249856,4.145865440368652
0,44256256,4.293720245361328
0,44262656,4.282402038574219
0,44269056,4.250949382781982
0,44275456,4.238828659057617
0,44281856,4.282331466674805
0,44288256,4.299576282501221
0,44294656,4.273122787475586
0,44301056,4.256586074829102
0,44307456,4.252965927124023
0,44313856,4.33552360534668
0,44320256,4.26458740234375
0,44326656,4.2706732749938965
0,44333056,4.227165222167969
0,44339456,4.329507350921631
0,44345856,4.290482044219971
0,44352256,4.371860027313232
0,44358656,4.287552833557129
0,44365056,4.179022312164307
0,44371456,4.16542911529541
0,44377856,4.260093688964844
0,44384256,4.220228672027588
0,44390656,4.278026103973389
0,44397056,4.243351936340332
0,44403456,4.254012584686279
0,44409856,4.314152717590332
0,44416256,4.23928689956665
0,44422656,4.171483516693115
0,44429056,4.2282609939575195
0,44435456,4.201314926147461
0,44441856,4.194023609161377
0,44448256,4.242859840393066
0,44454656,4.2725114822387695
0,44461056,4.297010898590088
0,44467456,4.281170845031738
0,44473856,4.2652201652526855
0,44480256,4.31059455871582
0,44486656,4.300388813018799
0,44493056,4.249029636383057
0,44499456,4.283845901489258
0,44505856,4.2361860275268555
0,44512256,4.259433269500732
0,44518656,4.277911186218262
0,44525056,4.19543981552124
0,44531456,4.278160572052002
0,44537856,4.279964447021484
0,44544256,4.21263313293457
0,44550656,4.241553783416748
0,44557056,4.276017665863037
0,44563456,4.303864002227783
0,44569856,4.154967784881592
0,44576256,4.335025310516357
0,44582656,4.282517433166504
0,44589056,4.2556610107421875
0,44595456,4.310699462890625
0,44601856,4.300727367401123
0,44608256,4.133511543273926
0,44614656,4.313152313232422
0,44621056,4.293815612792969
0,44627456,4.188897132873535
0,44633856,4.217469215393066
0,44640256,4.314807891845703
0,44646656,4.249637126922607
0,44653056,4.2251811027526855
0,44659456,4.285045623779297
0,44665856,4.283360958099365
0,44672256,4.261545658111572
0,44678656,4.2662248611450195
0,44685056,4.232921600341797
0,44691456,4.249029636383057
0,44697856,4.235361576080322
0,44704256,4.180090427398682
0,44710656,4.323657512664795
0,44717056,4.232548236846924
0,44723456,4.283203125
0,44729856,4.170923233032227
0,44736256,4.263665676116943
0,44742656,4.259238243103027
0,44749056,4.223499774932861
0,44755456,4.213160514831543
0,44761856,4.242520809173584
0,44768256,4.279411792755127
0,44774656,4.2855658531188965
0,44781056,4.203500270843506
0,44787456,4.227781295776367
0,44793856,4.261023044586182
0,44800256,4.234184265136719
0,44806656,4.291782379150391
0,44813056,4.183150768280029
0,44819456,4.2337470054626465
0,44825856,4.191394329071045
0,44832256,4.263705253601074
0,44838656,4.240086078643799
0,44845056,4.275063991546631
0,44851456,4.328618049621582
0,44857856,4.329638957977295
0,44864256,4.265399932861328
0,44870656,4.317693710327148
0,44877056,4.197507381439209
0,44883456,4.256593227386475
0,44889856,4.265838146209717
