,iteration,loss
0,25212800,5.891605377197266
0,25219200,5.906159400939941
0,25225600,5.932304859161377
0,25232000,5.885486125946045
0,25238400,5.920084476470947
0,25244800,5.951297283172607
0,25251200,5.9369893074035645
0,25257600,5.9059929847717285
0,25264000,5.934314250946045
0,25270400,5.931275844573975
0,25276800,5.887681484222412
0,25283200,5.820750713348389
0,25289600,5.772391319274902
0,25296000,5.904130935668945
0,25302400,5.879846572875977
0,25308800,5.922607898712158
0,25315200,5.881013870239258
0,25321600,5.818830966949463
0,25328000,5.885668754577637
0,25334400,5.943544387817383
0,25340800,5.836427688598633
0,25347200,5.886830806732178
0,25353600,5.90281867980957
0,25360000,5.87364387512207
0,25366400,5.815771102905273
0,25372800,5.896437168121338
0,25379200,5.90558385848999
0,25385600,5.8682732582092285
0,25392000,5.906218528747559
0,25398400,5.747621059417725
0,25404800,5.920992374420166
0,25411200,5.909900188446045
0,25417600,5.913509368896484
0,25424000,5.882601737976074
0,25430400,5.932983875274658
0,25436800,5.952381610870361
0,25443200,5.900672435760498
0,25449600,5.923058986663818
0,25456000,5.906244277954102
0,25462400,5.901872634887695
0,25468800,5.910536289215088
0,25475200,5.834987163543701
0,25481600,5.939010143280029
0,25488000,5.874304294586182
0,25494400,5.916611671447754
0,25500800,5.844679355621338
0,25507200,5.88006591796875
0,25513600,5.856227874755859
0,25520000,5.8809404373168945
0,25526400,5.886913776397705
0,25532800,5.91839599609375
0,25539200,5.907277584075928
0,25545600,5.918491363525391
0,25552000,5.912147521972656
0,25558400,5.90949821472168
0,25564800,5.927792072296143
0,25571200,5.90657901763916
0,25577600,5.905839920043945
0,25584000,5.896168231964111
0,25590400,5.915672302246094
0,25596800,5.904953479766846
0,25603200,5.834234237670898
0,25609600,5.91451358795166
0,25616000,5.890318393707275
0,25622400,5.885481357574463
0,25628800,5.905030727386475
0,25635200,5.786396503448486
0,25641600,5.876733779907227
0,25648000,5.804975509643555
0,25654400,5.940095901489258
0,25660800,5.916555881500244
0,25667200,5.943792343139648
0,25673600,5.876794815063477
0,25680000,5.840803146362305
0,25686400,5.9099249839782715
0,25692800,5.937244892120361
0,25699200,5.914105415344238
0,25705600,5.937190532684326
0,25712000,5.9602203369140625
0,25718400,5.903097629547119
0,25724800,5.885931968688965
0,25731200,5.8947930335998535
0,25737600,5.9283037185668945
0,25744000,5.949830532073975
0,25750400,5.928223133087158
0,25756800,5.92063045501709
0,25763200,5.866167068481445
0,25769600,5.865419387817383
0,25776000,5.756362438201904
0,25782400,5.911815166473389
0,25788800,5.843895435333252
0,25795200,5.955994129180908
0,25801600,5.9390997886657715
0,25808000,5.886149883270264
0,25814400,5.949571132659912
0,25820800,5.935689926147461
0,25827200,5.970312595367432
0,25833600,5.90290641784668
0,25840000,5.838913917541504
0,25846400,5.897721290588379
0,25852800,5.925200462341309
0,25859200,5.94831657409668
0,25865600,5.820810794830322
0,25872000,5.928504943847656
0,25878400,5.879425525665283
0,25884800,5.903428077697754
0,25891200,5.952190399169922
0,25897600,5.951206207275391
0,25904000,5.893439769744873
0,25910400,5.9863810539245605
0,25916800,5.798925876617432
0,25923200,5.909570693969727
0,25929600,5.8663740158081055
0,25936000,5.856107711791992
0,25942400,5.931634902954102
0,25948800,5.829103469848633
0,25955200,5.8936333656311035
0,25961600,5.9203948974609375
0,25968000,5.926332473754883
0,25974400,5.881197929382324
0,25975040,5.901734828948975
0,25981440,5.931605815887451
0,25987840,5.902409076690674
0,25994240,5.837364673614502
0,26000640,5.873738765716553
0,26007040,5.927371978759766
0,26013440,5.935845851898193
0,26019840,5.873475074768066
0,26026240,5.841058731079102
0,26032640,5.949138164520264
0,26039040,5.906018257141113
0,26045440,5.870521068572998
0,26051840,5.915902614593506
0,26058240,5.864421367645264
0,26064640,5.908228874206543
0,26071040,5.929839134216309
0,26077440,5.919340133666992
0,26083840,5.8578667640686035
0,26090240,5.923693656921387
0,26096640,5.893748760223389
0,26103040,5.879667282104492
0,26109440,5.88866662979126
0,26115840,5.93936014175415
0,26122240,5.803642749786377
0,26128640,6.007429122924805
0,26135040,5.8993754386901855
0,26141440,5.891753196716309
0,26147840,5.920527458190918
0,26154240,5.9196295738220215
0,26160640,5.931565761566162
0,26167040,5.951869964599609
0,26173440,5.9339280128479
0,26179840,5.922299385070801
0,26186240,5.961821556091309
0,26192640,5.911832332611084
0,26199040,5.932539939880371
0,26205440,5.887004852294922
0,26211840,5.947885990142822
0,26218240,5.859359264373779
0,26224640,5.9143476486206055
0,26231040,5.884778022766113
0,26237440,5.936008453369141
0,26243840,5.923863410949707
0,26250240,5.928682327270508
0,26256640,5.885173320770264
0,26263040,5.9228410720825195
0,26269440,5.882443428039551
0,26275840,5.908473014831543
0,26282240,5.860722064971924
0,26288640,5.83522891998291
0,26295040,5.909645080566406
0,26301440,5.9090704917907715
0,26307840,5.908391952514648
0,26314240,5.916416645050049
0,26320640,5.912760257720947
0,26327040,5.945898056030273
0,26333440,5.848620891571045
0,26339840,5.943740367889404
0,26346240,5.88870906829834
0,26352640,5.934463977813721
0,26359040,5.799853324890137
0,26365440,5.929164886474609
0,26371840,5.895313262939453
0,26378240,5.886687278747559
0,26384640,5.824158668518066
0,26391040,5.897421360015869
0,26397440,5.913740158081055
0,26403840,5.884917259216309
0,26410240,5.992885589599609
0,26416640,5.943854331970215
0,26423040,5.905925750732422
0,26429440,5.861446380615234
0,26435840,5.841197967529297
0,26442240,5.898447036743164
0,26448640,5.911387920379639
0,26455040,5.925314426422119
0,26461440,5.882068157196045
0,26467840,5.920851707458496
0,26474240,5.830686569213867
0,26480640,5.886054039001465
0,26487040,5.9844651222229
0,26493440,5.8085126876831055
0,26499840,5.888638973236084
0,26506240,5.9328999519348145
0,26512640,5.8864898681640625
0,26519040,5.985654354095459
0,26525440,5.924830913543701
0,26531840,5.858583450317383
0,26538240,5.887856960296631
0,26544640,5.904458522796631
0,26551040,5.911281108856201
0,26557440,5.965916156768799
0,26563840,5.894176483154297
0,26570240,5.940361499786377
0,26576640,5.909487247467041
0,26583040,5.883296489715576
0,26589440,5.91687536239624
0,26595840,5.934235572814941
0,26602240,5.9581217765808105
0,26608640,5.928934097290039
0,26615040,5.875873565673828
0,26621440,5.95380163192749
0,26627840,5.932804107666016
0,26634240,5.931703090667725
0,26640640,5.91058349609375
0,26647040,5.942725658416748
0,26653440,5.926591873168945
0,26659840,5.940966606140137
0,26666240,5.896295547485352
0,26672640,5.940671443939209
0,26679040,5.931302070617676
0,26685440,5.915520668029785
0,26691840,5.846498966217041
0,26698240,5.931612014770508
0,26704640,5.888765811920166
0,26711040,5.849130153656006
0,26717440,5.954054355621338
0,26723840,5.97600793838501
0,26730240,5.949187755584717
0,26736640,5.931421756744385
0,26743040,5.940406799316406
0,26749440,5.893976211547852
0,26755840,5.896970272064209
0,26762240,5.940207004547119
0,26768640,5.947329044342041
0,26775040,5.991198539733887
0,26781440,5.914278984069824
0,26787840,5.880063056945801
0,26794240,5.770086765289307
0,26800640,5.947022914886475
0,26807040,5.974208354949951
0,26813440,5.884324073791504
0,26819840,5.870696544647217
0,26826240,5.99777889251709
0,26832640,5.934413433074951
0,26839040,5.961337089538574
0,26845440,5.913236141204834
0,26851840,5.944714069366455
0,26858240,5.978339195251465
0,26864640,5.905201435089111
0,26871040,5.937368392944336
0,26877440,5.950572490692139
0,26883840,5.9394378662109375
0,26890240,5.953108787536621
0,26896640,5.894989967346191
0,26903040,5.968077182769775
0,26909440,5.907914161682129
0,26915840,5.9409003257751465
0,26922240,5.912089824676514
0,26928640,5.9300360679626465
0,26935040,5.921008110046387
0,26941440,5.964173793792725
0,26947840,5.973817348480225
0,26954240,5.93873929977417
0,26960640,5.959658622741699
0,26967040,5.915762424468994
0,26973440,5.904266357421875
0,26974080,5.921894073486328
0,26980480,5.922317981719971
0,26986880,5.898054122924805
0,26993280,5.915297031402588
0,26999680,5.9819512367248535
0,27006080,5.883412837982178
0,27012480,5.930111885070801
0,27018880,5.9296875
0,27025280,5.946798324584961
0,27031680,5.937164306640625
0,27038080,5.932163238525391
0,27044480,5.869329929351807
0,27050880,5.877164840698242
0,27057280,5.921880722045898
0,27063680,5.919266700744629
0,27070080,5.914390563964844
0,27076480,5.901158332824707
0,27082880,5.9682159423828125
0,27089280,5.929242134094238
0,27095680,5.921968936920166
0,27102080,5.911802291870117
0,27108480,5.90236234664917
0,27114880,5.942110061645508
0,27121280,5.949586391448975
0,27127680,6.013439655303955
0,27134080,5.863012313842773
0,27140480,5.905040740966797
0,27146880,5.932652473449707
0,27153280,5.9219069480896
0,27159680,5.821484088897705
0,27166080,5.934597492218018
0,27172480,5.952234268188477
0,27178880,5.834578990936279
0,27185280,5.955740928649902
0,27191680,5.939791202545166
0,27198080,5.923716068267822
0,27204480,5.968346118927002
0,27210880,5.8869948387146
0,27217280,5.956363677978516
0,27223680,5.930967807769775
0,27230080,5.901416778564453
0,27236480,5.900906085968018
0,27242880,5.922569751739502
0,27249280,5.962356090545654
0,27255680,5.843175411224365
0,27262080,5.930534362792969
0,27268480,5.960403919219971
0,27274880,5.931878566741943
0,27281280,5.932945251464844
0,27287680,5.9208664894104
0,27294080,5.941709518432617
0,27300480,5.938691139221191
0,27306880,5.931016445159912
0,27313280,5.951241493225098
0,27319680,5.914261341094971
0,27326080,5.855449199676514
0,27332480,5.931741237640381
0,27338880,5.938064098358154
0,27345280,5.948291301727295
0,27351680,5.944041728973389
0,27358080,5.956511974334717
0,27364480,5.950320720672607
0,27370880,5.961671829223633
0,27377280,5.9416728019714355
0,27383680,5.910458087921143
0,27390080,5.941148281097412
0,27396480,5.8912248611450195
0,27402880,5.87852668762207
0,27409280,5.97283935546875
0,27415680,5.947272777557373
0,27422080,5.977989196777344
0,27428480,5.944822788238525
0,27434880,5.938310623168945
0,27441280,5.908924579620361
0,27447680,5.969999313354492
0,27454080,5.893047332763672
0,27460480,5.910475730895996
0,27466880,5.9256792068481445
0,27473280,5.942829608917236
0,27479680,5.859776973724365
0,27486080,5.905179977416992
0,27492480,5.929018497467041
0,27498880,5.930062770843506
0,27505280,5.827207088470459
0,27511680,5.969845771789551
0,27518080,5.891289710998535
0,27524480,5.818934917449951
0,27530880,5.954127788543701
0,27537280,5.938064098358154
0,27543680,5.905889987945557
0,27550080,6.00637674331665
0,27556480,5.866270065307617
0,27562880,5.8655266761779785
0,27569280,5.934383392333984
0,27575680,5.947646141052246
0,27582080,5.941403388977051
0,27588480,5.9394211769104
0,27594880,5.895885944366455
0,27601280,5.9770731925964355
0,27607680,5.986547470092773
0,27614080,5.846007823944092
0,27620480,5.879301071166992
0,27626880,5.956492900848389
0,27633280,5.949652671813965
0,27639680,5.862359046936035
0,27646080,5.985772132873535
0,27652480,5.8608245849609375
0,27658880,5.998204708099365
0,27665280,5.860451698303223
0,27671680,5.949666976928711
0,27678080,5.97680139541626
0,27684480,5.853832721710205
0,27690880,5.965286731719971
0,27697280,5.997980117797852
0,27703680,5.921508312225342
0,27710080,5.956725597381592
0,27716480,5.881903171539307
0,27722880,5.992088317871094
0,27729280,5.903964996337891
0,27735680,5.9637041091918945
0,27742080,5.833411693572998
0,27748480,5.993611812591553
0,27754880,5.965792655944824
0,27761280,5.91658878326416
0,27767680,5.903102397918701
0,27774080,5.9544878005981445
0,27780480,6.000060558319092
0,27786880,5.892727851867676
0,27793280,5.892723560333252
0,27799680,5.956779956817627
0,27806080,6.001190662384033
0,27812480,5.893963813781738
0,27818880,5.9586944580078125
0,27825280,5.957331657409668
0,27831680,5.916619300842285
0,27838080,5.970314025878906
0,27844480,5.924595355987549
0,27850880,5.936994552612305
0,27857280,5.917033672332764
0,27863680,5.934826850891113
0,27870080,5.996659755706787
0,27876480,5.963884353637695
0,27882880,5.859588623046875
0,27889280,5.938133239746094
0,27895680,5.933220386505127
0,27902080,5.974762916564941
0,27908480,5.879941463470459
0,27914880,5.968301773071289
0,27921280,5.909186363220215
0,27927680,5.973170757293701
0,27934080,5.886046886444092
0,27940480,5.896216869354248
0,27946880,5.988398551940918
0,27953280,5.888767242431641
0,27959680,5.943418025970459
0,27966080,5.995038986206055
0,27972480,5.995828151702881
0,27973120,5.9780073165893555
0,27979520,5.872386932373047
0,27985920,5.95802640914917
0,27992320,5.802897930145264
0,27998720,5.979835033416748
0,28005120,5.955504417419434
0,28011520,5.950170993804932
0,28017920,5.9638590812683105
0,28024320,5.930047988891602
0,28030720,5.9631266593933105
0,28037120,5.965808391571045
0,28043520,5.901698589324951
0,28049920,5.914575099945068
0,28056320,5.996399402618408
0,28062720,5.9862060546875
0,28069120,5.884845733642578
0,28075520,5.83506965637207
0,28081920,5.942632675170898
0,28088320,5.93977689743042
0,28094720,5.937310695648193
0,28101120,5.936334133148193
0,28107520,5.845596790313721
0,28113920,5.892442226409912
0,28120320,5.907895088195801
0,28126720,5.951164722442627
0,28133120,5.9598236083984375
0,28139520,5.951140403747559
0,28145920,5.92405891418457
0,28152320,5.893966197967529
0,28158720,5.988885879516602
0,28165120,5.9138970375061035
0,28171520,5.967106342315674
0,28177920,5.882983684539795
0,28184320,5.942749500274658
0,28190720,5.938026428222656
0,28197120,5.883878231048584
0,28203520,5.927737712860107
0,28209920,6.000785827636719
0,28216320,5.9323248863220215
0,28222720,5.940634250640869
0,28229120,5.916409492492676
0,28235520,5.947948455810547
0,28241920,5.9832892417907715
0,28248320,5.911754131317139
0,28254720,5.9660749435424805
0,28261120,5.959235668182373
0,28267520,5.9166035652160645
0,28273920,5.863888740539551
0,28280320,5.940404891967773
0,28286720,5.918142795562744
0,28293120,5.9433488845825195
0,28299520,5.964822769165039
0,28305920,5.914585113525391
0,28312320,5.919023513793945
0,28318720,5.959229469299316
0,28325120,5.98757791519165
0,28331520,5.962858200073242
0,28337920,5.981329441070557
0,28344320,5.940859794616699
0,28350720,5.952195167541504
0,28357120,5.972110748291016
0,28363520,5.972592353820801
0,28369920,5.8867597579956055
0,28376320,5.918826580047607
0,28382720,5.928226947784424
0,28389120,5.947005271911621
0,28395520,5.902486801147461
0,28401920,5.999335765838623
0,28408320,5.972980499267578
0,28414720,5.926431655883789
0,28421120,5.938695907592773
0,28427520,5.9679741859436035
0,28433920,5.922060966491699
0,28440320,5.960042953491211
0,28446720,5.932985782623291
0,28453120,5.919511795043945
0,28459520,5.93637228012085
0,28465920,5.961333274841309
0,28472320,5.937932014465332
0,28478720,5.975278854370117
0,28485120,5.9433393478393555
0,28491520,5.893283843994141
0,28497920,5.8598856925964355
0,28504320,6.017288684844971
0,28510720,5.970785140991211
0,28517120,5.9479498863220215
0,28523520,5.968931198120117
0,28529920,5.979264259338379
0,28536320,5.951159954071045
0,28542720,5.93878698348999
0,28549120,5.874354839324951
0,28555520,5.921755790710449
0,28561920,5.985717296600342
0,28568320,6.009882926940918
0,28574720,5.880098819732666
0,28581120,5.9116740226745605
0,28587520,5.900108814239502
0,28593920,5.935763359069824
0,28600320,6.006472587585449
0,28606720,5.902709484100342
0,28613120,5.960667610168457
0,28619520,5.836729526519775
0,28625920,5.9028544425964355
0,28632320,5.925567150115967
0,28638720,5.907130241394043
0,28645120,5.959475517272949
0,28651520,5.89673376083374
0,28657920,5.953512191772461
0,28664320,5.898101806640625
0,28670720,5.953812122344971
0,28677120,5.947843551635742
0,28683520,5.9725661277771
0,28689920,5.94365119934082
0,28696320,5.837631702423096
0,28702720,5.925296783447266
0,28709120,5.900835037231445
0,28715520,6.006322383880615
0,28721920,6.012333393096924
0,28728320,5.887783527374268
0,28734720,5.931825637817383
0,28741120,5.98516321182251
0,28747520,5.973740577697754
0,28753920,5.952934741973877
0,28760320,5.942406177520752
0,28766720,5.980617523193359
0,28773120,5.943344593048096
0,28779520,5.861135959625244
0,28785920,5.965800762176514
0,28792320,5.95341682434082
0,28798720,5.943662166595459
0,28805120,5.985266208648682
0,28811520,5.977976322174072
0,28817920,5.9991326332092285
0,28824320,5.929654598236084
0,28830720,5.871288776397705
0,28837120,6.0088300704956055
0,28843520,5.928111553192139
0,28849920,5.893633842468262
0,28856320,5.900651931762695
0,28862720,5.962867259979248
0,28869120,5.973171710968018
0,28875520,5.969898700714111
0,28881920,5.961269855499268
0,28888320,5.952285289764404
0,28894720,5.973117828369141
0,28901120,5.955080986022949
0,28907520,5.8796563148498535
0,28913920,5.920474529266357
0,28920320,5.975934982299805
0,28926720,5.975002288818359
0,28933120,5.872199535369873
0,28939520,6.000608444213867
0,28945920,6.010735034942627
0,28952320,5.910511016845703
0,28958720,6.001171588897705
0,28965120,5.980879306793213
0,28971520,5.974421501159668
0,28972160,5.919140338897705
0,28978560,5.937868595123291
0,28984960,5.892905235290527
0,28991360,6.021276473999023
0,28997760,5.868643760681152
0,29004160,5.991332530975342
0,29010560,5.882984638214111
0,29016960,5.968474864959717
0,29023360,5.928340911865234
0,29029760,5.944322109222412
0,29036160,5.938307762145996
0,29042560,6.015574932098389
0,29048960,5.9237895011901855
0,29055360,5.89683723449707
0,29061760,5.997308254241943
0,29068160,5.974539756774902
0,29074560,5.887897968292236
0,29080960,5.922518730163574
0,29087360,5.97084903717041
0,29093760,6.003669738769531
0,29100160,5.993109703063965
0,29106560,5.984512805938721
0,29112960,5.941138744354248
0,29119360,6.006263256072998
0,29125760,5.996237754821777
0,29132160,5.998643398284912
0,29138560,5.9789204597473145
0,29144960,5.963156223297119
0,29151360,5.967098712921143
0,29157760,5.975884914398193
0,29164160,5.994381427764893
0,29170560,5.975485801696777
0,29176960,5.889939308166504
0,29183360,6.0141282081604
0,29189760,5.977005481719971
0,29196160,6.0045270919799805
0,29202560,5.942854881286621
0,29208960,5.988508701324463
0,29215360,5.937203884124756
0,29221760,5.988260269165039
0,29228160,5.961282730102539
0,29234560,6.008205413818359
0,29240960,5.986141204833984
0,29247360,5.979075908660889
0,29253760,5.960764408111572
0,29260160,5.962940216064453
0,29266560,5.888873100280762
0,29272960,5.999474048614502
0,29279360,6.030651092529297
0,29285760,5.923793792724609
0,29292160,6.018648624420166
0,29298560,5.949141025543213
0,29304960,5.996147632598877
0,29311360,5.940907955169678
0,29317760,5.926955699920654
0,29324160,5.9827070236206055
0,29330560,5.991945266723633
0,29336960,5.966389179229736
0,29343360,5.98223876953125
0,29349760,5.9219536781311035
0,29356160,5.985998153686523
0,29362560,5.954634189605713
0,29368960,5.96352481842041
0,29375360,6.0334930419921875
0,29381760,5.902075290679932
0,29388160,5.965393543243408
0,29394560,6.014988899230957
0,29400960,5.974874019622803
0,29407360,5.966994285583496
0,29413760,5.9817352294921875
0,29420160,5.923377513885498
0,29426560,5.984250545501709
0,29432960,5.99611234664917
0,29439360,5.939688205718994
0,29445760,6.041723251342773
0,29452160,5.96935510635376
0,29458560,5.965091705322266
0,29464960,5.878599166870117
0,29471360,5.892059326171875
0,29477760,5.956179141998291
0,29484160,5.968389987945557
0,29490560,6.018141746520996
0,29496960,5.93879508972168
0,29503360,5.861855983734131
0,29509760,5.968912601470947
0,29516160,5.9941725730896
0,29522560,5.926145076751709
0,29528960,5.976036071777344
0,29535360,5.978313446044922
0,29541760,6.009338855743408
0,29548160,5.941001892089844
0,29554560,5.913093566894531
0,29560960,6.01364803314209
0,29567360,6.0129876136779785
0,29573760,5.996701240539551
0,29580160,5.97373628616333
0,29586560,5.99349308013916
0,29592960,5.931054592132568
0,29599360,5.999433994293213
0,29605760,5.993993759155273
0,29612160,6.009594917297363
0,29618560,5.9532060623168945
0,29624960,5.969831466674805
0,29631360,5.969908237457275
0,29637760,5.9316182136535645
0,29644160,5.950154781341553
0,29650560,5.985224723815918
0,29656960,6.041891574859619
0,29663360,5.963322162628174
0,29669760,5.970152854919434
0,29676160,5.95136833190918
0,29682560,5.909354209899902
0,29688960,5.983924865722656
0,29695360,6.023075580596924
0,29701760,5.89941930770874
0,29708160,6.003935813903809
0,29714560,5.998060703277588
0,29720960,5.981826305389404
0,29727360,5.985897064208984
0,29733760,5.984847068786621
0,29740160,5.941836357116699
0,29746560,6.012996196746826
0,29752960,5.995555877685547
0,29759360,6.01092529296875
0,29765760,5.970870494842529
0,29772160,5.971161365509033
0,29778560,5.912630558013916
0,29784960,6.027912139892578
0,29791360,5.985774040222168
0,29797760,5.907830238342285
0,29804160,5.987001419067383
0,29810560,5.970183372497559
0,29816960,5.96776008605957
0,29823360,5.980732440948486
0,29829760,6.009866237640381
0,29836160,5.9668288230896
0,29842560,5.956452369689941
0,29848960,5.954597473144531
0,29855360,5.990243911743164
0,29861760,6.010791778564453
0,29868160,5.928353309631348
0,29874560,6.017491817474365
0,29880960,5.9800124168396
0,29887360,5.904707431793213
0,29893760,5.926022052764893
0,29900160,5.989896297454834
0,29906560,5.96909761428833
0,29912960,5.9464311599731445
0,29919360,5.98338508605957
0,29925760,5.942185401916504
0,29932160,5.974839210510254
0,29938560,6.003754615783691
0,29944960,5.954715728759766
0,29951360,5.99827766418457
0,29957760,6.016622066497803
0,29964160,5.954163551330566
0,29970560,5.886107921600342
0,29971200,5.987924575805664
0,29977600,5.966063022613525
0,29984000,5.9933977127075195
0,29990400,6.0134782791137695
0,29996800,5.978052616119385
0,30003200,5.934286594390869
0,30009600,5.891177177429199
0,30016000,6.003256320953369
0,30022400,5.973573684692383
0,30028800,6.025786399841309
0,30035200,6.027983665466309
0,30041600,6.0128679275512695
0,30048000,5.95641565322876
0,30054400,5.969431400299072
0,30060800,5.975878715515137
0,30067200,5.966312408447266
0,30073600,5.987096786499023
0,30080000,5.969852924346924
0,30086400,5.958654880523682
0,30092800,5.930807590484619
0,30099200,5.940698146820068
0,30105600,5.990838050842285
0,30112000,5.970497131347656
0,30118400,5.954369068145752
0,30124800,5.985020637512207
0,30131200,5.992132663726807
0,30137600,5.893583297729492
0,30144000,6.01308536529541
0,30150400,5.969311237335205
0,30156800,5.981813907623291
0,30163200,5.90754508972168
0,30169600,5.976806640625
0,30176000,5.999065399169922
0,30182400,6.0074639320373535
0,30188800,5.976129055023193
0,30195200,5.9810872077941895
0,30201600,5.8651251792907715
0,30208000,6.005660533905029
0,30214400,5.995250225067139
0,30220800,5.967660427093506
0,30227200,5.942478656768799
0,30233600,5.933464050292969
0,30240000,5.9882941246032715
0,30246400,5.981363773345947
0,30252800,5.958075046539307
0,30259200,5.87882661819458
0,30265600,5.874921798706055
0,30272000,5.900913238525391
0,30278400,5.962922096252441
0,30284800,5.964600563049316
0,30291200,5.974055290222168
0,30297600,5.9971137046813965
0,30304000,5.983089447021484
0,30310400,5.987299919128418
0,30316800,5.822427272796631
0,30323200,5.9716715812683105
0,30329600,5.975481986999512
0,30336000,5.980468273162842
0,30342400,6.006621837615967
0,30348800,5.886730670928955
0,30355200,5.996644973754883
0,30361600,6.004640579223633
0,30368000,6.043898105621338
0,30374400,5.9643635749816895
0,30380800,5.9605793952941895
0,30387200,5.93380880355835
0,30393600,5.933413982391357
0,30400000,5.95541524887085
0,30406400,5.9401774406433105
0,30412800,5.854420185089111
0,30419200,5.99413537979126
0,30425600,5.989285469055176
0,30432000,6.0294270515441895
0,30438400,5.987216949462891
0,30444800,5.990576267242432
0,30451200,6.015978813171387
0,30457600,5.9460859298706055
0,30464000,5.993371486663818
0,30470400,5.988275051116943
0,30476800,5.946612358093262
0,30483200,5.940532207489014
0,30489600,5.999310493469238
0,30496000,5.948220729827881
0,30502400,5.959187030792236
0,30508800,5.9810791015625
0,30515200,5.947246551513672
0,30521600,6.049737453460693
0,30528000,6.013912677764893
0,30534400,6.002218723297119
0,30540800,5.9288716316223145
0,30547200,5.996270179748535
0,30553600,5.975893497467041
0,30560000,5.989524841308594
0,30566400,5.997811794281006
0,30572800,5.999853610992432
0,30579200,5.903021812438965
0,30585600,6.016808986663818
0,30592000,5.938504695892334
0,30598400,6.0040202140808105
0,30604800,5.897542953491211
0,30611200,5.9909844398498535
0,30617600,6.000394821166992
0,30624000,5.979528427124023
0,30630400,5.948393821716309
0,30636800,6.016519069671631
0,30643200,5.97633695602417
0,30649600,5.905239582061768
0,30656000,6.005360126495361
0,30662400,5.931337356567383
0,30668800,5.9101715087890625
0,30675200,5.904267311096191
0,30681600,5.884523391723633
0,30688000,5.996371746063232
0,30694400,5.912675857543945
0,30700800,5.949883460998535
0,30707200,6.010064125061035
0,30713600,5.96756649017334
0,30720000,5.9728617668151855
0,30726400,6.054165840148926
0,30732800,5.91358757019043
0,30739200,6.056834697723389
0,30745600,6.0012311935424805
0,30752000,5.95957612991333
0,30758400,6.030333518981934
0,30764800,5.925485134124756
0,30771200,5.989014625549316
0,30777600,5.993159770965576
0,30784000,6.005096435546875
0,30790400,5.770516872406006
0,30796800,5.972503185272217
0,30803200,5.949865818023682
0,30809600,5.953558921813965
0,30816000,5.919587135314941
0,30822400,5.966254711151123
0,30828800,5.993021488189697
0,30835200,5.945337772369385
0,30841600,5.932083606719971
0,30848000,5.97094202041626
0,30854400,5.995683670043945
0,30860800,6.000125408172607
0,30867200,5.922826290130615
0,30873600,6.001180171966553
0,30880000,5.965367794036865
0,30886400,5.977144718170166
0,30892800,5.953475475311279
0,30899200,5.963762283325195
0,30905600,6.031228542327881
0,30912000,6.058917045593262
0,30918400,5.990880489349365
0,30924800,5.977118015289307
0,30931200,6.0080108642578125
0,30937600,6.029991626739502
0,30944000,5.899115562438965
0,30950400,6.02838659286499
0,30956800,5.933516025543213
0,30963200,5.9389801025390625
0,30969600,6.04763126373291
0,30970240,5.98159122467041
0,30976640,5.9939422607421875
0,30983040,5.986217498779297
0,30989440,5.974307060241699
0,30995840,5.997465133666992
0,31002240,5.918551921844482
0,31008640,6.03308629989624
0,31015040,6.023396015167236
0,31021440,5.962634563446045
0,31027840,5.9626336097717285
0,31034240,5.870973110198975
0,31040640,5.928921222686768
0,31047040,5.869828701019287
0,31053440,5.997303485870361
0,31059840,5.9016876220703125
0,31066240,6.029476165771484
0,31072640,5.981033802032471
0,31079040,5.966731071472168
0,31085440,5.984710216522217
0,31091840,5.902751445770264
0,31098240,6.002298831939697
0,31104640,5.913282871246338
0,31111040,5.979092121124268
0,31117440,6.043838977813721
0,31123840,5.999760627746582
0,31130240,5.931855201721191
0,31136640,6.022712230682373
0,31143040,5.992143154144287
0,31149440,6.001763820648193
0,31155840,5.972191333770752
0,31162240,6.0085859298706055
0,31168640,5.934699535369873
0,31175040,5.988678932189941
0,31181440,6.022220611572266
0,31187840,5.972675800323486
0,31194240,6.006687641143799
0,31200640,6.035086154937744
0,31207040,6.0230255126953125
0,31213440,6.018326759338379
0,31219840,6.019883155822754
0,31226240,5.979148864746094
0,31232640,5.976839542388916
0,31239040,6.0324625968933105
0,31245440,5.963104724884033
0,31251840,6.006303310394287
0,31258240,5.990119457244873
0,31264640,5.953749179840088
0,31271040,5.948339939117432
0,31277440,5.967626571655273
0,31283840,6.020657062530518
0,31290240,5.977825164794922
0,31296640,6.030427932739258
0,31303040,5.960240364074707
0,31309440,5.990272521972656
0,31315840,5.907261848449707
0,31322240,5.8924055099487305
0,31328640,5.905519485473633
0,31335040,5.932656288146973
0,31341440,5.962676525115967
0,31347840,5.9991536140441895
0,31354240,5.989684581756592
0,31360640,5.9671173095703125
0,31367040,5.998103141784668
0,31373440,5.912027835845947
0,31379840,5.973542213439941
0,31386240,5.967190265655518
0,31392640,5.922979831695557
0,31399040,5.990692138671875
0,31405440,5.957181453704834
0,31411840,5.991396427154541
0,31418240,5.976217269897461
0,31424640,5.9487833976745605
0,31431040,5.945327281951904
0,31437440,5.975454807281494
0,31443840,5.957056522369385
0,31450240,5.975677490234375
0,31456640,5.997364044189453
0,31463040,5.921383380889893
0,31469440,6.034132480621338
0,31475840,6.025905132293701
0,31482240,5.980950832366943
0,31488640,5.9806389808654785
0,31495040,5.833508014678955
0,31501440,5.9023590087890625
0,31507840,5.995607852935791
0,31514240,5.921340465545654
0,31520640,5.935929298400879
