,iteration,loss
0,12686080,5.3251752853393555
0,12692480,5.321317672729492
0,12698880,5.185242652893066
0,12705280,5.309597969055176
0,12711680,5.3065056800842285
0,12718080,5.286381721496582
0,12724480,5.268918037414551
0,12730880,5.325192451477051
0,12737280,5.32073974609375
0,12743680,5.321177959442139
0,12750080,5.2945122718811035
0,12756480,5.325491428375244
0,12762880,5.237098693847656
0,12769280,5.246187686920166
0,12775680,5.270699977874756
0,12782080,5.358120441436768
0,12788480,5.312808990478516
0,12794880,5.285318851470947
0,12801280,5.344355583190918
0,12807680,5.176646709442139
0,12814080,5.319174289703369
0,12820480,5.333245754241943
0,12826880,5.340819358825684
0,12833280,5.292285919189453
0,12839680,5.376330852508545
0,12846080,5.262465476989746
0,12852480,5.293097496032715
0,12858880,5.252649307250977
0,12865280,5.267551422119141
0,12871680,5.293893337249756
0,12878080,5.340459823608398
0,12884480,5.184319019317627
0,12890880,5.308966159820557
0,12897280,5.265316963195801
0,12903680,5.21400785446167
0,12910080,5.347830772399902
0,12916480,5.3434672355651855
0,12922880,5.314874172210693
0,12929280,5.298562049865723
0,12935680,5.313072204589844
0,12942080,5.354434967041016
0,12948480,5.308501243591309
0,12954880,5.321976661682129
0,12961280,5.315708160400391
0,12967680,5.314979076385498
0,12974080,5.283326625823975
0,12980480,5.265527248382568
0,12986880,5.342334747314453
0,12987520,5.316761016845703
0,12993920,5.271686553955078
0,13000320,5.231492042541504
0,13006720,5.317004203796387
0,13013120,5.309432506561279
0,13019520,5.3155083656311035
0,13025920,5.314146041870117
0,13032320,5.295780658721924
0,13038720,5.30205774307251
0,13045120,5.26926326751709
0,13051520,5.278076171875
0,13057920,5.311123371124268
0,13064320,5.333832740783691
0,13070720,5.320333480834961
0,13077120,5.2944207191467285
0,13083520,5.3068318367004395
0,13089920,5.334163665771484
0,13096320,5.22075891494751
0,13102720,5.29278039932251
0,13109120,5.305534362792969
0,13115520,5.26140022277832
0,13121920,5.205336570739746
0,13128320,5.298326015472412
0,13134720,5.343582630157471
0,13141120,5.285614967346191
0,13147520,5.314731121063232
0,13153920,5.314984321594238
0,13160320,5.326175212860107
0,13166720,5.277082443237305
0,13173120,5.295332431793213
0,13179520,5.238479137420654
0,13185920,5.2960686683654785
0,13192320,5.314143657684326
0,13198720,5.284327507019043
0,13205120,5.293827533721924
0,13211520,5.304100513458252
0,13217920,5.2846150398254395
0,13224320,5.283795356750488
0,13230720,5.2849884033203125
0,13237120,5.33036994934082
0,13243520,5.261459827423096
0,13249920,5.3016438484191895
0,13256320,5.331198215484619
0,13262720,5.351076126098633
0,13269120,5.249134540557861
0,13275520,5.326227188110352
0,13281920,5.3459038734436035
0,13288320,5.277271747589111
0,13294720,5.283387184143066
0,13301120,5.299891948699951
0,13307520,5.288517475128174
0,13313920,5.28896951675415
0,13320320,5.298546314239502
0,13326720,5.261714935302734
0,13333120,5.238924026489258
0,13339520,5.308895587921143
0,13345920,5.308708190917969
0,13352320,5.320441722869873
0,13358720,5.289175033569336
0,13365120,5.2301836013793945
0,13371520,5.2646565437316895
0,13377920,5.337128639221191
0,13384320,5.321010589599609
0,13390720,5.300965309143066
0,13397120,5.28212833404541
0,13403520,5.217812538146973
0,13409920,5.305495262145996
0,13416320,5.241872310638428
0,13422720,5.2948994636535645
0,13429120,5.154333114624023
0,13435520,5.280913352966309
0,13441920,5.295991897583008
0,13448320,5.305099010467529
0,13454720,5.263759136199951
0,13461120,5.255958557128906
0,13467520,5.311038970947266
0,13473920,5.237186431884766
0,13480320,5.301395416259766
0,13486720,5.2615437507629395
0,13493120,5.304055690765381
0,13499520,5.240383148193359
0,13505920,5.223146915435791
0,13512320,5.247891902923584
0,13518720,5.296540260314941
0,13525120,5.266139507293701
0,13531520,5.320586681365967
0,13537920,5.288424015045166
0,13544320,5.332279205322266
0,13550720,5.212495803833008
0,13557120,5.306912899017334
0,13563520,5.303829669952393
0,13569920,5.3302130699157715
0,13576320,5.351413249969482
0,13582720,5.285736560821533
0,13589120,5.320525169372559
0,13595520,5.301305770874023
0,13601920,5.266520977020264
0,13608320,5.290201663970947
0,13614720,5.297776699066162
0,13621120,5.262002944946289
0,13627520,5.278010368347168
0,13633920,5.318883895874023
0,13640320,5.311466217041016
0,13646720,5.322632789611816
0,13653120,5.29747200012207
0,13659520,5.20144510269165
0,13665920,5.316495418548584
0,13672320,5.2700347900390625
0,13678720,5.181678771972656
0,13685120,5.321285724639893
0,13691520,5.289144992828369
0,13697920,5.266171932220459
0,13704320,5.266263008117676
0,13710720,5.22670841217041
0,13717120,5.288942813873291
0,13723520,5.227541446685791
0,13729920,5.271330833435059
0,13736320,5.302902698516846
0,13742720,5.283703804016113
0,13749120,5.221097469329834
0,13755520,5.348204135894775
0,13761920,5.254842758178711
0,13768320,5.346953868865967
0,13774720,5.2185492515563965
0,13781120,5.255661487579346
0,13787520,5.3218865394592285
0,13793920,5.330587863922119
0,13800320,5.2756028175354
0,13806720,5.306167125701904
0,13813120,5.282357215881348
0,13819520,5.218786716461182
0,13825920,5.293234348297119
0,13832320,5.253806114196777
0,13838720,5.309051513671875
0,13845120,5.307762622833252
0,13851520,5.253340244293213
0,13857920,5.300242900848389
0,13864320,5.2850260734558105
0,13870720,5.300178527832031
0,13877120,5.27891731262207
0,13883520,5.263134002685547
0,13889920,5.270247459411621
0,13896320,5.306798458099365
0,13902720,5.29698371887207
0,13909120,5.285937309265137
0,13915520,5.266480922698975
0,13921920,5.265402317047119
0,13928320,5.265260696411133
0,13934720,5.265196323394775
0,13941120,5.314599514007568
0,13947520,5.243387222290039
0,13953920,5.2864580154418945
0,13960320,5.2833147048950195
0,13966720,5.2765984535217285
0,13973120,5.320653915405273
0,13979520,5.216046333312988
0,13985920,5.228527545928955
0,13986560,5.280900955200195
0,13992960,5.289588451385498
0,13999360,5.260195732116699
0,14005760,5.305717945098877
0,14012160,5.1964240074157715
0,14018560,5.274986267089844
0,14024960,5.301723480224609
0,14031360,5.296633243560791
0,14037760,5.287569046020508
0,14044160,5.208866119384766
0,14050560,5.16062068939209
0,14056960,5.273632049560547
0,14063360,5.283361911773682
0,14069760,5.2960286140441895
0,14076160,5.291199684143066
0,14082560,5.353485107421875
0,14088960,5.259032726287842
0,14095360,5.265326499938965
0,14101760,5.251870632171631
0,14108160,5.276119709014893
0,14114560,5.283348560333252
0,14120960,5.164620399475098
0,14127360,5.304279327392578
0,14133760,5.258372783660889
0,14140160,5.217537879943848
0,14146560,5.1911468505859375
0,14152960,5.2813262939453125
0,14159360,5.264842510223389
0,14165760,5.26174259185791
0,14172160,5.222647666931152
0,14178560,5.306516170501709
0,14184960,5.255974769592285
0,14191360,5.245871067047119
0,14197760,5.254525661468506
0,14204160,5.208153247833252
0,14210560,5.361833095550537
0,14216960,5.273333549499512
0,14223360,5.2291579246521
0,14229760,5.274672508239746
0,14236160,5.205493450164795
0,14242560,5.263525485992432
0,14248960,5.300806522369385
0,14255360,5.275349140167236
0,14261760,5.266317844390869
0,14268160,5.071704864501953
0,14274560,5.235522747039795
0,14280960,5.281635284423828
0,14287360,5.1764607429504395
0,14293760,5.251381874084473
0,14300160,5.234676837921143
0,14306560,5.276242256164551
0,14312960,5.287699222564697
0,14319360,5.269719123840332
0,14325760,5.2584004402160645
0,14332160,5.292975425720215
0,14338560,5.164640426635742
0,14344960,5.300327301025391
0,14351360,5.25003719329834
0,14357760,5.311398506164551
0,14364160,5.196965217590332
0,14370560,5.256856441497803
0,14376960,5.19686222076416
0,14383360,5.246674537658691
0,14389760,5.272654056549072
0,14396160,5.282802104949951
0,14402560,5.284568786621094
0,14408960,5.278912544250488
0,14415360,5.282001972198486
0,14421760,5.259035587310791
0,14428160,5.176819324493408
0,14434560,5.2769904136657715
0,14440960,5.235049247741699
0,14447360,5.161145210266113
0,14453760,5.226196765899658
0,14460160,5.203464984893799
0,14466560,5.2674689292907715
0,14472960,5.1860527992248535
0,14479360,5.237006187438965
0,14485760,5.282372951507568
0,14492160,5.287749767303467
0,14498560,5.264578819274902
0,14504960,5.185567855834961
0,14511360,5.291093349456787
0,14517760,5.261146068572998
0,14524160,5.251384258270264
0,14530560,5.306423187255859
0,14536960,5.305618762969971
0,14543360,5.2267656326293945
0,14549760,5.289667129516602
0,14556160,5.308475017547607
0,14562560,5.270993232727051
0,14568960,5.249969959259033
0,14575360,5.296336650848389
0,14581760,5.22510290145874
0,14588160,5.266005039215088
0,14594560,5.249412536621094
0,14600960,5.256669521331787
0,14607360,5.251802921295166
0,14613760,5.295810699462891
0,14620160,5.264973163604736
0,14626560,5.282656669616699
0,14632960,5.265069007873535
0,14639360,5.201523780822754
0,14645760,5.268938064575195
0,14652160,5.2646636962890625
0,14658560,5.244626522064209
0,14664960,5.246673107147217
0,14671360,5.158204078674316
0,14677760,5.284115791320801
0,14684160,5.2439446449279785
0,14690560,5.103517055511475
0,14696960,5.2499189376831055
0,14703360,5.201375484466553
0,14709760,5.238076210021973
0,14716160,5.281889915466309
0,14722560,5.299985408782959
0,14728960,5.267914772033691
0,14735360,5.306906223297119
0,14741760,5.2723870277404785
0,14748160,5.24648380279541
0,14754560,5.285455226898193
0,14760960,5.270328044891357
0,14767360,5.207359313964844
0,14773760,5.244761943817139
0,14780160,5.233250141143799
0,14786560,5.239916801452637
0,14792960,5.276737689971924
0,14799360,5.229255676269531
0,14805760,5.160788536071777
0,14812160,5.251645088195801
0,14818560,5.23656702041626
0,14824960,5.190451145172119
0,14831360,5.257553577423096
0,14837760,5.253936290740967
0,14844160,5.217757701873779
0,14850560,5.233544826507568
0,14856960,5.260288238525391
0,14863360,5.250657081604004
0,14869760,5.2327775955200195
0,14876160,5.303979396820068
0,14882560,5.239220142364502
0,14888960,5.260564804077148
0,14895360,5.231621742248535
0,14901760,5.178451061248779
0,14908160,5.204809188842773
0,14914560,5.218375205993652
0,14920960,5.22601318359375
0,14927360,5.19226598739624
0,14933760,5.27293586730957
0,14940160,5.253453254699707
0,14946560,5.247775077819824
0,14952960,5.2479329109191895
0,14959360,5.238448619842529
0,14965760,5.23497200012207
0,14972160,5.270544528961182
0,14978560,5.219069480895996
0,14984960,5.288137912750244
0,14985600,5.236724853515625
0,14992000,5.158051490783691
0,14998400,5.226442813873291
0,15004800,5.145256042480469
0,15011200,5.177967548370361
0,15017600,5.1886820793151855
0,15024000,5.20382022857666
0,15030400,5.211650371551514
0,15036800,5.2815470695495605
0,15043200,5.291905879974365
0,15049600,5.22840690612793
0,15056000,5.239958763122559
0,15062400,5.245883941650391
0,15068800,5.240573883056641
0,15075200,5.237200736999512
0,15081600,5.300444602966309
0,15088000,5.261782169342041
0,15094400,5.321023941040039
0,15100800,5.239595890045166
0,15107200,5.293060779571533
0,15113600,5.187692165374756
0,15120000,5.2315993309021
0,15126400,5.249212741851807
0,15132800,5.2475409507751465
0,15139200,5.177469253540039
0,15145600,5.25253438949585
0,15152000,5.204455375671387
0,15158400,5.1809892654418945
0,15164800,5.290034770965576
0,15171200,5.196544647216797
0,15177600,5.239637851715088
0,15184000,5.2129807472229
0,15190400,5.253448009490967
0,15196800,5.2621989250183105
0,15203200,5.234577178955078
0,15209600,5.228392124176025
0,15216000,5.240917682647705
0,15222400,5.226751804351807
0,15228800,5.275556564331055
0,15235200,5.228896617889404
0,15241600,5.264715671539307
0,15248000,5.257871150970459
0,15254400,5.268993377685547
0,15260800,5.194291591644287
0,15267200,5.171982765197754
0,15273600,5.276966571807861
0,15280000,5.112060546875
0,15286400,5.248785018920898
0,15292800,5.188239097595215
0,15299200,5.145664691925049
0,15305600,5.234185218811035
0,15312000,5.243060111999512
0,15318400,5.228171348571777
0,15324800,5.246524333953857
0,15331200,5.262635231018066
0,15337600,5.240537166595459
0,15344000,5.277857303619385
0,15350400,5.201702117919922
0,15356800,5.181766033172607
0,15363200,5.2544050216674805
0,15369600,5.1869025230407715
0,15376000,5.235434532165527
0,15382400,5.264110088348389
0,15388800,5.264196395874023
0,15395200,5.234406471252441
0,15401600,5.190636157989502
0,15408000,5.253443241119385
0,15414400,5.22731351852417
0,15420800,5.233679294586182
0,15427200,5.206061363220215
0,15433600,5.072312355041504
0,15440000,5.1866583824157715
0,15446400,5.259034156799316
0,15452800,5.194273471832275
0,15459200,5.222332954406738
0,15465600,5.181944370269775
0,15472000,5.2278923988342285
0,15478400,5.114809989929199
0,15484800,5.152262210845947
0,15491200,5.2639689445495605
0,15497600,5.208510398864746
0,15504000,5.26566743850708
0,15510400,5.27660608291626
0,15516800,5.1715216636657715
0,15523200,5.1706862449646
0,15529600,5.201116561889648
0,15536000,5.23340368270874
0,15542400,5.285365104675293
0,15548800,5.284397125244141
0,15555200,5.205962657928467
0,15561600,5.2301926612854
0,15568000,5.247829437255859
0,15574400,5.2569122314453125
0,15580800,5.227077007293701
0,15587200,5.173107147216797
0,15593600,5.204090118408203
0,15600000,5.2234015464782715
0,15606400,5.234445095062256
0,15612800,5.185911655426025
0,15619200,5.260892868041992
0,15625600,5.188742160797119
0,15632000,5.186769485473633
0,15638400,5.2223591804504395
0,15644800,5.204432964324951
0,15651200,5.180854797363281
0,15657600,5.2243757247924805
0,15664000,5.208016872406006
0,15670400,5.236016750335693
0,15676800,5.214218616485596
0,15683200,5.210068702697754
0,15689600,5.235177040100098
0,15696000,5.266246795654297
0,15702400,5.218630313873291
0,15708800,5.196209907531738
0,15715200,5.258984565734863
0,15721600,5.197772026062012
0,15728000,5.238554954528809
0,15734400,5.246992588043213
0,15740800,5.184816360473633
0,15747200,5.256385326385498
0,15753600,5.196506023406982
0,15760000,5.252896308898926
0,15766400,5.204182147979736
0,15772800,5.111645698547363
0,15779200,5.232581615447998
0,15785600,5.278905391693115
0,15792000,5.21592903137207
0,15798400,5.193417072296143
0,15804800,5.19775915145874
0,15811200,5.089420795440674
0,15817600,5.211756229400635
0,15824000,5.166710376739502
0,15830400,5.214274883270264
0,15836800,5.226027011871338
0,15843200,5.220640182495117
0,15849600,5.25110387802124
0,15856000,5.164226531982422
0,15862400,5.232831954956055
0,15868800,5.207950115203857
0,15875200,5.178478240966797
0,15881600,5.244741439819336
0,15888000,5.216521263122559
0,15894400,5.176800727844238
0,15900800,5.264425277709961
0,15907200,5.207660675048828
0,15913600,5.19635009765625
0,15920000,5.206778526306152
0,15926400,5.23936653137207
0,15932800,5.224005222320557
0,15939200,5.1737799644470215
0,15945600,5.247305393218994
0,15952000,5.249768257141113
0,15958400,5.253489971160889
0,15964800,5.225170135498047
0,15971200,5.235706806182861
0,15977600,5.244716167449951
0,15984000,5.249978542327881
0,15984640,5.259430885314941
0,15991040,5.074350357055664
0,15997440,5.238912105560303
0,16003840,5.191512584686279
0,16010240,5.207676887512207
0,16016640,5.1877055168151855
0,16023040,5.191953182220459
0,16029440,5.214216232299805
0,16035840,5.231529235839844
0,16042240,5.212157249450684
0,16048640,5.229481220245361
0,16055040,5.141402244567871
0,16061440,5.1934661865234375
0,16067840,5.233493328094482
0,16074240,5.184322357177734
0,16080640,5.246245384216309
0,16087040,5.144031047821045
0,16093440,5.201835632324219
0,16099840,5.218804359436035
0,16106240,5.21630334854126
0,16112640,5.18464469909668
0,16119040,5.190030574798584
0,16125440,5.236731052398682
0,16131840,5.247562885284424
0,16138240,5.200471878051758
0,16144640,5.2114715576171875
0,16151040,5.205308437347412
0,16157440,5.212301731109619
0,16163840,5.205875873565674
0,16170240,5.216274261474609
0,16176640,5.199790000915527
0,16183040,5.179355621337891
0,16189440,5.21946382522583
0,16195840,5.125729084014893
0,16202240,5.2318243980407715
0,16208640,5.1977338790893555
0,16215040,5.199954986572266
0,16221440,5.244503974914551
0,16227840,5.193225860595703
0,16234240,5.2249884605407715
0,16240640,5.177462100982666
0,16247040,5.203236103057861
0,16253440,5.205738544464111
0,16259840,5.126455307006836
0,16266240,5.186246871948242
0,16272640,5.2390360832214355
0,16279040,5.148910999298096
0,16285440,5.154773235321045
0,16291840,5.223235130310059
0,16298240,5.227583885192871
0,16304640,5.178748607635498
0,16311040,5.1471781730651855
0,16317440,5.209278106689453
0,16323840,5.224884033203125
0,16330240,5.238238334655762
0,16336640,5.21176290512085
0,16343040,5.167239665985107
0,16349440,5.133575439453125
0,16355840,5.207263469696045
0,16362240,5.219998836517334
0,16368640,5.109986305236816
0,16375040,5.190942287445068
0,16381440,5.223116874694824
0,16387840,5.23831844329834
0,16394240,5.205331325531006
0,16400640,5.191459655761719
0,16407040,5.12169075012207
0,16413440,5.2039713859558105
0,16419840,5.185431003570557
0,16426240,5.17146110534668
0,16432640,5.132647514343262
0,16439040,5.185238838195801
0,16445440,5.205027103424072
0,16451840,5.16743803024292
0,16458240,5.169590473175049
0,16464640,5.1408185958862305
0,16471040,5.1649932861328125
0,16477440,5.254568576812744
0,16483840,5.187255859375
0,16490240,5.158617973327637
0,16496640,5.116875171661377
0,16503040,5.1841840744018555
0,16509440,5.234817981719971
0,16515840,5.205322265625
0,16522240,5.141122817993164
0,16528640,5.203062057495117
0,16535040,5.202818393707275
0,16541440,5.219271659851074
0,16547840,5.262584686279297
0,16554240,5.2057785987854
0,16560640,5.200747013092041
0,16567040,5.186663627624512
0,16573440,5.245983600616455
0,16579840,5.171051502227783
0,16586240,5.22033166885376
0,16592640,5.157342910766602
0,16599040,5.226157188415527
0,16605440,5.23110818862915
0,16611840,5.186102390289307
0,16618240,5.209372043609619
0,16624640,5.186849117279053
0,16631040,5.23776912689209
0,16637440,5.2386555671691895
0,16643840,5.169723033905029
0,16650240,5.229018688201904
0,16656640,5.195028781890869
0,16663040,5.143123149871826
0,16669440,5.185176372528076
0,16675840,5.197897911071777
0,16682240,5.193108081817627
0,16688640,5.184887886047363
0,16695040,5.19665002822876
0,16701440,5.226037979125977
0,16707840,5.174308776855469
0,16714240,5.238348484039307
0,16720640,5.248163223266602
0,16727040,5.207624435424805
0,16733440,5.257781028747559
0,16739840,5.258927345275879
0,16746240,5.249922275543213
0,16752640,5.133001327514648
0,16759040,5.240467548370361
0,16765440,5.227940082550049
0,16771840,5.2370381355285645
0,16778240,5.267321586608887
0,16784640,5.226994037628174
0,16791040,5.202403545379639
0,16797440,5.171194553375244
0,16803840,5.222012519836426
0,16810240,5.196712970733643
0,16816640,5.213066101074219
0,16823040,5.152599334716797
0,16829440,5.221210956573486
0,16835840,5.234496593475342
0,16842240,5.180765628814697
0,16848640,5.215391635894775
0,16855040,5.210565567016602
0,16861440,5.108992576599121
0,16867840,5.227536678314209
0,16874240,5.129242420196533
0,16880640,5.22314453125
0,16887040,5.208010196685791
0,16893440,5.180570602416992
0,16899840,5.163866996765137
0,16906240,5.18543815612793
0,16912640,5.196132183074951
0,16919040,5.180439472198486
0,16925440,5.216680526733398
0,16931840,5.196957588195801
0,16938240,5.172126770019531
0,16944640,5.17424201965332
0,16951040,5.223920822143555
0,16957440,5.2077155113220215
0,16963840,5.193263053894043
0,16970240,5.181654930114746
0,16976640,5.226626873016357
0,16983040,5.137754917144775
0,16983680,5.1459784507751465
0,16990080,5.224586486816406
0,16996480,5.203909397125244
0,17002880,5.1924591064453125
0,17009280,5.144082069396973
0,17015680,5.257420539855957
0,17022080,5.183391094207764
0,17028480,5.236669063568115
0,17034880,5.128492832183838
0,17041280,5.1515889167785645
0,17047680,5.199511528015137
0,17054080,5.202613353729248
0,17060480,5.132691383361816
0,17066880,5.202428817749023
0,17073280,5.136125564575195
0,17079680,5.240540981292725
0,17086080,5.227885723114014
0,17092480,5.25827169418335
0,17098880,5.2174763679504395
0,17105280,5.213490962982178
0,17111680,5.20711088180542
0,17118080,5.1863322257995605
0,17124480,5.187746047973633
0,17130880,5.220923900604248
0,17137280,5.229284286499023
0,17143680,5.2240190505981445
0,17150080,5.220080375671387
0,17156480,5.2488112449646
0,17162880,5.237509727478027
0,17169280,5.20094108581543
0,17175680,5.274323463439941
0,17182080,5.247616291046143
0,17188480,5.201712131500244
0,17194880,5.187819480895996
0,17201280,5.163605690002441
0,17207680,5.1912641525268555
0,17214080,5.161558151245117
0,17220480,5.100461006164551
0,17226880,5.177177429199219
0,17233280,5.1955671310424805
0,17239680,5.198703289031982
0,17246080,5.194571018218994
0,17252480,5.223291397094727
0,17258880,5.26725435256958
0,17265280,5.1868438720703125
0,17271680,5.187449932098389
0,17278080,5.1771769523620605
0,17284480,5.184466361999512
0,17290880,5.2311577796936035
0,17297280,5.147611141204834
0,17303680,5.2006354331970215
0,17310080,5.193940162658691
0,17316480,5.228429317474365
0,17322880,5.187582969665527
0,17329280,5.097662925720215
0,17335680,5.18382453918457
0,17342080,5.144926071166992
0,17348480,5.200645446777344
0,17354880,5.239782333374023
0,17361280,5.232258319854736
0,17367680,5.151679992675781
0,17374080,5.178854465484619
0,17380480,5.228479385375977
0,17386880,5.232912063598633
0,17393280,5.168945789337158
0,17399680,5.211434841156006
0,17406080,5.188075065612793
0,17412480,5.25783634185791
0,17418880,5.105406761169434
0,17425280,5.205822467803955
0,17431680,5.238954544067383
0,17438080,5.22942590713501
0,17444480,5.2145843505859375
0,17450880,5.244918346405029
0,17457280,5.08828592300415
0,17463680,5.198633670806885
0,17470080,5.191570281982422
0,17476480,5.2149271965026855
0,17482880,5.191521644592285
0,17489280,5.228663444519043
0,17495680,5.200940132141113
0,17502080,5.163545608520508
0,17508480,5.200809955596924
0,17514880,5.155333042144775
0,17521280,5.1418585777282715
0,17527680,5.205560207366943
0,17534080,5.186383247375488
0,17540480,5.20711612701416
0,17546880,5.172125816345215
0,17553280,5.2161173820495605
0,17559680,5.137098789215088
0,17566080,5.175487041473389
0,17572480,5.27468729019165
0,17578880,5.018344879150391
0,17585280,5.186697959899902
0,17591680,5.145020484924316
0,17598080,5.265235900878906
0,17604480,5.201696395874023
0,17610880,5.247232913970947
0,17617280,5.230542182922363
0,17623680,5.277658462524414
0,17630080,5.23690128326416
0,17636480,5.18418025970459
0,17642880,5.201737880706787
0,17649280,5.218966007232666
0,17655680,5.221323013305664
0,17662080,5.1034111976623535
0,17668480,5.2611775398254395
0,17674880,5.23935079574585
0,17681280,5.083714485168457
0,17687680,5.21045446395874
0,17694080,5.225070953369141
0,17700480,5.158448219299316
0,17706880,5.234541416168213
0,17713280,5.1919846534729
0,17719680,5.208729267120361
0,17726080,5.083890914916992
0,17732480,5.162126064300537
0,17738880,5.194754123687744
0,17745280,5.2417168617248535
0,17751680,5.161782264709473
0,17758080,5.211772441864014
0,17764480,5.132437229156494
0,17770880,5.237813472747803
0,17777280,5.239969253540039
0,17783680,5.210079669952393
0,17790080,5.163732051849365
0,17796480,5.237039566040039
0,17802880,5.208620548248291
0,17809280,5.202052116394043
0,17815680,5.185245513916016
0,17822080,5.20403528213501
0,17828480,5.18433952331543
0,17834880,5.23283052444458
0,17841280,5.255978107452393
0,17847680,5.201817989349365
0,17854080,5.187057018280029
0,17860480,5.251929759979248
0,17866880,5.204898834228516
0,17873280,5.156822204589844
0,17879680,5.039898872375488
0,17886080,5.247448444366455
0,17892480,5.190854072570801
0,17898880,5.220666885375977
0,17905280,5.233441352844238
0,17911680,5.240936279296875
0,17918080,5.172763824462891
0,17924480,5.215899467468262
0,17930880,5.240919589996338
0,17937280,5.238396644592285
0,17943680,5.218641757965088
0,17950080,5.139286041259766
0,17956480,5.237530708312988
0,17962880,5.200395107269287
0,17969280,5.236833572387695
0,17975680,5.2049102783203125
0,17982080,5.113792896270752
0,17982720,5.201376438140869
0,17989120,5.179577350616455
0,17995520,5.206928253173828
0,18001920,5.221371650695801
0,18008320,5.216179847717285
0,18014720,5.221414089202881
0,18021120,5.223385334014893
0,18027520,5.158967971801758
0,18033920,5.193488597869873
0,18040320,5.169402122497559
0,18046720,5.152040958404541
0,18053120,5.170808792114258
0,18059520,5.2114129066467285
0,18065920,5.242979526519775
0,18072320,5.27555513381958
0,18078720,5.182370185852051
0,18085120,5.2170257568359375
0,18091520,5.209495544433594
0,18097920,5.20272970199585
0,18104320,5.166367530822754
0,18110720,5.208841800689697
0,18117120,5.233366012573242
0,18123520,5.174156188964844
0,18129920,5.23840856552124
0,18136320,5.249587059020996
0,18142720,5.133347511291504
0,18149120,5.209451675415039
0,18155520,5.199775695800781
0,18161920,5.240537166595459
0,18168320,5.1518874168396
0,18174720,5.195300579071045
0,18181120,5.220381259918213
0,18187520,5.212778091430664
0,18193920,5.283362865447998
0,18200320,5.193212032318115
0,18206720,5.242898941040039
0,18213120,5.198582172393799
0,18219520,5.2118730545043945
0,18225920,5.156391620635986
0,18232320,5.227746963500977
0,18238720,5.182559013366699
0,18245120,5.26032018661499
0,18251520,5.226097583770752
0,18257920,5.223344326019287
0,18264320,5.132220268249512
0,18270720,5.213092803955078
0,18277120,5.2375569343566895
0,18283520,5.1943278312683105
0,18289920,5.235847473144531
0,18296320,5.2079997062683105
0,18302720,5.235047340393066
0,18309120,5.218333721160889
0,18315520,5.119480609893799
0,18321920,5.177309989929199
0,18328320,5.2061333656311035
0,18334720,5.218503475189209
0,18341120,5.20172643661499
0,18347520,5.191066265106201
0,18353920,5.211149215698242
0,18360320,5.168785095214844
0,18366720,5.209615230560303
0,18373120,5.24555778503418
0,18379520,5.207622051239014
0,18385920,5.22546911239624
0,18392320,5.2436089515686035
0,18398720,5.203174114227295
0,18405120,5.209193229675293
0,18411520,5.215471267700195
0,18417920,5.2226362228393555
0,18424320,5.1843719482421875
0,18430720,5.171606540679932
0,18437120,5.223886489868164
0,18443520,5.20072078704834
0,18449920,5.245882034301758
0,18456320,5.209861755371094
0,18462720,5.195024490356445
0,18469120,5.257352352142334
0,18475520,5.222840785980225
0,18481920,5.162434101104736
0,18488320,5.208996772766113
0,18494720,5.142686367034912
0,18501120,5.238404750823975
0,18507520,5.191469669342041
0,18513920,5.150905132293701
0,18520320,5.165459156036377
0,18526720,5.222867965698242
0,18533120,5.225841522216797
0,18539520,5.279638767242432
0,18545920,5.180262565612793
0,18552320,5.239528179168701
0,18558720,5.229109287261963
0,18565120,5.19972562789917
0,18571520,5.193295955657959
0,18577920,5.267866134643555
0,18584320,5.108706951141357
0,18590720,5.238613128662109
0,18597120,5.218346118927002
0,18603520,5.176804542541504
0,18609920,5.150806903839111
0,18616320,5.237283706665039
0,18622720,5.236055850982666
0,18629120,5.206523418426514
0,18635520,5.214224815368652
0,18641920,5.187069416046143
0,18648320,5.197533130645752
0,18654720,5.163651943206787
0,18661120,5.188586235046387
0,18667520,5.218364238739014
0,18673920,5.236340522766113
0,18680320,5.169643402099609
0,18686720,5.220095634460449
0,18693120,5.170469760894775
0,18699520,5.2020344734191895
0,18705920,5.261592864990234
0,18712320,5.220629692077637
0,18718720,5.131793975830078
0,18725120,5.253353118896484
0,18731520,5.293887138366699
0,18737920,5.239826202392578
0,18744320,5.232128143310547
0,18750720,5.234724521636963
0,18757120,5.274190425872803
0,18763520,5.229430198669434
0,18769920,5.2379560470581055
0,18776320,5.2130279541015625
0,18782720,5.180903911590576
0,18789120,5.155096530914307
0,18795520,5.188480854034424
0,18801920,5.1835198402404785
0,18808320,5.152834892272949
0,18814720,5.242527484893799
0,18821120,5.211479663848877
0,18827520,5.182577610015869
0,18833920,5.245650291442871
0,18840320,5.223111629486084
0,18846720,5.2226715087890625
0,18853120,5.225767135620117
0,18859520,5.238039016723633
0,18865920,5.16392707824707
0,18872320,5.158774375915527
0,18878720,5.185174942016602
0,18885120,5.202820777893066
0,18891520,5.237348556518555
0,18897920,5.225783348083496
0,18904320,5.258908271789551
0,18910720,5.2740020751953125
0,18917120,5.208199977874756
0,18923520,5.231150150299072
0,18929920,5.256860256195068
0,18936320,5.206647872924805
0,18942720,5.181727409362793
0,18949120,5.276468276977539
0,18955520,5.2142720222473145
0,18961920,5.187320709228516
0,18968320,5.2061004638671875
0,18974720,5.227711200714111
0,18981120,5.175118446350098
0,18981760,5.194080829620361
0,18988160,5.185895919799805
