,iteration,loss
0,25828800,3.9657204151153564
0,25835200,4.020444869995117
0,25841600,3.9072909355163574
0,25848000,3.9367141723632812
0,25854400,4.021319389343262
0,25860800,3.8796916007995605
0,25867200,3.977475166320801
0,25873600,3.9518630504608154
0,25880000,3.9433887004852295
0,25886400,3.9405388832092285
0,25892800,3.9012718200683594
0,25899200,3.845754384994507
0,25905600,3.9793307781219482
0,25912000,3.838914632797241
0,25918400,3.943284273147583
0,25924800,3.9170327186584473
0,25931200,3.937988042831421
0,25937600,3.9349539279937744
0,25943424,3.9220783710479736
0,25949824,3.838902473449707
0,25956224,4.01270055770874
0,25962624,3.8923563957214355
0,25969024,3.9058122634887695
0,25975424,3.965003728866577
0,25981824,3.918992042541504
0,25988224,4.0019121170043945
0,25994624,3.824106454849243
0,26001024,3.8926594257354736
0,26007424,3.8445167541503906
0,26013824,3.931642770767212
0,26020224,3.947225570678711
0,26026624,3.953042984008789
0,26033024,3.963223695755005
0,26039424,3.8986687660217285
0,26045824,3.9218084812164307
0,26052224,3.944530725479126
0,26058624,3.953125238418579
0,26065024,3.9140830039978027
0,26071424,3.895904541015625
0,26077824,3.9306185245513916
0,26084224,3.974888324737549
0,26090624,3.889132022857666
0,26097024,3.9992682933807373
0,26103424,3.8783438205718994
0,26109824,3.984825849533081
0,26116224,3.9646551609039307
0,26122624,3.8782119750976562
0,26129024,3.9787635803222656
0,26135424,3.8646976947784424
0,26141824,3.964813232421875
0,26148224,3.9728057384490967
0,26154624,3.957127094268799
0,26161024,3.8882925510406494
0,26167424,3.9595584869384766
0,26173824,3.970895767211914
0,26180224,3.9094440937042236
0,26186624,3.890674114227295
0,26193024,3.9635844230651855
0,26199424,3.983612537384033
0,26205824,3.9738471508026123
0,26212224,3.9080309867858887
0,26218624,3.9611384868621826
0,26225024,3.989734411239624
0,26231424,3.995980739593506
0,26237824,4.003469944000244
0,26244224,3.814542770385742
0,26250624,3.949665069580078
0,26257024,3.977133274078369
0,26263424,3.9436464309692383
0,26269824,3.9527218341827393
0,26276224,3.979306936264038
0,26282624,4.007541656494141
0,26289024,3.9878273010253906
0,26295424,3.911719560623169
0,26301824,3.881788492202759
0,26308224,3.9286880493164062
0,26314624,3.9810259342193604
0,26321024,3.910004138946533
0,26327424,3.9557106494903564
0,26333824,3.90437650680542
0,26340224,4.000632286071777
0,26346624,3.9199485778808594
0,26353024,3.974729061126709
0,26359424,3.8812992572784424
0,26365824,4.000667572021484
0,26372224,3.945507287979126
0,26378624,3.9637465476989746
0,26385024,3.985217809677124
0,26391424,3.8911614418029785
0,26397824,3.9280028343200684
0,26404224,3.9727721214294434
0,26410624,3.9684741497039795
0,26417024,3.915670871734619
0,26423424,3.946373701095581
0,26429824,3.9228246212005615
0,26436224,3.968918800354004
0,26442624,3.983367681503296
0,26449024,3.902374744415283
0,26455424,3.906454086303711
0,26461824,3.9606263637542725
0,26468224,3.885314464569092
0,26474624,3.911637783050537
0,26481024,3.9880876541137695
0,26487424,4.008857250213623
0,26493824,4.014124870300293
0,26500224,3.970069646835327
0,26506624,3.8817925453186035
0,26513024,4.028293609619141
0,26519424,3.877440929412842
0,26525824,3.8757576942443848
0,26532224,3.9554293155670166
0,26538624,3.951819658279419
0,26545024,3.942513942718506
0,26551424,3.8871235847473145
0,26557824,3.9554786682128906
0,26564224,3.9610660076141357
0,26570624,3.927452564239502
0,26577024,3.8328287601470947
0,26583424,3.9413516521453857
0,26589824,3.917746067047119
0,26596224,3.9958529472351074
0,26602624,3.913339853286743
0,26609024,4.031710624694824
0,26615424,3.918997049331665
0,26621824,3.887348175048828
0,26628224,3.998723030090332
0,26634624,3.9557321071624756
0,26641024,3.9747796058654785
0,26647424,3.869741678237915
0,26653824,3.9475533962249756
0,26660224,3.9664206504821777
0,26666624,3.9963738918304443
0,26673024,4.039249897003174
0,26679424,3.8876044750213623
0,26685824,3.887350559234619
0,26692224,4.044955730438232
0,26698624,3.8315043449401855
0,26705024,3.895615577697754
0,26711424,3.8723387718200684
0,26717824,3.904625415802002
0,26724224,3.8854434490203857
0,26730624,3.928520679473877
0,26737024,3.754531145095825
0,26743424,3.978126287460327
0,26749824,3.966418743133545
0,26756224,3.9634041786193848
0,26762624,3.9165713787078857
0,26769024,3.9894556999206543
0,26775424,3.9714841842651367
0,26781824,4.021227836608887
0,26788224,3.9886999130249023
0,26794624,3.9226062297821045
0,26801024,3.943046808242798
0,26807424,4.023094177246094
0,26813824,4.001130104064941
0,26820224,3.942591428756714
0,26826624,3.9154670238494873
0,26833024,3.951111078262329
0,26839424,4.0057196617126465
0,26845824,3.9155337810516357
0,26852224,3.941908121109009
0,26858624,4.025058746337891
0,26865024,3.9273266792297363
0,26871424,3.9069151878356934
0,26877824,3.979905843734741
0,26884224,4.009891986846924
0,26890624,3.848771572113037
0,26897024,3.901381254196167
0,26903424,3.9429399967193604
0,26909824,3.916801691055298
0,26916224,3.9672954082489014
0,26922624,3.8473570346832275
0,26929024,3.9993703365325928
0,26935424,4.014723777770996
0,26941248,3.9020087718963623
0,26947648,3.888789176940918
0,26954048,3.8754148483276367
0,26960448,3.95835018157959
0,26966848,3.9092559814453125
0,26973248,3.8810904026031494
0,26979648,3.853696584701538
0,26986048,3.908365249633789
0,26992448,3.8890161514282227
0,26998848,3.9937329292297363
0,27005248,3.960127115249634
0,27011648,3.9038074016571045
0,27018048,3.9009130001068115
0,27024448,3.9521706104278564
0,27030848,3.95944881439209
0,27037248,3.9830727577209473
0,27043648,3.876333475112915
0,27050048,3.9728188514709473
0,27056448,3.971421480178833
0,27062848,3.957273006439209
0,27069248,3.9275527000427246
0,27075648,3.882619619369507
0,27082048,3.903754234313965
0,27088448,3.9220714569091797
0,27094848,3.960094451904297
0,27101248,3.9940905570983887
0,27107648,3.9760594367980957
0,27114048,4.000061988830566
0,27120448,3.9420206546783447
0,27126848,3.935612678527832
0,27133248,3.910177707672119
0,27139648,3.956634283065796
0,27146048,3.9232804775238037
0,27152448,3.9078898429870605
0,27158848,3.9695537090301514
0,27165248,3.9392080307006836
0,27171648,3.950946807861328
0,27178048,3.944652795791626
0,27184448,3.90936541557312
0,27190848,3.91034197807312
0,27197248,3.8764078617095947
0,27203648,3.960974931716919
0,27210048,3.8907952308654785
0,27216448,4.017337322235107
0,27222848,3.9345288276672363
0,27229248,3.9510858058929443
0,27235648,3.916311025619507
0,27242048,3.9477767944335938
0,27248448,3.8058950901031494
0,27254848,3.9470090866088867
0,27261248,4.014255046844482
0,27267648,3.9194509983062744
0,27274048,3.95514178276062
0,27280448,3.905331611633301
0,27286848,3.8797590732574463
0,27293248,3.924346923828125
0,27299648,3.8869972229003906
0,27306048,3.963496208190918
0,27312448,3.868072271347046
0,27318848,3.8983023166656494
0,27325248,3.886920213699341
0,27331648,3.9603004455566406
0,27338048,3.938774347305298
0,27344448,3.942955493927002
0,27350848,3.9250595569610596
0,27357248,3.9732983112335205
0,27363648,3.903460741043091
0,27370048,3.9872047901153564
0,27376448,3.9677209854125977
0,27382848,3.947631359100342
0,27389248,3.8637664318084717
0,27395648,3.946118116378784
0,27402048,3.9716687202453613
0,27408448,3.949340581893921
0,27414848,3.9460206031799316
0,27421248,3.9977059364318848
0,27427648,3.9001190662384033
0,27434048,3.967337131500244
0,27440448,3.9816133975982666
0,27446848,3.9623868465423584
0,27453248,3.945498466491699
0,27459648,3.9276885986328125
0,27466048,3.911872386932373
0,27472448,3.8455779552459717
0,27478848,3.9388844966888428
0,27485248,3.889770746231079
0,27491648,3.94157338142395
0,27498048,3.9149606227874756
0,27504448,3.9072141647338867
0,27510848,3.9085853099823
0,27517248,4.002902507781982
0,27523648,3.9662201404571533
0,27530048,3.907066822052002
0,27536448,3.968244791030884
0,27542848,3.921729326248169
0,27549248,4.040140151977539
0,27555648,3.9470908641815186
0,27562048,3.893346071243286
0,27568448,3.9878673553466797
0,27574848,3.95944881439209
0,27581248,3.8856139183044434
0,27587648,3.922250747680664
0,27594048,3.985898733139038
0,27600448,3.953544855117798
0,27606848,3.9348392486572266
0,27613248,3.9711029529571533
0,27619648,3.9942879676818848
0,27626048,3.803792953491211
0,27632448,3.9244418144226074
0,27638848,3.985964059829712
0,27645248,3.934006929397583
0,27651648,3.9603888988494873
0,27658048,3.9506781101226807
0,27664448,4.050446510314941
0,27670848,3.8743784427642822
0,27677248,3.9499828815460205
0,27683648,4.011437892913818
0,27690048,3.8859658241271973
0,27696448,3.9778645038604736
0,27702848,3.889780282974243
0,27709248,3.9453704357147217
0,27715648,3.881845474243164
0,27722048,3.9556565284729004
0,27728448,3.907205581665039
0,27734848,3.8816561698913574
0,27741248,3.9252307415008545
0,27747648,3.970566987991333
0,27754048,3.8812313079833984
0,27760448,4.002355575561523
0,27766848,3.961169958114624
0,27773248,3.8988726139068604
0,27779648,3.9354660511016846
0,27786048,3.8955445289611816
0,27792448,3.892874240875244
0,27798848,3.896838903427124
0,27805248,3.9166922569274902
0,27811648,3.9268674850463867
0,27818048,3.969089984893799
0,27824448,3.993091344833374
0,27830848,4.004075050354004
0,27837248,3.979642629623413
0,27843648,4.0048041343688965
0,27850048,3.941382646560669
0,27856448,4.040020942687988
0,27862848,3.8490805625915527
0,27869248,3.9805784225463867
0,27875648,3.9497265815734863
0,27882048,4.008811950683594
0,27888448,3.8859708309173584
0,27894848,3.9601492881774902
0,27901248,3.9849448204040527
0,27907648,3.901176929473877
0,27914048,3.842165946960449
0,27920448,3.9794528484344482
0,27926848,3.9715113639831543
0,27933248,3.821178674697876
0,27939072,3.9458696842193604
0,27945472,3.9492685794830322
0,27951872,3.982672691345215
0,27958272,3.980682849884033
0,27964672,3.923478603363037
0,27971072,3.96547269821167
0,27977472,3.9542458057403564
0,27983872,3.9039316177368164
0,27990272,4.011612892150879
0,27996672,3.9553589820861816
0,28003072,3.969442367553711
0,28009472,3.9516422748565674
0,28015872,3.894963264465332
0,28022272,3.9355099201202393
0,28028672,3.947690010070801
0,28035072,4.001979827880859
0,28041472,3.9063780307769775
0,28047872,3.8867340087890625
0,28054272,3.939204216003418
0,28060672,3.9474105834960938
0,28067072,3.895010232925415
0,28073472,3.9718265533447266
0,28079872,3.9624176025390625
0,28086272,3.9211723804473877
0,28092672,3.977971076965332
0,28099072,3.927783489227295
0,28105472,3.92075252532959
0,28111872,3.9394307136535645
0,28118272,3.951993227005005
0,28124672,3.96482515335083
0,28131072,3.894362688064575
0,28137472,3.957737445831299
0,28143872,3.8624472618103027
0,28150272,3.901590347290039
0,28156672,3.9098551273345947
0,28163072,3.971210479736328
0,28169472,3.95554256439209
0,28175872,3.899142265319824
0,28182272,3.931203603744507
0,28188672,3.936750888824463
0,28195072,3.906416893005371
0,28201472,3.930579423904419
0,28207872,3.961395740509033
0,28214272,3.9647469520568848
0,28220672,3.933403253555298
0,28227072,3.9499764442443848
0,28233472,3.9318013191223145
0,28239872,3.9201531410217285
0,28246272,4.007297515869141
0,28252672,3.926074743270874
0,28259072,3.967583656311035
0,28265472,3.920389175415039
0,28271872,3.9211690425872803
0,28278272,3.8587307929992676
0,28284672,3.9281065464019775
0,28291072,3.923200845718384
0,28297472,3.877147912979126
0,28303872,3.8855478763580322
0,28310272,3.9823949337005615
0,28316672,3.903823137283325
0,28323072,3.964653253555298
0,28329472,3.9315195083618164
0,28335872,3.9378433227539062
0,28342272,3.8814358711242676
0,28348672,3.88527250289917
0,28355072,3.9556899070739746
0,28361472,3.9078338146209717
0,28367872,3.878983974456787
0,28374272,3.8892428874969482
0,28380672,3.909231662750244
0,28387072,3.90769100189209
0,28393472,3.9773616790771484
0,28399872,3.9425411224365234
0,28406272,3.8555707931518555
0,28412672,3.90858793258667
0,28419072,3.9273886680603027
0,28425472,3.9825613498687744
0,28431872,3.9679198265075684
0,28438272,3.9496712684631348
0,28444672,3.9056549072265625
0,28451072,3.9002299308776855
0,28457472,4.017918109893799
0,28463872,3.9583957195281982
0,28470272,3.913625478744507
0,28476672,4.026320934295654
0,28483072,3.947432041168213
0,28489472,3.972045660018921
0,28495872,3.88089919090271
0,28502272,3.987428903579712
0,28508672,4.001954078674316
0,28515072,3.911498546600342
0,28521472,3.9391191005706787
0,28527872,3.985597848892212
0,28534272,3.917975425720215
0,28540672,3.979292869567871
0,28547072,4.023303985595703
0,28553472,3.898080348968506
0,28559872,3.990150213241577
0,28566272,3.9603323936462402
0,28572672,3.8400259017944336
0,28579072,3.9477691650390625
0,28585472,3.8959169387817383
0,28591872,3.985971689224243
0,28598272,3.929861545562744
0,28604672,3.9280152320861816
0,28611072,3.980595350265503
0,28617472,3.9857373237609863
0,28623872,3.979844808578491
0,28630272,3.835362434387207
0,28636672,4.0380072593688965
0,28643072,3.9031381607055664
0,28649472,3.9658732414245605
0,28655872,3.9170539379119873
0,28662272,3.973687171936035
0,28668672,3.9481449127197266
0,28675072,4.0055108070373535
0,28681472,3.9079504013061523
0,28687872,3.9364173412323
0,28694272,3.9060847759246826
0,28700672,3.8542418479919434
0,28707072,3.976206064224243
0,28713472,3.924649953842163
0,28719872,3.924042224884033
0,28726272,3.903453826904297
0,28732672,3.948896646499634
0,28739072,3.894002914428711
0,28745472,3.8581008911132812
0,28751872,3.9241933822631836
0,28758272,3.9203617572784424
0,28764672,3.9040656089782715
0,28771072,3.9091062545776367
0,28777472,3.9298670291900635
0,28783872,3.9449005126953125
0,28790272,3.9552836418151855
0,28796672,3.921919107437134
0,28803072,3.991529703140259
0,28809472,3.8951380252838135
0,28815872,3.938446521759033
0,28822272,3.9523303508758545
0,28828672,3.961906671524048
0,28835072,3.9332964420318604
0,28841472,3.9446494579315186
0,28847872,3.857863664627075
0,28854272,3.9101169109344482
0,28860672,3.853968381881714
0,28867072,3.9713969230651855
0,28873472,3.7930691242218018
0,28879872,3.922421455383301
0,28886272,3.9765279293060303
0,28892672,3.8988497257232666
0,28899072,3.9256479740142822
0,28905472,3.9287126064300537
0,28911872,3.880892276763916
0,28918272,4.032953262329102
0,28924672,3.963193655014038
0,28931072,3.9420793056488037
0,28936896,3.977266311645508
0,28943296,3.928138017654419
0,28949696,3.877392053604126
0,28956096,3.9984021186828613
0,28962496,3.9392964839935303
0,28968896,3.8943114280700684
0,28975296,3.864920139312744
0,28981696,3.9962871074676514
0,28988096,3.950204849243164
0,28994496,3.949575662612915
0,29000896,3.9914331436157227
0,29007296,3.891453742980957
0,29013696,3.9626424312591553
0,29020096,3.810725688934326
0,29026496,3.931854724884033
0,29032896,3.9159176349639893
0,29039296,4.0129475593566895
0,29045696,3.958123207092285
0,29052096,3.8510518074035645
0,29058496,3.9689013957977295
0,29064896,3.9208552837371826
0,29071296,3.9269564151763916
0,29077696,3.9723527431488037
0,29084096,3.8781356811523438
0,29090496,3.9916861057281494
0,29096896,3.8990612030029297
0,29103296,3.9215056896209717
0,29109696,3.942948818206787
0,29116096,3.850100517272949
0,29122496,3.8679420948028564
0,29128896,4.012167930603027
0,29135296,3.9461300373077393
0,29141696,3.981522798538208
0,29148096,3.9073002338409424
0,29154496,4.004171848297119
0,29160896,3.916701078414917
0,29167296,3.945772171020508
0,29173696,3.881655693054199
0,29180096,3.996049165725708
0,29186496,3.9648044109344482
0,29192896,3.9657111167907715
0,29199296,3.9366936683654785
0,29205696,3.9094045162200928
0,29212096,3.954174280166626
0,29218496,3.9287500381469727
0,29224896,3.967498540878296
0,29231296,3.936974048614502
0,29237696,3.932772159576416
0,29244096,3.974722146987915
0,29250496,3.9813876152038574
0,29256896,3.8913872241973877
0,29263296,3.9429662227630615
0,29269696,3.918724536895752
0,29276096,3.9080169200897217
0,29282496,3.937948226928711
0,29288896,3.9938626289367676
0,29295296,3.8499739170074463
0,29301696,3.9350833892822266
0,29308096,3.96811580657959
0,29314496,3.9412195682525635
0,29320896,3.8957691192626953
0,29327296,3.834214448928833
0,29333696,3.95005464553833
0,29340096,3.934309959411621
0,29346496,3.921224594116211
0,29352896,3.930497407913208
0,29359296,3.9845194816589355
0,29365696,3.9730961322784424
0,29372096,3.9266364574432373
0,29378496,3.9390859603881836
0,29384896,3.982980728149414
0,29391296,3.961351156234741
0,29397696,3.9011199474334717
0,29404096,3.98547625541687
0,29410496,3.8752410411834717
0,29416896,3.925133228302002
0,29423296,3.9256410598754883
0,29429696,3.921239137649536
0,29436096,3.9632556438446045
0,29442496,3.96673846244812
0,29448896,3.914010524749756
0,29455296,3.9676620960235596
0,29461696,3.908299684524536
0,29468096,3.9368035793304443
0,29474496,3.9531540870666504
0,29480896,4.014481544494629
0,29487296,3.9161484241485596
0,29493696,3.9257986545562744
0,29500096,3.935880661010742
0,29506496,3.864919424057007
0,29512896,3.8849244117736816
0,29519296,3.8615622520446777
0,29525696,4.0081634521484375
0,29532096,3.9617888927459717
0,29538496,3.927546501159668
0,29544896,3.912076234817505
0,29551296,3.9856860637664795
0,29557696,3.927743911743164
0,29564096,3.9988551139831543
0,29570496,3.9053401947021484
0,29576896,3.9110090732574463
0,29583296,3.8487892150878906
0,29589696,3.9262585639953613
0,29596096,4.000542163848877
0,29602496,3.8824284076690674
0,29608896,3.972327470779419
0,29615296,3.8699634075164795
0,29621696,4.073459148406982
0,29628096,3.9186151027679443
0,29634496,3.853424549102783
0,29640896,3.973344087600708
0,29647296,3.7973875999450684
0,29653696,3.9439687728881836
0,29660096,3.9608068466186523
0,29666496,3.8445498943328857
0,29672896,3.8804922103881836
0,29679296,3.846457004547119
0,29685696,3.8663690090179443
0,29692096,3.9432873725891113
0,29698496,3.8532416820526123
0,29704896,3.9269180297851562
0,29711296,3.9288721084594727
0,29717696,3.9725537300109863
0,29724096,3.9084863662719727
0,29730496,3.905672550201416
0,29736896,3.9435315132141113
0,29743296,3.9734606742858887
0,29749696,3.955209970474243
0,29756096,3.945485830307007
0,29762496,3.9143595695495605
0,29768896,3.872136116027832
0,29775296,3.9755666255950928
0,29781696,3.9342799186706543
0,29788096,3.9313387870788574
0,29794496,3.925048589706421
0,29800896,3.9767465591430664
0,29807296,3.9725985527038574
0,29813696,3.928891181945801
0,29820096,3.9186370372772217
0,29826496,3.942533493041992
0,29832896,3.9588069915771484
0,29839296,3.905773162841797
0,29845696,3.9046084880828857
0,29852096,4.039722919464111
0,29858496,3.957888603210449
0,29864896,3.93710994720459
0,29871296,3.9452147483825684
0,29877696,3.9933173656463623
0,29884096,3.95224928855896
0,29890496,3.8790242671966553
0,29896896,3.9297266006469727
0,29903296,3.910384178161621
0,29909696,3.9745962619781494
0,29916096,3.9152915477752686
0,29922496,3.9470388889312744
0,29928896,3.945105791091919
0,29934720,3.94153094291687
0,29941120,3.9662067890167236
0,29947520,3.9477453231811523
0,29953920,3.922184944152832
0,29960320,3.8824822902679443
0,29966720,3.960991859436035
0,29973120,3.9611265659332275
0,29979520,3.9462976455688477
0,29985920,3.9601385593414307
0,29992320,3.9117584228515625
0,29998720,3.9542665481567383
0,30005120,3.9062705039978027
0,30011520,3.963186740875244
0,30017920,3.9644570350646973
0,30024320,3.930621385574341
0,30030720,3.939741373062134
0,30037120,3.9464285373687744
0,30043520,3.926539659500122
0,30049920,3.9226064682006836
0,30056320,3.945565700531006
0,30062720,4.0060882568359375
0,30069120,3.8997111320495605
0,30075520,3.978553533554077
0,30081920,3.9857499599456787
0,30088320,3.933647394180298
0,30094720,3.876781463623047
0,30101120,3.9559309482574463
0,30107520,3.9126596450805664
0,30113920,3.761378526687622
0,30120320,3.8809280395507812
0,30126720,3.9684274196624756
0,30133120,3.9670865535736084
0,30139520,3.8891308307647705
0,30145920,3.8088531494140625
0,30152320,3.9380834102630615
0,30158720,3.9922738075256348
0,30165120,3.935697317123413
0,30171520,3.8846676349639893
0,30177920,3.9113502502441406
0,30184320,3.910052537918091
0,30190720,3.940903902053833
0,30197120,3.9154131412506104
0,30203520,3.865381956100464
0,30209920,3.93100643157959
0,30216320,3.9904510974884033
0,30222720,3.9827771186828613
0,30229120,3.9623868465423584
0,30235520,4.015228748321533
0,30241920,3.989867687225342
0,30248320,3.8796885013580322
0,30254720,3.919645309448242
0,30261120,3.9364569187164307
0,30267520,3.8978865146636963
0,30273920,3.905837297439575
0,30280320,3.929933786392212
0,30286720,3.9466638565063477
0,30293120,3.8807156085968018
0,30299520,3.9689574241638184
0,30305920,4.0216264724731445
0,30312320,3.9555552005767822
0,30318720,3.8969924449920654
0,30325120,3.902401924133301
0,30331520,3.923703670501709
0,30337920,3.925715208053589
0,30344320,3.948701858520508
0,30350720,3.9620413780212402
0,30357120,3.908900022506714
0,30363520,3.9520370960235596
0,30369920,3.9627323150634766
0,30376320,3.9280178546905518
0,30382720,3.956587076187134
0,30389120,3.9096529483795166
0,30395520,3.939818859100342
0,30401920,3.956045389175415
0,30408320,4.020893096923828
0,30414720,3.910611391067505
0,30421120,3.842228889465332
0,30427520,3.992645740509033
0,30433920,3.9725968837738037
0,30440320,3.965146541595459
0,30446720,3.9230480194091797
0,30453120,3.955781936645508
0,30459520,3.9783835411071777
0,30465920,3.8471689224243164
0,30472320,3.8762214183807373
0,30478720,3.857684373855591
0,30485120,3.90132474899292
0,30491520,3.951843500137329
0,30497920,3.938438892364502
0,30504320,3.9499683380126953
0,30510720,3.9266579151153564
0,30517120,3.995527505874634
0,30523520,3.942258358001709
0,30529920,3.884611129760742
0,30536320,3.8952443599700928
0,30542720,3.934981346130371
0,30549120,3.9810950756073
0,30555520,3.887014150619507
0,30561920,3.9720003604888916
0,30568320,3.8538599014282227
0,30574720,3.968444347381592
0,30581120,3.9283504486083984
0,30587520,3.921189308166504
0,30593920,3.920039176940918
0,30600320,3.933176040649414
0,30606720,3.9450743198394775
0,30613120,3.93973708152771
0,30619520,3.942993402481079
0,30625920,3.8041045665740967
0,30632320,3.8942716121673584
0,30638720,3.9267163276672363
0,30645120,3.9795238971710205
0,30651520,3.9193015098571777
0,30657920,3.9669387340545654
0,30664320,3.9020581245422363
0,30670720,3.891636848449707
0,30677120,3.9678452014923096
0,30683520,3.931241273880005
0,30689920,3.930783271789551
0,30696320,3.932457685470581
0,30702720,3.901613473892212
0,30709120,3.9180119037628174
0,30715520,3.9166650772094727
0,30721920,3.895193576812744
0,30728320,3.9803030490875244
0,30734720,3.9471967220306396
0,30741120,4.000389575958252
0,30747520,3.8650591373443604
0,30753920,3.9076294898986816
0,30760320,3.901132583618164
0,30766720,3.9690089225769043
0,30773120,3.96811580657959
0,30779520,3.9071550369262695
0,30785920,3.9267661571502686
0,30792320,3.97696852684021
0,30798720,3.928903579711914
0,30805120,3.954676866531372
0,30811520,4.01074743270874
0,30817920,3.8932502269744873
0,30824320,3.9120800495147705
0,30830720,4.050771236419678
0,30837120,3.9640536308288574
0,30843520,3.9516077041625977
0,30849920,3.888430595397949
0,30856320,3.9506397247314453
0,30862720,3.917802333831787
0,30869120,3.983586311340332
0,30875520,3.9621477127075195
0,30881920,3.8977248668670654
0,30888320,3.9028403759002686
0,30894720,3.948662042617798
0,30901120,3.921687602996826
0,30907520,3.9278252124786377
0,30913920,3.8895246982574463
0,30920320,3.8594727516174316
0,30926720,3.8917479515075684
0,30932544,3.882746458053589
0,30938944,3.9176652431488037
0,30945344,3.950056314468384
0,30951744,3.927121162414551
0,30958144,3.929105520248413
0,30964544,3.9431796073913574
0,30970944,3.8202295303344727
0,30977344,3.943479061126709
0,30983744,3.8712432384490967
0,30990144,3.961970806121826
0,30996544,3.9158825874328613
0,31002944,3.876830816268921
0,31009344,3.8041014671325684
0,31015744,3.980576753616333
0,31022144,3.9577574729919434
0,31028544,3.873746633529663
0,31034944,3.9711122512817383
0,31041344,3.958470582962036
0,31047744,4.021659851074219
0,31054144,3.965871572494507
0,31060544,3.9332685470581055
0,31066944,3.869091272354126
0,31073344,3.9853768348693848
0,31079744,3.939634084701538
0,31086144,3.9622623920440674
0,31092544,3.949263095855713
0,31098944,3.926532030105591
0,31105344,3.9011337757110596
0,31111744,4.039470195770264
0,31118144,3.9258155822753906
0,31124544,3.933427095413208
0,31130944,3.883178949356079
0,31137344,3.965803384780884
0,31143744,3.8994646072387695
0,31150144,3.9559504985809326
0,31156544,3.9062843322753906
0,31162944,3.9642701148986816
0,31169344,3.931591749191284
0,31175744,3.9645018577575684
0,31182144,4.000866413116455
0,31188544,3.951176404953003
0,31194944,3.9690585136413574
0,31201344,3.9897029399871826
0,31207744,3.945936441421509
0,31214144,3.9061601161956787
0,31220544,3.9331986904144287
0,31226944,3.9394829273223877
0,31233344,3.9399213790893555
0,31239744,3.8876092433929443
0,31246144,3.9591307640075684
0,31252544,3.9831249713897705
0,31258944,3.8915929794311523
0,31265344,3.8277816772460938
0,31271744,3.820310115814209
0,31278144,3.9178366661071777
0,31284544,3.9061734676361084
0,31290944,3.786299705505371
0,31297344,3.9305195808410645
0,31303744,3.8403542041778564
0,31310144,3.908128023147583
0,31316544,3.9039926528930664
0,31322944,3.8362622261047363
0,31329344,3.899116039276123
0,31335744,3.9107565879821777
0,31342144,3.8479325771331787
0,31348544,3.980070114135742
0,31354944,3.905566930770874
0,31361344,3.952040910720825
0,31367744,3.9218380451202393
0,31374144,3.966355323791504
0,31380544,3.859696865081787
0,31386944,3.909898042678833
0,31393344,3.881110191345215
0,31399744,3.875278949737549
0,31406144,3.897602081298828
0,31412544,3.970038890838623
0,31418944,3.913811206817627
0,31425344,3.826788902282715
0,31431744,3.906489372253418
0,31438144,3.979261636734009
0,31444544,3.836470127105713
0,31450944,3.994149684906006
0,31457344,3.9047305583953857
0,31463744,3.9600329399108887
0,31470144,3.951530933380127
0,31476544,3.906890869140625
0,31482944,3.947298526763916
0,31489344,3.879290819168091
0,31495744,3.9616539478302
0,31502144,3.971550464630127
0,31508544,3.924376964569092
0,31514944,3.894603729248047
0,31521344,3.9465441703796387
0,31527744,3.940717935562134
0,31534144,3.947150707244873
0,31540544,3.9105165004730225
0,31546944,3.9607722759246826
0,31553344,3.8450727462768555
0,31559744,3.9048821926116943
0,31566144,3.8780267238616943
0,31572544,3.886376142501831
0,31578944,3.9377663135528564
0,31585344,3.9738569259643555
0,31591744,3.9703314304351807
0,31598144,3.9411120414733887
0,31604544,3.894444465637207
0,31610944,3.924032211303711
0,31617344,3.910397529602051
0,31623744,3.9564759731292725
0,31630144,3.9506795406341553
0,31636544,3.9013264179229736
0,31642944,3.9808332920074463
0,31649344,3.9587316513061523
0,31655744,3.906877040863037
0,31662144,3.9238524436950684
0,31668544,3.8682820796966553
0,31674944,3.873084306716919
0,31681344,3.908830165863037
0,31687744,3.8532931804656982
0,31694144,3.932692289352417
0,31700544,3.928753137588501
0,31706944,3.838007926940918
0,31713344,3.880157232284546
0,31719744,3.934501886367798
0,31726144,3.824808359146118
0,31732544,3.9057846069335938
0,31738944,3.9663712978363037
0,31745344,3.8620474338531494
0,31751744,3.94807767868042
0,31758144,3.9382238388061523
0,31764544,3.875023603439331
0,31770944,3.912842035293579
0,31777344,3.933298349380493
0,31783744,3.9299871921539307
0,31790144,3.9456450939178467
0,31796544,4.043145179748535
0,31802944,3.9164090156555176
0,31809344,3.930912971496582
0,31815744,3.9444706439971924
0,31822144,3.8715338706970215
0,31828544,3.9028077125549316
0,31834944,3.9857866764068604
0,31841344,3.9391109943389893
0,31847744,3.946807622909546
0,31854144,3.9484286308288574
0,31860544,3.925909996032715
0,31866944,3.9903345108032227
0,31873344,3.890211820602417
0,31879744,3.9809138774871826
0,31886144,3.9179317951202393
0,31892544,3.96391224861145
0,31898944,3.9482927322387695
0,31905344,3.9411892890930176
0,31911744,3.8519294261932373
0,31918144,3.8727872371673584
0,31924544,3.9795339107513428
0,31930368,3.9036219120025635
0,31936768,3.8776371479034424
0,31943168,3.8523154258728027
0,31949568,3.9646575450897217
0,31955968,3.9285759925842285
0,31962368,3.90141224861145
0,31968768,3.936544895172119
0,31975168,3.9109928607940674
0,31981568,3.831805467605591
