,iteration,loss
0,25265600,5.050341606140137
0,25272000,5.0444440841674805
0,25278400,5.043410778045654
0,25284800,5.068484306335449
0,25291200,4.952124118804932
0,25297600,5.060805797576904
0,25304000,5.064072608947754
0,25310400,5.0289387702941895
0,25316800,4.981273651123047
0,25323200,4.978328704833984
0,25329600,4.930055618286133
0,25336000,4.952873706817627
0,25342400,5.021732330322266
0,25348800,5.000122547149658
0,25355200,5.026709079742432
0,25361600,5.02883243560791
0,25368000,4.995036602020264
0,25374400,4.943335056304932
0,25380800,5.059178352355957
0,25387200,5.076738357543945
0,25393600,4.976771354675293
0,25400000,5.011536121368408
0,25406400,4.985469818115234
0,25412800,5.086806774139404
0,25419200,5.041596412658691
0,25425600,5.038352966308594
0,25432000,5.051002502441406
0,25438400,5.067080974578857
0,25444800,5.055688381195068
0,25451200,5.000675201416016
0,25457600,5.029901027679443
0,25464000,5.039734363555908
0,25470400,5.045888423919678
0,25476800,5.0629167556762695
0,25483200,4.97131872177124
0,25489600,5.037842750549316
0,25496000,5.028193950653076
0,25502400,5.106781482696533
0,25508800,5.078672885894775
0,25515200,5.058023452758789
0,25521600,4.999538421630859
0,25528000,4.969998836517334
0,25534400,4.954251289367676
0,25540800,5.066555023193359
0,25547200,5.025394916534424
0,25553600,4.9419779777526855
0,25560000,4.994185447692871
0,25566400,5.0663533210754395
0,25572800,5.014686107635498
0,25579200,5.0353522300720215
0,25585600,4.997338771820068
0,25592000,5.147891044616699
0,25598400,5.050322532653809
0,25604800,5.073298931121826
0,25611200,5.075375556945801
0,25617600,5.0395331382751465
0,25624000,5.006330966949463
0,25630400,5.039161205291748
0,25636800,4.99635648727417
0,25643200,5.038055419921875
0,25649600,5.010514259338379
0,25656000,5.179556846618652
0,25662400,5.064362525939941
0,25668800,5.116703987121582
0,25675200,4.941426753997803
0,25681600,5.008064270019531
0,25688000,5.034520149230957
0,25694400,5.014800071716309
0,25700800,5.002738952636719
0,25707200,4.995506286621094
0,25713600,5.127175807952881
0,25720000,5.122151851654053
0,25726400,5.072244644165039
0,25732800,5.098979949951172
0,25739200,5.131044864654541
0,25745600,4.954577445983887
0,25752000,5.13363790512085
0,25758400,5.053138256072998
0,25764800,5.054520606994629
0,25771200,5.104290962219238
0,25777600,5.038466453552246
0,25784000,4.9742021560668945
0,25790400,5.054725646972656
0,25796800,4.987049102783203
0,25803200,5.008339881896973
0,25809600,5.043017387390137
0,25816000,4.9911627769470215
0,25822400,5.098651885986328
0,25828800,5.072183132171631
0,25835200,5.064661026000977
0,25841600,5.053493499755859
0,25848000,5.132423400878906
0,25854400,5.0290608406066895
0,25860800,5.11674165725708
0,25867200,4.976022243499756
0,25873600,5.0597405433654785
0,25880000,5.123293399810791
0,25886400,5.031577110290527
0,25892800,5.0639872550964355
0,25899200,5.036865711212158
0,25905600,4.9345574378967285
0,25912000,4.9785261154174805
0,25918400,5.041234970092773
0,25924800,5.030185222625732
0,25931200,5.057237148284912
0,25937600,5.070415496826172
0,25944000,4.923311233520508
0,25950400,5.102409362792969
0,25956800,5.007879734039307
0,25963200,5.064659118652344
0,25969600,5.147813320159912
0,25970048,5.102579593658447
0,25976448,5.058767795562744
0,25982848,5.1028056144714355
0,25989248,5.023035526275635
0,25995648,5.091912746429443
0,26002048,5.051861763000488
0,26008448,5.020523548126221
0,26014848,5.062922477722168
0,26021248,5.075530529022217
0,26027648,5.085136413574219
0,26034048,5.04600715637207
0,26040448,5.010233402252197
0,26046848,4.9325785636901855
0,26053248,4.986250400543213
0,26059648,4.981439113616943
0,26066048,5.000882148742676
0,26072448,4.99377965927124
0,26078848,5.091400623321533
0,26085248,4.998263835906982
0,26091648,5.0100274085998535
0,26098048,5.058902263641357
0,26104448,4.977090835571289
0,26110848,5.074395179748535
0,26117248,5.041061878204346
0,26123648,4.950699329376221
0,26130048,5.011859893798828
0,26136448,5.114017486572266
0,26142848,5.128149032592773
0,26149248,5.022619724273682
0,26155648,5.000911712646484
0,26162048,5.085874080657959
0,26168448,4.977260112762451
0,26174848,4.885749340057373
0,26181248,5.118725299835205
0,26187648,5.093992710113525
0,26194048,5.082566261291504
0,26200448,5.091702461242676
0,26206848,4.897487163543701
0,26213248,4.999329090118408
0,26219648,5.02083683013916
0,26226048,5.067074775695801
0,26232448,4.972504138946533
0,26238848,4.990428924560547
0,26245248,5.051506519317627
0,26251648,5.00063419342041
0,26258048,5.075732231140137
0,26264448,5.083510875701904
0,26270848,5.028608322143555
0,26277248,5.098371982574463
0,26283648,5.028604507446289
0,26290048,5.07911491394043
0,26296448,5.089470386505127
0,26302848,4.9885711669921875
0,26309248,5.09668493270874
0,26315648,5.029420375823975
0,26322048,5.031017303466797
0,26328448,5.043362617492676
0,26334848,5.006282806396484
0,26341248,5.021759510040283
0,26347648,5.066659927368164
0,26354048,5.002326011657715
0,26360448,5.126367568969727
0,26366848,4.920252323150635
0,26373248,5.064306735992432
0,26379648,5.083377361297607
0,26386048,5.001375198364258
0,26392448,5.015258312225342
0,26398848,5.067887306213379
0,26405248,5.102632999420166
0,26411648,4.9902849197387695
0,26418048,5.025833606719971
0,26424448,5.010629177093506
0,26430848,5.135746479034424
0,26437248,5.026534080505371
0,26443648,5.048720836639404
0,26450048,5.103212356567383
0,26456448,5.062746524810791
0,26462848,5.093175411224365
0,26469248,5.04053258895874
0,26475648,5.090356826782227
0,26482048,5.12519645690918
0,26488448,5.046910285949707
0,26494848,5.094533443450928
0,26501248,5.148755073547363
0,26507648,5.0863471031188965
0,26514048,5.051671504974365
0,26520448,5.0058088302612305
0,26526848,5.061346054077148
0,26533248,5.027476787567139
0,26539648,5.010618686676025
0,26546048,5.080597400665283
0,26552448,5.195426940917969
0,26558848,5.102832794189453
0,26565248,4.986814022064209
0,26571648,5.102217674255371
0,26578048,5.092007637023926
0,26584448,5.076934814453125
0,26590848,5.108083724975586
0,26597248,5.034086227416992
0,26603648,5.0663676261901855
0,26610048,4.997818470001221
0,26616448,5.015364170074463
0,26622848,5.082637310028076
0,26629248,5.159900188446045
0,26635648,5.068935394287109
0,26642048,5.116417407989502
0,26648448,5.025942325592041
0,26654848,5.074685573577881
0,26661248,5.072097301483154
0,26667648,5.104885101318359
0,26674048,5.109450340270996
0,26680448,5.044118404388428
0,26686848,5.15012264251709
0,26693248,4.9975504875183105
0,26699648,5.024824619293213
0,26706048,4.918109893798828
0,26712448,5.070878028869629
0,26718848,5.0808844566345215
0,26725248,4.981557846069336
0,26731648,5.0880913734436035
0,26738048,5.047665596008301
0,26744448,5.132113456726074
0,26750848,4.932283401489258
0,26757248,5.156574726104736
0,26763648,5.06353235244751
0,26770048,5.036492824554443
0,26776448,5.0514092445373535
0,26782848,5.017618179321289
0,26789248,5.056525230407715
0,26795648,5.063525676727295
0,26802048,5.15045690536499
0,26808448,5.046501159667969
0,26814848,5.085531234741211
0,26821248,5.039897918701172
0,26827648,5.141305923461914
0,26834048,5.051409721374512
0,26840448,5.059459209442139
0,26846848,5.102141380310059
0,26853248,5.14679479598999
0,26859648,5.079680919647217
0,26866048,5.16231632232666
0,26872448,5.077370643615723
0,26878848,5.085619926452637
0,26885248,5.042393684387207
0,26891648,5.096539497375488
0,26898048,5.054084777832031
0,26904448,5.054832458496094
0,26910848,5.089749336242676
0,26917248,5.104500770568848
0,26923648,5.095028400421143
0,26930048,4.995494365692139
0,26936448,5.108665943145752
0,26942848,5.066707611083984
0,26949248,5.034463882446289
0,26955648,5.0779523849487305
0,26962048,5.147103786468506
0,26968448,5.081462383270264
0,26968896,5.087245941162109
0,26975296,5.040589809417725
0,26981696,5.114233016967773
0,26988096,5.080258369445801
0,26994496,5.05871057510376
0,27000896,5.113699913024902
0,27007296,5.065462112426758
0,27013696,5.059650897979736
0,27020096,5.10713529586792
0,27026496,4.978082656860352
0,27032896,5.115527153015137
0,27039296,5.015650272369385
0,27045696,5.076230525970459
0,27052096,5.068050384521484
0,27058496,4.989695072174072
0,27064896,5.137556076049805
0,27071296,4.967979907989502
0,27077696,5.170897006988525
0,27084096,4.966640949249268
0,27090496,5.089807987213135
0,27096896,5.027230739593506
0,27103296,5.066635608673096
0,27109696,5.146319389343262
0,27116096,4.97598123550415
0,27122496,5.126486301422119
0,27128896,5.120350360870361
0,27135296,5.111770153045654
0,27141696,5.162970066070557
0,27148096,5.101302623748779
0,27154496,5.059423923492432
0,27160896,4.922976493835449
0,27167296,5.056003093719482
0,27173696,5.071256637573242
0,27180096,5.111095428466797
0,27186496,5.083219051361084
0,27192896,5.102569580078125
0,27199296,5.146899700164795
0,27205696,5.122002124786377
0,27212096,5.046475887298584
0,27218496,5.118951320648193
0,27224896,5.141391754150391
0,27231296,5.032376289367676
0,27237696,5.141369819641113
0,27244096,5.129716873168945
0,27250496,5.060945510864258
0,27256896,5.073516368865967
0,27263296,5.068967342376709
0,27269696,5.1295976638793945
0,27276096,5.0763678550720215
0,27282496,5.033806800842285
0,27288896,5.005227565765381
0,27295296,5.101747989654541
0,27301696,5.042465686798096
0,27308096,5.127519130706787
0,27314496,4.975713729858398
0,27320896,5.050713062286377
0,27327296,4.961957931518555
0,27333696,5.054790496826172
0,27340096,5.080744743347168
0,27346496,5.13700532913208
0,27352896,5.034173488616943
0,27359296,5.095248222351074
0,27365696,5.076694488525391
0,27372096,5.107156753540039
0,27378496,5.103662014007568
0,27384896,5.042912006378174
0,27391296,5.136685371398926
0,27397696,5.102865219116211
0,27404096,5.004217147827148
0,27410496,5.072432518005371
0,27416896,4.891928195953369
0,27423296,5.0754313468933105
0,27429696,5.077939987182617
0,27436096,5.090615749359131
0,27442496,5.101619243621826
0,27448896,5.068353176116943
0,27455296,5.177486419677734
0,27461696,5.123010635375977
0,27468096,5.117058277130127
0,27474496,5.095305442810059
0,27480896,5.04484224319458
0,27487296,4.981947422027588
0,27493696,5.051628112792969
0,27500096,4.945415496826172
0,27506496,5.0430684089660645
0,27512896,5.144461631774902
0,27519296,5.10696268081665
0,27525696,5.065509796142578
0,27532096,5.014639854431152
0,27538496,4.965692520141602
0,27544896,5.050413608551025
0,27551296,5.061394691467285
0,27557696,5.076740741729736
0,27564096,5.071805477142334
0,27570496,5.075040817260742
0,27576896,5.124203681945801
0,27583296,5.186574935913086
0,27589696,5.062300205230713
0,27596096,5.062109470367432
0,27602496,5.145169734954834
0,27608896,5.087474346160889
0,27615296,5.170978546142578
0,27621696,5.014804363250732
0,27628096,5.052244663238525
0,27634496,5.106457710266113
0,27640896,5.065384387969971
0,27647296,5.088357925415039
0,27653696,5.160689353942871
0,27660096,5.080028533935547
0,27666496,5.082187175750732
0,27672896,5.1347432136535645
0,27679296,5.144201755523682
0,27685696,5.081633567810059
0,27692096,4.977493762969971
0,27698496,5.100006103515625
0,27704896,5.060100555419922
0,27711296,5.001588344573975
0,27717696,4.94135046005249
0,27724096,5.064844608306885
0,27730496,5.161660194396973
0,27736896,5.171399116516113
0,27743296,5.095300674438477
0,27749696,5.124716758728027
0,27756096,5.0487518310546875
0,27762496,5.087031364440918
0,27768896,5.183136463165283
0,27775296,5.031595230102539
0,27781696,5.068042278289795
0,27788096,5.057450294494629
0,27794496,5.06474494934082
0,27800896,5.040905475616455
0,27807296,5.12816858291626
0,27813696,5.031752586364746
0,27820096,5.0262956619262695
0,27826496,5.0948486328125
0,27832896,5.090112209320068
0,27839296,5.042908668518066
0,27845696,5.091614246368408
0,27852096,5.0253190994262695
0,27858496,5.134121417999268
0,27864896,4.975309371948242
0,27871296,5.043564319610596
0,27877696,5.131082534790039
0,27884096,5.085703372955322
0,27890496,5.119686603546143
0,27896896,5.084860801696777
0,27903296,5.113293647766113
0,27909696,5.087620258331299
0,27916096,5.142773151397705
0,27922496,5.068819999694824
0,27928896,4.898707866668701
0,27935296,5.077067852020264
0,27941696,4.995110034942627
0,27948096,5.1268157958984375
0,27954496,5.156482219696045
0,27960896,5.079564571380615
0,27967296,5.107563018798828
0,27967744,5.118031024932861
0,27974144,5.067097187042236
0,27980544,5.027824401855469
0,27986944,5.038078308105469
0,27993344,5.080628871917725
0,27999744,5.103672504425049
0,28006144,5.136971473693848
0,28012544,5.057622909545898
0,28018944,5.044905662536621
0,28025344,5.144168853759766
0,28031744,5.113050937652588
0,28038144,5.0359063148498535
0,28044544,5.015223979949951
0,28050944,5.117778778076172
0,28057344,5.142792701721191
0,28063744,5.109535217285156
0,28070144,5.1084160804748535
0,28076544,5.111442565917969
0,28082944,5.054206848144531
0,28089344,4.953222751617432
0,28095744,5.041079521179199
0,28102144,5.003907680511475
0,28108544,4.982547283172607
0,28114944,5.130458354949951
0,28121344,5.039482116699219
0,28127744,5.031676769256592
0,28134144,5.011871337890625
0,28140544,5.064245223999023
0,28146944,4.976491451263428
0,28153344,5.095110893249512
0,28159744,5.025191783905029
0,28166144,5.112455368041992
0,28172544,5.016260623931885
0,28178944,5.003020763397217
0,28185344,5.077779769897461
0,28191744,5.100020885467529
0,28198144,5.067927837371826
0,28204544,5.098110675811768
0,28210944,5.0985188484191895
0,28217344,5.128213405609131
0,28223744,5.083494663238525
0,28230144,5.046544551849365
0,28236544,5.053874492645264
0,28242944,5.083705902099609
0,28249344,5.105238914489746
0,28255744,5.091195583343506
0,28262144,5.120153427124023
0,28268544,5.082976341247559
0,28274944,5.083437442779541
0,28281344,5.087881088256836
0,28287744,5.059773921966553
0,28294144,5.036320686340332
0,28300544,5.047098159790039
0,28306944,5.064075469970703
0,28313344,4.981837272644043
0,28319744,5.067863464355469
0,28326144,5.08845853805542
0,28332544,5.033746242523193
0,28338944,5.104482173919678
0,28345344,4.954370498657227
0,28351744,5.071108341217041
0,28358144,5.066284656524658
0,28364544,5.0596022605896
0,28370944,5.128683567047119
0,28377344,5.061249256134033
0,28383744,5.161418914794922
0,28390144,4.941522121429443
0,28396544,5.082539081573486
0,28402944,5.099373817443848
0,28409344,5.10460090637207
0,28415744,5.107962131500244
0,28422144,5.123638153076172
0,28428544,5.101171016693115
0,28434944,5.116663932800293
0,28441344,5.144974231719971
0,28447744,5.155278205871582
0,28454144,5.155372142791748
0,28460544,5.009601593017578
0,28466944,5.032604694366455
0,28473344,5.0276780128479
0,28479744,5.002516746520996
0,28486144,5.090548992156982
0,28492544,5.015446186065674
0,28498944,5.127951145172119
0,28505344,5.056439399719238
0,28511744,5.023507595062256
0,28518144,5.024974822998047
0,28524544,5.019781112670898
0,28530944,5.165731906890869
0,28537344,5.090106010437012
0,28543744,5.106043338775635
0,28550144,5.020596504211426
0,28556544,5.02230978012085
0,28562944,5.103835105895996
0,28569344,5.07826566696167
0,28575744,4.972377777099609
0,28582144,5.107059955596924
0,28588544,5.046665191650391
0,28594944,5.0336527824401855
0,28601344,5.048228740692139
0,28607744,5.061955451965332
0,28614144,5.137997150421143
0,28620544,5.067135810852051
0,28626944,5.117925643920898
0,28633344,5.044564723968506
0,28639744,5.063127517700195
0,28646144,5.019977569580078
0,28652544,5.0678205490112305
0,28658944,5.0843939781188965
0,28665344,5.113561630249023
0,28671744,5.029881000518799
0,28678144,5.061990737915039
0,28684544,4.958657264709473
0,28690944,5.146148681640625
0,28697344,5.065632343292236
0,28703744,5.075399875640869
0,28710144,5.072531223297119
0,28716544,5.066621780395508
0,28722944,5.094321250915527
0,28729344,5.125943183898926
0,28735744,5.047548294067383
0,28742144,5.1081953048706055
0,28748544,5.094363689422607
0,28754944,5.067600727081299
0,28761344,5.0025458335876465
0,28767744,5.033763885498047
0,28774144,5.04311990737915
0,28780544,4.965957164764404
0,28786944,5.084733963012695
0,28793344,5.099761009216309
0,28799744,5.0620622634887695
0,28806144,5.015193462371826
0,28812544,4.9376444816589355
0,28818944,5.088138580322266
0,28825344,5.188727855682373
0,28831744,5.1134867668151855
0,28838144,5.019881725311279
0,28844544,5.033036231994629
0,28850944,5.081945896148682
0,28857344,5.070182800292969
0,28863744,5.082094669342041
0,28870144,5.015096664428711
0,28876544,4.983543872833252
0,28882944,5.1128830909729
0,28889344,5.054387092590332
0,28895744,5.1298828125
0,28902144,4.951113224029541
0,28908544,5.065803050994873
0,28914944,5.072472095489502
0,28921344,5.035799980163574
0,28927744,5.085364818572998
0,28934144,5.11934757232666
0,28940544,5.140015602111816
0,28946944,4.919192314147949
0,28953344,5.113560676574707
0,28959744,5.058343410491943
0,28966144,5.0707011222839355
0,28966592,5.07668924331665
0,28972992,5.129651069641113
0,28979392,5.0742716789245605
0,28985792,5.0275774002075195
0,28992192,5.11271333694458
0,28998592,5.103693008422852
0,29004992,5.0633134841918945
0,29011392,5.115023612976074
0,29017792,5.1149115562438965
0,29024192,5.059370040893555
0,29030592,5.081112861633301
0,29036992,5.0981903076171875
0,29043392,5.0864715576171875
0,29049792,5.112383842468262
0,29056192,5.083897113800049
0,29062592,5.15455436706543
0,29068992,5.108621597290039
0,29075392,4.998037815093994
0,29081792,4.990735054016113
0,29088192,5.028977394104004
0,29094592,5.158376693725586
0,29100992,5.083188533782959
0,29107392,5.078171730041504
0,29113792,5.130980014801025
0,29120192,5.115352153778076
0,29126592,5.094527244567871
0,29132992,5.099741458892822
0,29139392,5.089056015014648
0,29145792,5.216798782348633
0,29152192,5.041505813598633
0,29158592,4.983376979827881
0,29164992,5.079770088195801
0,29171392,5.0520710945129395
0,29177792,5.085549831390381
0,29184192,5.129107475280762
0,29190592,5.112305164337158
0,29196992,5.152727127075195
0,29203392,5.107300281524658
0,29209792,5.0499114990234375
0,29216192,5.050899028778076
0,29222592,5.101739406585693
0,29228992,5.031680583953857
0,29235392,5.076355934143066
0,29241792,5.112608909606934
0,29248192,4.993096351623535
0,29254592,5.102372169494629
0,29260992,5.059968948364258
0,29267392,5.137491226196289
0,29273792,5.164589881896973
0,29280192,5.002964973449707
0,29286592,5.180420875549316
0,29292992,5.104743957519531
0,29299392,5.02797269821167
0,29305792,5.0271220207214355
0,29312192,5.067391872406006
0,29318592,5.140966892242432
0,29324992,5.030760765075684
0,29331392,5.08898401260376
0,29337792,5.081302642822266
0,29344192,5.1149702072143555
0,29350592,5.0011162757873535
0,29356992,5.097630977630615
0,29363392,5.08349609375
0,29369792,5.0804972648620605
0,29376192,5.148772716522217
0,29382592,5.1379852294921875
0,29388992,5.107340335845947
0,29395392,5.037994384765625
0,29401792,5.061245918273926
0,29408192,5.149677276611328
0,29414592,5.024857044219971
0,29420992,5.177770137786865
0,29427392,4.995824337005615
0,29433792,5.095625400543213
0,29440192,5.148281574249268
0,29446592,5.040609359741211
0,29452992,5.201468467712402
0,29459392,5.1078410148620605
0,29465792,5.145507335662842
0,29472192,5.093863487243652
0,29478592,5.053027153015137
0,29484992,5.060133934020996
0,29491392,5.171314239501953
0,29497792,5.023822784423828
0,29504192,5.128430366516113
0,29510592,5.080353260040283
0,29516992,5.12638521194458
0,29523392,5.06069278717041
0,29529792,5.054184436798096
0,29536192,5.132442951202393
0,29542592,5.029361248016357
0,29548992,5.050474166870117
0,29555392,5.101325988769531
0,29561792,5.08076810836792
0,29568192,5.11515998840332
0,29574592,5.0382184982299805
0,29580992,5.083890914916992
0,29587392,5.117960453033447
0,29593792,5.125149250030518
0,29600192,5.089697360992432
0,29606592,5.141926288604736
0,29612992,5.020594596862793
0,29619392,5.054571628570557
0,29625792,5.160801410675049
0,29632192,5.119858264923096
0,29638592,5.145362377166748
0,29644992,5.147116661071777
0,29651392,5.013763427734375
0,29657792,5.200857639312744
0,29664192,5.073905944824219
0,29670592,5.080842018127441
0,29676992,5.042927265167236
0,29683392,5.09577751159668
0,29689792,5.117156028747559
0,29696192,5.088566780090332
0,29702592,5.104922294616699
0,29708992,5.076953887939453
0,29715392,5.177962303161621
0,29721792,5.0681071281433105
0,29728192,5.093447685241699
0,29734592,5.080583095550537
0,29740992,5.012021064758301
0,29747392,5.090150833129883
0,29753792,5.132872581481934
0,29760192,5.118428707122803
0,29766592,5.015321254730225
0,29772992,5.117385387420654
0,29779392,5.146764755249023
0,29785792,5.014400005340576
0,29792192,5.069871425628662
0,29798592,5.054325580596924
0,29804992,5.066157817840576
0,29811392,5.162120342254639
0,29817792,5.031304359436035
0,29824192,5.065465927124023
0,29830592,5.110394477844238
0,29836992,5.176910400390625
0,29843392,5.1306328773498535
0,29849792,5.102624893188477
0,29856192,5.087392807006836
0,29862592,5.0473761558532715
0,29868992,4.938755989074707
0,29875392,5.131385803222656
0,29881792,5.03592586517334
0,29888192,5.165449619293213
0,29894592,5.088676452636719
0,29900992,5.081839084625244
0,29907392,4.997093677520752
0,29913792,5.1096673011779785
0,29920192,5.0667805671691895
0,29926592,5.156740188598633
0,29932992,5.166160583496094
0,29939392,5.09983491897583
0,29945792,5.129039287567139
0,29952192,5.038943290710449
0,29958592,5.11018180847168
0,29964992,5.025853157043457
0,29965440,5.070131778717041
0,29971840,5.081287860870361
0,29978240,5.018310070037842
0,29984640,5.079168319702148
0,29991040,5.0849175453186035
0,29997440,5.083705902099609
0,30003840,5.053101062774658
0,30010240,5.03440523147583
0,30016640,5.061423301696777
0,30023040,5.007544040679932
0,30029440,5.121532917022705
0,30035840,5.010787487030029
0,30042240,5.044771671295166
0,30048640,5.041151523590088
0,30055040,5.199337482452393
0,30061440,5.108980655670166
0,30067840,5.037263870239258
0,30074240,5.045009613037109
0,30080640,5.062615394592285
0,30087040,5.085926532745361
0,30093440,5.148425579071045
0,30099840,5.106196880340576
0,30106240,5.155364513397217
0,30112640,5.065788745880127
0,30119040,5.127328872680664
0,30125440,5.02014684677124
0,30131840,5.099498271942139
0,30138240,4.971269130706787
0,30144640,5.073530197143555
0,30151040,5.131080627441406
0,30157440,5.183343410491943
0,30163840,5.188882350921631
0,30170240,5.037274360656738
0,30176640,5.14540958404541
0,30183040,5.10264778137207
0,30189440,5.089497089385986
0,30195840,4.998514175415039
0,30202240,4.95585298538208
0,30208640,5.137197971343994
0,30215040,5.175597667694092
0,30221440,5.087222099304199
0,30227840,5.096457004547119
0,30234240,5.121155261993408
0,30240640,5.103658676147461
0,30247040,5.175593852996826
0,30253440,5.123473167419434
0,30259840,5.07876443862915
0,30266240,5.100005626678467
0,30272640,5.1086745262146
0,30279040,5.170619964599609
0,30285440,5.068116188049316
0,30291840,4.968445777893066
0,30298240,5.122596740722656
0,30304640,5.041383743286133
0,30311040,5.070136547088623
0,30317440,5.120268821716309
0,30323840,4.928030490875244
0,30330240,5.034454345703125
0,30336640,5.056929588317871
0,30343040,5.100612163543701
0,30349440,5.09804630279541
0,30355840,5.119143962860107
0,30362240,5.042168140411377
0,30368640,5.085631370544434
0,30375040,5.059696197509766
0,30381440,5.1557464599609375
0,30387840,5.086855411529541
0,30394240,5.029323101043701
0,30400640,5.153660297393799
0,30407040,5.058619022369385
0,30413440,5.074102401733398
0,30419840,5.087268829345703
0,30426240,5.140280723571777
0,30432640,5.109624862670898
0,30439040,5.084736347198486
0,30445440,5.124638557434082
0,30451840,5.142014503479004
0,30458240,5.134162425994873
0,30464640,5.14725399017334
0,30471040,5.0311279296875
0,30477440,5.115289211273193
0,30483840,5.1210455894470215
0,30490240,5.1417927742004395
0,30496640,5.1320719718933105
0,30503040,5.089400291442871
0,30509440,5.142449378967285
0,30515840,5.146609783172607
0,30522240,5.062119483947754
0,30528640,5.172840595245361
0,30535040,5.077200412750244
0,30541440,5.013747215270996
0,30547840,5.061880111694336
0,30554240,5.07718563079834
0,30560640,5.126441955566406
0,30567040,5.120761394500732
0,30573440,5.1565937995910645
0,30579840,5.090476989746094
0,30586240,5.056512832641602
0,30592640,5.198245525360107
0,30599040,5.142857551574707
0,30605440,5.169650077819824
0,30611840,5.028445720672607
0,30618240,5.015303611755371
0,30624640,5.08159875869751
0,30631040,5.165447235107422
0,30637440,5.143218994140625
0,30643840,5.1291422843933105
0,30650240,4.9917893409729
0,30656640,5.117421627044678
0,30663040,5.084939479827881
0,30669440,5.053070068359375
0,30675840,5.127413749694824
0,30682240,5.110975742340088
0,30688640,5.161506175994873
0,30695040,5.048261642456055
0,30701440,5.163299560546875
0,30707840,5.082502841949463
0,30714240,5.094283580780029
0,30720640,5.082283020019531
0,30727040,5.013744831085205
0,30733440,5.062847137451172
0,30739840,5.144782066345215
0,30746240,5.059330940246582
0,30752640,5.128621578216553
0,30759040,5.113831996917725
0,30765440,5.111404895782471
0,30771840,5.10255241394043
0,30778240,5.135545253753662
0,30784640,5.034364700317383
0,30791040,5.029263973236084
0,30797440,5.1219162940979
0,30803840,5.007410526275635
0,30810240,5.155762195587158
0,30816640,5.075857162475586
0,30823040,5.003386497497559
0,30829440,5.0218377113342285
0,30835840,5.054640769958496
0,30842240,5.04183292388916
0,30848640,5.120622158050537
0,30855040,5.02546501159668
0,30861440,5.088270664215088
0,30867840,5.091850280761719
0,30874240,5.083080291748047
0,30880640,5.03966760635376
0,30887040,5.0308380126953125
0,30893440,5.135499954223633
0,30899840,5.079558849334717
0,30906240,5.193243026733398
0,30912640,5.154224395751953
0,30919040,5.188924789428711
0,30925440,5.186642169952393
0,30931840,5.273585319519043
0,30938240,5.145206928253174
0,30944640,5.13491153717041
0,30951040,5.081198692321777
0,30957440,5.128662109375
0,30963840,5.074132919311523
0,30964288,5.124137878417969
0,30970688,5.133370399475098
0,30977088,4.988410472869873
0,30983488,5.0576348304748535
0,30989888,5.126565456390381
0,30996288,5.073600769042969
0,31002688,5.100927352905273
0,31009088,5.17213249206543
0,31015488,5.007547378540039
0,31021888,5.072138786315918
0,31028288,5.0411601066589355
0,31034688,5.1256890296936035
0,31041088,5.060487747192383
0,31047488,5.095731258392334
0,31053888,5.19417667388916
0,31060288,5.060000896453857
0,31066688,5.071535110473633
0,31073088,5.111459732055664
0,31079488,5.04594612121582
0,31085888,5.14432954788208
0,31092288,5.202779769897461
0,31098688,5.113531112670898
0,31105088,5.159869194030762
0,31111488,5.127925395965576
0,31117888,5.053255081176758
0,31124288,5.177043437957764
0,31130688,5.106598854064941
0,31137088,5.028870105743408
0,31143488,5.2488203048706055
0,31149888,4.981407642364502
0,31156288,5.125570774078369
0,31162688,5.113646030426025
0,31169088,5.144471168518066
0,31175488,5.110407829284668
0,31181888,5.0937066078186035
0,31188288,5.082668304443359
0,31194688,5.000998020172119
0,31201088,5.096548080444336
0,31207488,5.106339931488037
0,31213888,5.083683967590332
0,31220288,5.126999378204346
0,31226688,5.132209300994873
0,31233088,5.133718490600586
0,31239488,5.176217079162598
0,31245888,5.0622358322143555
0,31252288,5.157641887664795
0,31258688,5.0714850425720215
0,31265088,5.112639904022217
0,31271488,5.17242956161499
0,31277888,5.109161376953125
0,31284288,5.074362277984619
0,31290688,5.126772403717041
0,31297088,5.116150856018066
0,31303488,5.055021286010742
0,31309888,5.1153950691223145
0,31316288,5.1230597496032715
0,31322688,5.064733028411865
0,31329088,5.106505393981934
0,31335488,5.089848518371582
0,31341888,5.096493244171143
0,31348288,5.149304389953613
0,31354688,5.113987922668457
0,31361088,5.097367763519287
0,31367488,5.088562965393066
0,31373888,4.939099311828613
0,31380288,5.1457929611206055
0,31386688,5.016975402832031
0,31393088,5.135008811950684
0,31399488,5.095104217529297
0,31405888,5.051394462585449
0,31412288,5.154074192047119
0,31418688,5.184852600097656
0,31425088,5.167778491973877
0,31431488,5.143189907073975
0,31437888,5.090498447418213
0,31444288,5.111874580383301
0,31450688,5.14829683303833
0,31457088,5.155486583709717
0,31463488,5.134965419769287
0,31469888,5.080552101135254
0,31476288,5.146109580993652
0,31482688,5.039870738983154
0,31489088,5.034537315368652
0,31495488,5.012546062469482
0,31501888,5.185687065124512
0,31508288,5.180556774139404
0,31514688,5.113260269165039
0,31521088,5.120882034301758
0,31527488,5.103862762451172
0,31533888,5.145761966705322
0,31540288,5.126625061035156
0,31546688,5.132724285125732
0,31553088,5.116096019744873
0,31559488,5.130064964294434
0,31565888,5.158083438873291
0,31572288,5.151058197021484
0,31578688,5.0797438621521
